freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
616.8384879725086,7,1.8088385530181877e-07,0
616.8384879725086,8,1.433791153782941e-07,0
616.8384879725086,9,1.1832632956653912e-07,0
616.8384879725086,10,1.3443733826937806e-07,0
616.8384879725086,11,1.0161197653729895e-07,0
616.8384879725086,12,1.1043833582512449e-07,0
616.8384879725086,13,1.1662204528723846e-07,0
616.8384879725086,14,1.0023388663750247e-07,0
616.8384879725086,15,1.0454228877298127e-07,0
617.6975945017182,0,3.428081008057608e-07,0
617.6975945017182,1,7.130310704696474e-08,0
617.6975945017182,2,2.0476796619436826e-07,0
617.6975945017182,3,4.844494748695847e-08,0
617.6975945017182,4,2.3156018863767325e-07,0
617.6975945017182,5,1.9383475956820006e-07,0
617.6975945017182,6,5.742139386648173e-08,0
617.6975945017182,7,1.7781534605123834e-07,0
617.6975945017182,8,1.4173668714937862e-07,0
617.6975945017182,9,1.1642812395194193e-07,0
617.6975945017182,10,1.3302638511764976e-07,0
617.6975945017182,11,1.0042373946186946e-07,0
617.6975945017182,12,1.1054264461067848e-07,0
617.6975945017182,13,1.1552359388934336e-07,0
617.6975945017182,14,9.882637003089346e-08,0
617.6975945017182,15,1.0387530303556678e-07,0
618.5567010309279,0,3.4001636833847453e-07,0
618.5567010309279,1,7.096522079622757e-08,0
618.5567010309279,2,2.0271925193520488e-07,0
618.5567010309279,3,4.8008543875934896e-08,0
618.5567010309279,4,2.2645877064402818e-07,0
618.5567010309279,5,1.8973156941184832e-07,0
618.5567010309279,6,5.719797193312381e-08,0
618.5567010309279,7,1.7456627431142632e-07,0
618.5567010309279,8,1.3998759887072543e-07,0
618.5567010309279,9,1.1430475024340656e-07,0
618.5567010309279,10,1.3137720385565648e-07,0
618.5567010309279,11,9.906861014699931e-08,0
618.5567010309279,12,1.1016948959479036e-07,0
618.5567010309279,13,1.1416019627110925e-07,0
618.5567010309279,14,9.745199671778283e-08,0
618.5567010309279,15,1.026871027214629e-07,0
619.4158075601375,0,3.368475842944608e-07,0
619.4158075601375,1,6.982942828280998e-08,0
619.4158075601375,2,2.0084225245416965e-07,0
619.4158075601375,3,4.706179260615692e-08,0
619.4158075601375,4,2.2122996774864312e-07,0
619.4158075601375,5,1.8573899423666053e-07,0
619.4158075601375,6,5.587998941790504e-08,0
619.4158075601375,7,1.7123630959374754e-07,0
619.4158075601375,8,1.3798471908142947e-07,0
619.4158075601375,9,1.1226559239549904e-07,0
619.4158075601375,10,1.296983857345556e-07,0
619.4158075601375,11,9.725107310051534e-08,0
619.4158075601375,12,1.0846156763674047e-07,0
619.4158075601375,13,1.1245984969984011e-07,0
619.4158075601375,14,9.607668702866382e-08,0
619.4158075601375,15,1.0069467226709688e-07,0
620.2749140893471,0,3.3414532664501167e-07,0
620.2749140893471,1,6.822607831639539e-08,0
620.2749140893471,2,1.9938202273238818e-07,0
620.2749140893471,3,4.6077347471914e-08,0
620.2749140893471,4,2.163149349485117e-07,0
620.2749140893471,5,1.825754376011971e-07,0
620.2749140893471,6,5.405414864103901e-08,0
620.2749140893471,7,1.6809270006025127e-07,0
620.2749140893471,8,1.3559603307359393e-07,0
620.2749140893471,9,1.1032618451143932e-07,0
620.2749140893471,10,1.2802122320193082e-07,0
620.2749140893471,11,9.511474031124567e-08,0
620.2749140893471,12,1.0550608014167628e-07,0
620.2749140893471,13,1.1073676662589344e-07,0
620.2749140893471,14,9.471519835621212e-08,0
620.2749140893471,15,9.815866332268586e-08,0
621.1340206185567,0,3.319850962420463e-07,0
621.1340206185567,1,6.706819917559408e-08,0
621.1340206185567,2,1.9816780334517358e-07,0
621.1340206185567,3,4.558437066608595e-08,0
621.1340206185567,4,2.1217811147857514e-07,0
621.1340206185567,5,1.800346962455817e-07,0
621.1340206185567,6,5.263447216380211e-08,0
621.1340206185567,7,1.6533215727536665e-07,0
621.1340206185567,8,1.3347491613993803e-07,0
621.1340206185567,9,1.0863317851845223e-07,0
621.1340206185567,10,1.2665374280778796e-07,0
621.1340206185567,11,9.30076801208683e-08,0
621.1340206185567,12,1.0237633682034497e-07,0
621.1340206185567,13,1.0920743120245864e-07,0
621.1340206185567,14,9.351079550357372e-08,0
621.1340206185567,15,9.56248870991703e-08,0
621.9931271477664,0,3.311344744960654e-07,0
621.9931271477664,1,6.743377079455836e-08,0
621.9931271477664,2,1.9800917474649263e-07,0
621.9931271477664,3,4.57531669915651e-08,0
621.9931271477664,4,2.0930075409854284e-07,0
621.9931271477664,5,1.7786507997035619e-07,0
621.9931271477664,6,5.2383120644345115e-08,0
621.9931271477664,7,1.6322801687694866e-07,0
621.9931271477664,8,1.3199360390813219e-07,0
621.9931271477664,9,1.0726214873147274e-07,0
621.9931271477664,10,1.2551813819486009e-07,0
621.9931271477664,11,9.13832856003815e-08,0
621.9931271477664,12,1.0010644706410399e-07,0
621.9931271477664,13,1.0825631587861326e-07,0
621.9931271477664,14,9.287908194819478e-08,0
621.9931271477664,15,9.392530960613319e-08,0
622.852233676976,0,3.3193716566791203e-07,0
622.852233676976,1,6.921998708853846e-08,0
622.852233676976,2,1.9862537537941097e-07,0
622.852233676976,3,4.621662614857773e-08,0
622.852233676976,4,2.0799210362864186e-07,0
622.852233676976,5,1.758487477023166e-07,0
622.852233676976,6,5.3149126150367885e-08,0
622.852233676976,7,1.6187131306278052e-07,0
622.852233676976,8,1.3155243300831495e-07,0
622.852233676976,9,1.0627237970969742e-07,0
622.852233676976,10,1.2473330436998598e-07,0
622.852233676976,11,9.04920371951197e-08,0
622.852233676976,12,9.930294190447153e-08,0
622.852233676976,13,1.0794951305298548e-07,0
622.852233676976,14,9.290492312068317e-08,0
622.852233676976,15,9.313783446319194e-08,0
623.7113402061856,0,3.3310963403686207e-07,0
623.7113402061856,1,7.143416888563908e-08,0
623.7113402061856,2,2.0009385421708916e-07,0
623.7113402061856,3,4.6523788635237427e-08,0
623.7113402061856,4,2.0799431850009573e-07,0
623.7113402061856,5,1.7462347558432173e-07,0
623.7113402061856,6,5.4139691103657925e-08,0
623.7113402061856,7,1.611928455350976e-07,0
623.7113402061856,8,1.31758049891527e-07,0
623.7113402061856,9,1.056451392088175e-07,0
623.7113402061856,10,1.241633444121319e-07,0
623.7113402061856,11,9.018499158945744e-08,0
623.7113402061856,12,9.934985134239866e-08,0
623.7113402061856,13,1.0789574640759192e-07,0
623.7113402061856,14,9.325115102011866e-08,0
623.7113402061856,15,9.283959631549248e-08,0
624.5704467353952,0,3.3489710060248795e-07,0
624.5704467353952,1,7.275763488308744e-08,0
624.5704467353952,2,2.0166787802035622e-07,0
624.5704467353952,3,4.650305981207187e-08,0
624.5704467353952,4,2.0832752773446506e-07,0
624.5704467353952,5,1.736531837640371e-07,0
624.5704467353952,6,5.4853668303979e-08,0
624.5704467353952,7,1.610083733917446e-07,0
624.5704467353952,8,1.3241718106971122e-07,0
624.5704467353952,9,1.0524213837182634e-07,0
624.5704467353952,10,1.236628345739274e-07,0
624.5704467353952,11,9.00182139172001e-08,0
624.5704467353952,12,9.939554899014262e-08,0
624.5704467353952,13,1.0770359438572973e-07,0
624.5704467353952,14,9.360586277496905e-08,0
624.5704467353952,15,9.263243355464407e-08,0
625.4295532646048,0,3.371512931396005e-07,0
625.4295532646048,1,7.23877796190719e-08,0
625.4295532646048,2,2.030383382503181e-07,0
625.4295532646048,3,4.625695656873135e-08,0
625.4295532646048,4,2.08084900772902e-07,0
625.4295532646048,5,1.7341611332066564e-07,0
625.4295532646048,6,5.525413956401287e-08,0
625.4295532646048,7,1.6099706025583074e-07,0
625.4295532646048,8,1.3283627647128062e-07,0
625.4295532646048,9,1.0499777678344059e-07,0
625.4295532646048,10,1.2342789026322958e-07,0
625.4295532646048,11,8.981423789276755e-08,0
625.4295532646048,12,9.898747492795874e-08,0
625.4295532646048,13,1.0711053439723818e-07,0
625.4295532646048,14,9.3684625776832e-08,0
625.4295532646048,15,9.239367685232147e-08,0
626.2886597938144,0,3.3915698823896907e-07,0
626.2886597938144,1,7.055725913592559e-08,0
626.2886597938144,2,2.0464311406339094e-07,0
626.2886597938144,3,4.597867842944231e-08,0
626.2886597938144,4,2.0775560818166914e-07,0
626.2886597938144,5,1.7346198359085065e-07,0
626.2886597938144,6,5.5657884124097226e-08,0
626.2886597938144,7,1.6115922853361003e-07,0
626.2886597938144,8,1.3314240058922683e-07,0
626.2886597938144,9,1.0484383936858768e-07,0
626.2886597938144,10,1.235884507551508e-07,0
626.2886597938144,11,8.97002493526191e-08,0
626.2886597938144,12,9.827617707368156e-08,0
626.2886597938144,13,1.0634948730260962e-07,0
626.2886597938144,14,9.351995398722755e-08,0
626.2886597938144,15,9.224775793081872e-08,0
627.147766323024,0,3.420524119329775e-07,0
627.147766323024,1,6.809061097376635e-08,0
627.147766323024,2,2.0651299531552446e-07,0
627.147766323024,3,4.582380584364546e-08,0
627.147766323024,4,2.0768112144727155e-07,0
627.147766323024,5,1.7380477657915814e-07,0
627.147766323024,6,5.632117895622652e-08,0
627.147766323024,7,1.6131086318468155e-07,0
627.147766323024,8,1.3369610171254114e-07,0
627.147766323024,9,1.0481862537459416e-07,0
627.147766323024,10,1.2435062693836694e-07,0
627.147766323024,11,8.985634625975232e-08,0
627.147766323024,12,9.777438304131906e-08,0
627.147766323024,13,1.0570307581543119e-07,0
627.147766323024,14,9.335304392125625e-08,0
627.147766323024,15,9.245839647834596e-08,0
628.0068728522336,0,3.458474780665241e-07,0
628.0068728522336,1,6.617537429396635e-08,0
628.0068728522336,2,2.092058450688397e-07,0
628.0068728522336,3,4.5970941734882085e-08,0
628.0068728522336,4,2.0851525927821715e-07,0
628.0068728522336,5,1.7446224191777e-07,0
628.0068728522336,6,5.6780059808776875e-08,0
628.0068728522336,7,1.6194536714300843e-07,0
628.0068728522336,8,1.346140214179441e-07,0
628.0068728522336,9,1.0510315024723064e-07,0
628.0068728522336,10,1.2572205137449716e-07,0
628.0068728522336,11,9.037280571159993e-08,0
628.0068728522336,12,9.78243770330999e-08,0
628.0068728522336,13,1.0532656989629873e-07,0
628.0068728522336,14,9.354164453181871e-08,0
628.0068728522336,15,9.301116151009678e-08,0
628.8659793814433,0,3.5026698604697496e-07,0
628.8659793814433,1,6.543262218936586e-08,0
628.8659793814433,2,2.126251831040149e-07,0
628.8659793814433,3,4.652772550327799e-08,0
628.8659793814433,4,2.107502864874912e-07,0
628.8659793814433,5,1.756448553283508e-07,0
628.8659793814433,6,5.6823370853999414e-08,0
628.8659793814433,7,1.630922160260424e-07,0
628.8659793814433,8,1.3599093986973267e-07,0
628.8659793814433,9,1.0571947941539912e-07,0
628.8659793814433,10,1.2731101446993252e-07,0
628.8659793814433,11,9.114504979869936e-08,0
628.8659793814433,12,9.827599718296452e-08,0
628.8659793814433,13,1.0533220826005919e-07,0
628.8659793814433,14,9.419828059371164e-08,0
628.8659793814433,15,9.368001089484367e-08,0
629.7250859106529,0,3.55581331749006e-07,0
629.7250859106529,1,6.564212955455363e-08,0
629.7250859106529,2,2.1629623933079327e-07,0
629.7250859106529,3,4.7404139802715436e-08,0
629.7250859106529,4,2.141294732990054e-07,0
629.7250859106529,5,1.7725042303495978e-07,0
629.7250859106529,6,5.64856687960131e-08,0
629.7250859106529,7,1.646767793877961e-07,0
629.7250859106529,8,1.378289249329475e-07,0
629.7250859106529,9,1.0662000513868479e-07,0
629.7250859106529,10,1.2887833628792301e-07,0
629.7250859106529,11,9.196738044799948e-08,0
629.7250859106529,12,9.907035961886026e-08,0
629.7250859106529,13,1.0556940169228808e-07,0
629.7250859106529,14,9.517735599689103e-08,0
629.7250859106529,15,9.436243882450331e-08,0
630.5841924398625,0,3.610031018975349e-07,0
630.5841924398625,1,6.61495320008143e-08,0
630.5841924398625,2,2.2015807944114566e-07,0
630.5841924398625,3,4.821049181933885e-08,0
630.5841924398625,4,2.1828277073186366e-07,0
630.5841924398625,5,1.7952095041981588e-07,0
630.5841924398625,6,5.616454912935332e-08,0
630.5841924398625,7,1.665470271111951e-07,0
630.5841924398625,8,1.397298840781712e-07,0
630.5841924398625,9,1.0781457546593616e-07,0
630.5841924398625,10,1.301264211226196e-07,0
630.5841924398625,11,9.28357966610432e-08,0
630.5841924398625,12,9.986896266249348e-08,0
630.5841924398625,13,1.0583916635667682e-07,0
630.5841924398625,14,9.637276469122999e-08,0
630.5841924398625,15,9.501716332036602e-08,0
631.4432989690721,0,3.667570971135041e-07,0
631.4432989690721,1,6.652749263400981e-08,0
631.4432989690721,2,2.240303672946359e-07,0
631.4432989690721,3,4.839582710325941e-08,0
631.4432989690721,4,2.2271908718159436e-07,0
631.4432989690721,5,1.8205317657460526e-07,0
631.4432989690721,6,5.609631382423472e-08,0
631.4432989690721,7,1.6849464827373314e-07,0
631.4432989690721,8,1.416454174440729e-07,0
631.4432989690721,9,1.0898411454551861e-07,0
631.4432989690721,10,1.311254950160092e-07,0
631.4432989690721,11,9.379361693340864e-08,0
631.4432989690721,12,1.007990095291678e-07,0
631.4432989690721,13,1.060896570237239e-07,0
631.4432989690721,14,9.753969704300035e-08,0
631.4432989690721,15,9.588458128377678e-08,0
632.3024054982818,0,3.7271413250537486e-07,0
632.3024054982818,1,6.666417680435335e-08,0
632.3024054982818,2,2.2765473103649962e-07,0
632.3024054982818,3,4.782224076764245e-08,0
632.3024054982818,4,2.272205933691964e-07,0
632.3024054982818,5,1.8462552200302556e-07,0
632.3024054982818,6,5.6364602904471205e-08,0
632.3024054982818,7,1.7048369041041078e-07,0
632.3024054982818,8,1.4350195606916943e-07,0
632.3024054982818,9,1.1010414794006081e-07,0
632.3024054982818,10,1.3204047709195712e-07,0
632.3024054982818,11,9.489118776300594e-08,0
632.3024054982818,12,1.017979095229843e-07,0
632.3024054982818,13,1.0642171897511858e-07,0
632.3024054982818,14,9.857951660225557e-08,0
632.3024054982818,15,9.689944643387483e-08,0
633.1615120274914,0,3.7795263401158894e-07,0
633.1615120274914,1,6.680271182877649e-08,0
633.1615120274914,2,2.3123133871945443e-07,0
633.1615120274914,3,4.689980682055671e-08,0
633.1615120274914,4,2.317915587732077e-07,0
633.1615120274914,5,1.8698990464606904e-07,0
633.1615120274914,6,5.6576683143156766e-08,0
633.1615120274914,7,1.7243173428068303e-07,0
633.1615120274914,8,1.4523026005989968e-07,0
633.1615120274914,9,1.1116596425915072e-07,0
633.1615120274914,10,1.331683843883241e-07,0
633.1615120274914,11,9.598449708297963e-08,0
633.1615120274914,12,1.0268194161988275e-07,0
633.1615120274914,13,1.0664759536102532e-07,0
633.1615120274914,14,9.961303804655063e-08,0
633.1615120274914,15,9.807569926885096e-08,0
634.020618556701,0,3.8268988973509523e-07,0
634.020618556701,1,6.711449751508632e-08,0
634.020618556701,2,2.3423238538766112e-07,0
634.020618556701,3,4.6435836511038436e-08,0
634.020618556701,4,2.3629497957268836e-07,0
634.020618556701,5,1.891978935755233e-07,0
634.020618556701,6,5.655136472877713e-08,0
634.020618556701,7,1.7433361197569394e-07,0
634.020618556701,8,1.468059108192142e-07,0
634.020618556701,9,1.1207857356014154e-07,0
634.020618556701,10,1.3417779636511985e-07,0
634.020618556701,11,9.727804250603166e-08,0
634.020618556701,12,1.0340542429325387e-07,0
634.020618556701,13,1.069544012758401e-07,0
634.020618556701,14,1.0045019911332697e-07,0
634.020618556701,15,9.931403051261545e-08,0
634.8797250859106,0,3.859803773874796e-07,0
634.8797250859106,1,6.781515728568778e-08,0
634.8797250859106,2,2.366513384825652e-07,0
634.8797250859106,3,4.692849787474195e-08,0
634.8797250859106,4,2.404180538182174e-07,0
634.8797250859106,5,1.9092768238524243e-07,0
634.8797250859106,6,5.6537164765169084e-08,0
634.8797250859106,7,1.7595324130697246e-07,0
634.8797250859106,8,1.4809179150177396e-07,0
634.8797250859106,9,1.1295390200714027e-07,0
634.8797250859106,10,1.34975115264225e-07,0
634.8797250859106,11,9.8384579132189e-08,0
634.8797250859106,12,1.0407420890071515e-07,0
634.8797250859106,13,1.0710410096887617e-07,0
634.8797250859106,14,1.0114336768142508e-07,0
634.8797250859106,15,1.0032946591964088e-07,0
635.7388316151203,0,3.88522343934207e-07,0
635.7388316151203,1,6.879418608867457e-08,0
635.7388316151203,2,2.3823430998592893e-07,0
635.7388316151203,3,4.8069376038820757e-08,0
635.7388316151203,4,2.439676905203676e-07,0
635.7388316151203,5,1.9225100296043292e-07,0
635.7388316151203,6,5.684535059198663e-08,0
635.7388316151203,7,1.7724291713888178e-07,0
635.7388316151203,8,1.4906898826664545e-07,0
635.7388316151203,9,1.1357705783864959e-07,0
635.7388316151203,10,1.3534138587144236e-07,0
635.7388316151203,11,9.934834406181138e-08,0
635.7388316151203,12,1.0468334280771963e-07,0
635.7388316151203,13,1.070033151479109e-07,0
635.7388316151203,14,1.0164982771863495e-07,0
635.7388316151203,15,1.0115910939055585e-07,0
636.5979381443299,0,3.8910542640058914e-07,0
636.5979381443299,1,6.982722898068622e-08,0
636.5979381443299,2,2.388000389361411e-07,0
636.5979381443299,3,4.898311100085864e-08,0
636.5979381443299,4,2.468516558148719e-07,0
636.5979381443299,5,1.9290660769631304e-07,0
636.5979381443299,6,5.764691074780019e-08,0
636.5979381443299,7,1.779389513150375e-07,0
636.5979381443299,8,1.4926482791461155e-07,0
636.5979381443299,9,1.1386963396703505e-07,0
636.5979381443299,10,1.352181569953014e-07,0
636.5979381443299,11,1.0005614811512857e-07,0
636.5979381443299,12,1.0509655010689684e-07,0
636.5979381443299,13,1.0662418170797909e-07,0
636.5979381443299,14,1.019028568691844e-07,0
636.5979381443299,15,1.0164976717051022e-07,0
637.4570446735395,0,3.881730523864398e-07,0
637.4570446735395,1,7.067743223784198e-08,0
637.4570446735395,2,2.385737106271108e-07,0
637.4570446735395,3,4.919341267067059e-08,0
637.4570446735395,4,2.4847802709007396e-07,0
637.4570446735395,5,1.9290598273752782e-07,0
637.4570446735395,6,5.869487913682946e-08,0
637.4570446735395,7,1.779851398347009e-07,0
637.4570446735395,8,1.488810452471846e-07,0
637.4570446735395,9,1.1369757833805123e-07,0
637.4570446735395,10,1.3482743753847612e-07,0
637.4570446735395,11,1.0042562594813124e-07,0
637.4570446735395,12,1.0509162480909668e-07,0
637.4570446735395,13,1.0595477660192098e-07,0
637.4570446735395,14,1.018042657354983e-07,0
637.4570446735395,15,1.0165754241585256e-07,0
638.3161512027491,0,3.85716379263559e-07,0
638.3161512027491,1,7.104080738418268e-08,0
638.3161512027491,2,2.3728057132821878e-07,0
638.3161512027491,3,4.887631322540945e-08,0
638.3161512027491,4,2.4899744798856143e-07,0
638.3161512027491,5,1.9205705452029927e-07,0
638.3161512027491,6,5.956025365442276e-08,0
638.3161512027491,7,1.7726853506652536e-07,0
638.3161512027491,8,1.4791142970907526e-07,0
638.3161512027491,9,1.1303712985042919e-07,0
638.3161512027491,10,1.3400252264774e-07,0
638.3161512027491,11,1.0032301226823178e-07,0
638.3161512027491,12,1.0468197624286196e-07,0
638.3161512027491,13,1.05013844052551e-07,0
638.3161512027491,14,1.0140283653534867e-07,0
638.3161512027491,15,1.0131770640405032e-07,0
639.1752577319587,0,3.8159961677600014e-07,0
639.1752577319587,1,7.100130877999866e-08,0
639.1752577319587,2,2.3523053338912167e-07,0
639.1752577319587,3,4.8871895308688186e-08,0
639.1752577319587,4,2.4836279784433167e-07,0
639.1752577319587,5,1.904327351380713e-07,0
639.1752577319587,6,6.002305046057331e-08,0
639.1752577319587,7,1.758289974137155e-07,0
639.1752577319587,8,1.4639959854394885e-07,0
639.1752577319587,9,1.1198103898868482e-07,0
639.1752577319587,10,1.3269899480285096e-07,0
639.1752577319587,11,9.996151452055544e-08,0
639.1752577319587,12,1.03812010616758e-07,0
639.1752577319587,13,1.0381136969027497e-07,0
639.1752577319587,14,1.0068590022412608e-07,0
639.1752577319587,15,1.0060075378744239e-07,0
640.0343642611683,0,3.758489111755859e-07,0
640.0343642611683,1,7.095165566694394e-08,0
640.0343642611683,2,2.323215740404116e-07,0
640.0343642611683,3,4.9760885741538115e-08,0
640.0343642611683,4,2.4679570898855993e-07,0
640.0343642611683,5,1.881917126305283e-07,0
640.0343642611683,6,6.005409324194526e-08,0
640.0343642611683,7,1.738308162029094e-07,0
640.0343642611683,8,1.4429259268621515e-07,0
640.0343642611683,9,1.1068013790919483e-07,0
640.0343642611683,10,1.309374349773209e-07,0
640.0343642611683,11,9.918971261136483e-08,0
640.0343642611683,12,1.0279526196979789e-07,0
640.0343642611683,13,1.0244338228395632e-07,0
640.0343642611683,14,9.962120280195847e-08,0
640.0343642611683,15,9.968980372586854e-08,0
640.8934707903779,0,3.688741669076644e-07,0
640.8934707903779,1,7.119084456192296e-08,0
640.8934707903779,2,2.2884145011576703e-07,0
640.8934707903779,3,5.1372572428206874e-08,0
640.8934707903779,4,2.444190556112674e-07,0
640.8934707903779,5,1.8550687160837705e-07,0
640.8934707903779,6,5.987184816174053e-08,0
640.8934707903779,7,1.714269113021632e-07,0
640.8934707903779,8,1.4197029787969357e-07,0
640.8934707903779,9,1.092320341310055e-07,0
640.8934707903779,10,1.2859596735107817e-07,0
640.8934707903779,11,9.813614696790362e-08,0
640.8934707903779,12,1.0187279226029937e-07,0
640.8934707903779,13,1.0092144574390292e-07,0
640.8934707903779,14,9.834489514189143e-08,0
640.8934707903779,15,9.86836985310749e-08,0
641.7525773195875,0,3.6105609065881183e-07,0
641.7525773195875,1,7.186169326965055e-08,0
641.7525773195875,2,2.2516508181694998e-07,0
641.7525773195875,3,5.2733091411694526e-08,0
641.7525773195875,4,2.411952763705395e-07,0
641.7525773195875,5,1.8248964380327847e-07,0
641.7525773195875,6,5.9429616646586736e-08,0
641.7525773195875,7,1.688527125648465e-07,0
641.7525773195875,8,1.3954650675000485e-07,0
641.7525773195875,9,1.0763220947438146e-07,0
641.7525773195875,10,1.258363604143448e-07,0
641.7525773195875,11,9.686978000507066e-08,0
641.7525773195875,12,1.0118517496110013e-07,0
641.7525773195875,13,9.949203723945605e-08,0
641.7525773195875,14,9.696468747097132e-08,0
641.7525773195875,15,9.751808313078799e-08,0
642.6116838487972,0,3.5271291391555486e-07,0
642.6116838487972,1,7.234509012359472e-08,0
642.6116838487972,2,2.2138875519436236e-07,0
642.6116838487972,3,5.304063355377303e-08,0
642.6116838487972,4,2.3752082935397286e-07,0
642.6116838487972,5,1.7908839674364477e-07,0
642.6116838487972,6,5.8667915979621154e-08,0
642.6116838487972,7,1.6605581971021086e-07,0
642.6116838487972,8,1.3708848865156362e-07,0
642.6116838487972,9,1.0589695601030922e-07,0
642.6116838487972,10,1.2276435617652923e-07,0
642.6116838487972,11,9.548252559264291e-08,0
642.6116838487972,12,1.0047394515562466e-07,0
642.6116838487972,13,9.814297356185118e-08,0
642.6116838487972,14,9.557470789132191e-08,0
642.6116838487972,15,9.627362492855179e-08,0
643.4707903780068,0,3.4477026418645433e-07,0
643.4707903780068,1,7.21408506904945e-08,0
643.4707903780068,2,2.1735425365540643e-07,0
643.4707903780068,3,5.204170545941742e-08,0
643.4707903780068,4,2.3358972252900605e-07,0
643.4707903780068,5,1.7537051421614055e-07,0
643.4707903780068,6,5.745250362926461e-08,0
643.4707903780068,7,1.6311661218604572e-07,0
643.4707903780068,8,1.3462344624148076e-07,0
643.4707903780068,9,1.0399633654068554e-07,0
643.4707903780068,10,1.1976170118397837e-07,0
643.4707903780068,11,9.399267144835397e-08,0
643.4707903780068,12,9.950472560654677e-08,0
643.4707903780068,13,9.694765747462597e-08,0
643.4707903780068,14,9.416796430546334e-08,0
643.4707903780068,15,9.482394650767779e-08,0
644.3298969072165,0,3.366750959457471e-07,0
644.3298969072165,1,7.0884853759226e-08,0
644.3298969072165,2,2.1363075275177347e-07,0
644.3298969072165,3,5.010590193784891e-08,0
644.3298969072165,4,2.296894169524031e-07,0
644.3298969072165,5,1.7161627852680097e-07,0
644.3298969072165,6,5.5860892558861286e-08,0
644.3298969072165,7,1.599222601417785e-07,0
644.3298969072165,8,1.322333325829297e-07,0
644.3298969072165,9,1.021190960262014e-07,0
644.3298969072165,10,1.1697757235820694e-07,0
644.3298969072165,11,9.251772510613331e-08,0
644.3298969072165,12,9.819273991237285e-08,0
644.3298969072165,13,9.578857485052016e-08,0
644.3298969072165,14,9.279795887113306e-08,0
644.3298969072165,15,9.318014428708104e-08,0
645.1890034364261,0,3.2923088034600815e-07,0
645.1890034364261,1,6.888481560321778e-08,0
645.1890034364261,2,2.1014479462116e-07,0
645.1890034364261,3,4.7839570914380046e-08,0
645.1890034364261,4,2.2605082464572364e-07,0
645.1890034364261,5,1.6813592328949503e-07,0
645.1890034364261,6,5.444681560124792e-08,0
645.1890034364261,7,1.5671542181448552e-07,0
645.1890034364261,8,1.300230719397458e-07,0
645.1890034364261,9,1.0023719906753392e-07,0
645.1890034364261,10,1.14832940274122e-07,0
645.1890034364261,11,9.097627819363608e-08,0
645.1890034364261,12,9.648435074662127e-08,0
645.1890034364261,13,9.450403099062835e-08,0
645.1890034364261,14,9.141017266978947e-08,0
645.1890034364261,15,9.151001319303509e-08,0
646.0481099656358,0,3.2258388942824757e-07,0
646.0481099656358,1,6.694236373110337e-08,0
646.0481099656358,2,2.0692233546405351e-07,0
646.0481099656358,3,4.573513736529816e-08,0
646.0481099656358,4,2.2278622930369787e-07,0
646.0481099656358,5,1.6497316446847298e-07,0
646.0481099656358,6,5.371258927962242e-08,0
646.0481099656358,7,1.5383135800249753e-07,0
646.0481099656358,8,1.2799267777196165e-07,0
646.0481099656358,9,9.854676232445713e-08,0
646.0481099656358,10,1.1309802635694217e-07,0
646.0481099656358,11,8.968076345669313e-08,0
646.0481099656358,12,9.477463280855586e-08,0
646.0481099656358,13,9.326594681512473e-08,0
646.0481099656358,14,9.020293091648731e-08,0
646.0481099656358,15,9.00234667334522e-08,0
646.9072164948454,0,3.16405649200672e-07,0
646.9072164948454,1,6.560447836543236e-08,0
646.9072164948454,2,2.0421608047233284e-07,0
646.9072164948454,3,4.436196661717676e-08,0
646.9072164948454,4,2.2016769955824748e-07,0
646.9072164948454,5,1.6245340911042798e-07,0
646.9072164948454,6,5.399790344884964e-08,0
646.9072164948454,7,1.5165802634844718e-07,0
646.9072164948454,8,1.264111983845178e-07,0
646.9072164948454,9,9.713645326047986e-08,0
646.9072164948454,10,1.1185119351659083e-07,0
646.9072164948454,11,8.862650941001723e-08,0
646.9072164948454,12,9.342720236051335e-08,0
646.9072164948454,13,9.259122818673476e-08,0
646.9072164948454,14,8.937746424376883e-08,0
646.9072164948454,15,8.911445070067499e-08,0
647.766323024055,0,3.119418430055661e-07,0
647.766323024055,1,6.518338667010854e-08,0
647.766323024055,2,2.022330096261399e-07,0
647.766323024055,3,4.410590619035541e-08,0
647.766323024055,4,2.1804235687583898e-07,0
647.766323024055,5,1.6034854289209686e-07,0
647.766323024055,6,5.4940069583111913e-08,0
647.766323024055,7,1.5038934560233671e-07,0
647.766323024055,8,1.2523879242290673e-07,0
647.766323024055,9,9.605716088169479e-08,0
647.766323024055,10,1.1092123926750585e-07,0
647.766323024055,11,8.793396146777906e-08,0
647.766323024055,12,9.271373015662487e-08,0
647.766323024055,13,9.258456899826974e-08,0
647.766323024055,14,8.893738012970923e-08,0
647.766323024055,15,8.891088648821729e-08,0
648.6254295532647,0,3.08191628660461e-07,0
648.6254295532647,1,6.536453167315806e-08,0
648.6254295532647,2,2.0076339554816366e-07,0
648.6254295532647,3,4.504381811723525e-08,0
648.6254295532647,4,2.1642319812680865e-07,0
648.6254295532647,5,1.586551288665665e-07,0
648.6254295532647,6,5.585819290032927e-08,0
648.6254295532647,7,1.4965060719165142e-07,0
648.6254295532647,8,1.246373444785111e-07,0
648.6254295532647,9,9.531851116269517e-08,0
648.6254295532647,10,1.1022680322928733e-07,0
648.6254295532647,11,8.755618252124342e-08,0
