freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
766.0,13,7.909142983974363e-08,0
766.0,14,7.029156247605981e-08,0
766.0,15,6.9429942027622e-08,0
768.0,0,2.1532751762001827e-07,0
768.0,1,5.304154944202642e-08,0
768.0,2,1.332695385832693e-07,0
768.0,3,3.084104155166889e-08,0
768.0,4,1.380456719795093e-07,0
768.0,5,1.0728304582074463e-07,0
768.0,6,3.664130690402779e-08,0
768.0,7,1.3011635906815752e-07,0
768.0,8,9.46268294622655e-08,0
768.0,9,7.265164772412248e-08,0
768.0,10,8.551844009047743e-08,0
768.0,11,6.27043444557277e-08,0
768.0,12,6.843394981731056e-08,0
768.0,13,7.63592608341185e-08,0
768.0,14,6.909380499370852e-08,0
768.0,15,6.705911835483709e-08,0
770.0,0,2.0979754410082347e-07,0
770.0,1,5.2031535891592624e-08,0
770.0,2,1.2788194443876337e-07,0
770.0,3,3.344316659795186e-08,0
770.0,4,1.3238034366793603e-07,0
770.0,5,1.0274212340802812e-07,0
770.0,6,3.653947494380328e-08,0
770.0,7,1.256746903014439e-07,0
770.0,8,9.196126302427628e-08,0
770.0,9,6.993011422643862e-08,0
770.0,10,8.143038433656032e-08,0
770.0,11,5.9445645788962854e-08,0
770.0,12,6.594504404726915e-08,0
770.0,13,7.448376551459907e-08,0
770.0,14,6.572639388313857e-08,0
770.0,15,6.477479973233646e-08,0
772.0,0,2.0951732862188887e-07,0
772.0,1,4.9891144935237704e-08,0
772.0,2,1.246737901408313e-07,0
772.0,3,3.6874383409642606e-08,0
772.0,4,1.3026573546894976e-07,0
772.0,5,9.965940831121836e-08,0
772.0,6,4.002190727089467e-08,0
772.0,7,1.2394591951479673e-07,0
772.0,8,9.191091007616679e-08,0
772.0,9,6.869429858100768e-08,0
772.0,10,8.014643178426036e-08,0
772.0,11,6.079759184401809e-08,0
772.0,12,6.818785666503457e-08,0
772.0,13,7.611245483740473e-08,0
772.0,14,6.514795928375714e-08,0
772.0,15,6.76964460132326e-08,0
774.0,0,2.1027125891646985e-07,0
774.0,1,5.0990157513713236e-08,0
774.0,2,1.2285250100656624e-07,0
774.0,3,4.132593008822245e-08,0
774.0,4,1.299410146952039e-07,0
774.0,5,9.877081368316208e-08,0
774.0,6,4.189092689931984e-08,0
774.0,7,1.238736651762235e-07,0
774.0,8,9.24147081840103e-08,0
774.0,9,6.76176951195193e-08,0
774.0,10,7.973761900631245e-08,0
774.0,11,6.355131748102483e-08,0
774.0,12,6.941657052309361e-08,0
774.0,13,7.916207509401462e-08,0
774.0,14,6.535170619927462e-08,0
774.0,15,6.987997642439075e-08,0
776.0,0,2.0598347785866198e-07,0
776.0,1,4.973213047868234e-08,0
776.0,2,1.2089668213957114e-07,0
776.0,3,3.71667624793465e-08,0
776.0,4,1.2810853705106366e-07,0
776.0,5,9.822815821247689e-08,0
776.0,6,3.841736104200058e-08,0
776.0,7,1.229010202573542e-07,0
776.0,8,9.158922081872413e-08,0
776.0,9,6.738367609329862e-08,0
776.0,10,7.939627487976391e-08,0
776.0,11,6.153574421459774e-08,0
776.0,12,6.817114397156893e-08,0
776.0,13,7.600857639313561e-08,0
776.0,14,6.47352082648646e-08,0
776.0,15,6.833360038252417e-08,0
778.0,0,2.0229789166781388e-07,0
778.0,1,4.805885805959768e-08,0
778.0,2,1.2006785172272989e-07,0
778.0,3,3.511885064815584e-08,0
778.0,4,1.2701804919364933e-07,0
778.0,5,9.893553012511527e-08,0
778.0,6,3.6212226468418093e-08,0
778.0,7,1.2411289003785845e-07,0
778.0,8,9.107318533358519e-08,0
778.0,9,6.867168824277133e-08,0
778.0,10,7.99308837231531e-08,0
778.0,11,5.904132182525745e-08,0
778.0,12,6.55735708211142e-08,0
778.0,13,7.267487209977386e-08,0
778.0,14,6.451549890296539e-08,0
778.0,15,6.462637499537287e-08,0
780.0,0,2.0543338264504976e-07,0
780.0,1,4.76889637943478e-08,0
780.0,2,1.2123027211210972e-07,0
780.0,3,3.352066401408993e-08,0
780.0,4,1.2909807426704833e-07,0
780.0,5,1.0182128950707904e-07,0
780.0,6,3.632573326156315e-08,0
780.0,7,1.2726682204463306e-07,0
780.0,8,9.271434952636132e-08,0
780.0,9,6.990585954109166e-08,0
780.0,10,8.112829143025544e-08,0
780.0,11,6.047471063959958e-08,0
780.0,12,6.812197223024702e-08,0
780.0,13,7.441555655720383e-08,0
780.0,14,6.536391843756603e-08,0
780.0,15,6.52980170347711e-08,0
782.0,0,2.0942247266849206e-07,0
782.0,1,4.793317162653868e-08,0
782.0,2,1.2341248335994416e-07,0
782.0,3,3.151533617574347e-08,0
782.0,4,1.3100877084425374e-07,0
782.0,5,1.0355307909593853e-07,0
782.0,6,3.63548375819529e-08,0
782.0,7,1.309150534133135e-07,0
782.0,8,9.486609609437044e-08,0
782.0,9,7.101332263092626e-08,0
782.0,10,8.231219929859163e-08,0
782.0,11,6.290221528671449e-08,0
782.0,12,6.938102696419802e-08,0
782.0,13,7.540488706600907e-08,0
782.0,14,6.681584075624372e-08,0
782.0,15,6.709499753070476e-08,0
784.0,0,2.1402385175867823e-07,0
784.0,1,4.935045461567633e-08,0
784.0,2,1.2552506535046775e-07,0
784.0,3,3.135628998039884e-08,0
784.0,4,1.3280341884332912e-07,0
784.0,5,1.0605470172387995e-07,0
784.0,6,3.6374612770981004e-08,0
784.0,7,1.343424883290432e-07,0
784.0,8,9.720430513994863e-08,0
784.0,9,7.379321750549961e-08,0
784.0,10,8.476695758223878e-08,0
784.0,11,6.388681474522505e-08,0
784.0,12,7.002857471648181e-08,0
784.0,13,7.674771655262934e-08,0
784.0,14,6.884830041279855e-08,0
784.0,15,6.921738053796528e-08,0
786.0,0,2.168308341817978e-07,0
786.0,1,5.04542892100507e-08,0
786.0,2,1.2612820935584753e-07,0
786.0,3,3.4277329352660426e-08,0
786.0,4,1.3345285405813412e-07,0
786.0,5,1.0725206680884978e-07,0
786.0,6,3.640217146848329e-08,0
786.0,7,1.365681293832472e-07,0
786.0,8,9.767127689035301e-08,0
786.0,9,7.447364981348666e-08,0
786.0,10,8.549766785986182e-08,0
786.0,11,6.422893293798179e-08,0
786.0,12,7.037764315025394e-08,0
786.0,13,7.767843789352772e-08,0
786.0,14,6.935775870494385e-08,0
786.0,15,6.965351749911846e-08,0
788.0,0,2.1636134603743375e-07,0
788.0,1,5.050001792130736e-08,0
788.0,2,1.250915815139143e-07,0
788.0,3,3.291107752858426e-08,0
788.0,4,1.3220534847782847e-07,0
788.0,5,1.0611920466613109e-07,0
788.0,6,3.635875524192325e-08,0
788.0,7,1.3599550252695636e-07,0
788.0,8,9.688172129076239e-08,0
788.0,9,7.381051739102537e-08,0
788.0,10,8.435964356520204e-08,0
788.0,11,6.387605297263822e-08,0
788.0,12,7.013928088251323e-08,0
788.0,13,7.65608486624928e-08,0
788.0,14,6.884854052828521e-08,0
788.0,15,6.930080128572838e-08,0
790.0,0,2.14310279751419e-07,0
790.0,1,4.974447734750045e-08,0
790.0,2,1.2214747344745313e-07,0
790.0,3,3.444521733066943e-08,0
790.0,4,1.3001109332482457e-07,0
790.0,5,1.0386090721648598e-07,0
790.0,6,3.633545896909742e-08,0
790.0,7,1.3310259331561917e-07,0
790.0,8,9.412431303551379e-08,0
790.0,9,7.154298665223335e-08,0
790.0,10,8.203677774882383e-08,0
790.0,11,6.294181971040424e-08,0
790.0,12,6.923857773009423e-08,0
790.0,13,7.540600666316151e-08,0
790.0,14,6.62468021686923e-08,0
790.0,15,6.7648784664913e-08,0
792.0,0,2.0959604572968677e-07,0
792.0,1,4.898743924078972e-08,0
792.0,2,1.1868591993476706e-07,0
792.0,3,3.5804022095180154e-08,0
792.0,4,1.2598604694687403e-07,0
792.0,5,1.0010661494545071e-07,0
792.0,6,3.632226543909076e-08,0
792.0,7,1.2945746412899034e-07,0
792.0,8,9.14147115648112e-08,0
792.0,9,6.973266287846143e-08,0
792.0,10,8.034538738260283e-08,0
792.0,11,5.983173230849511e-08,0
792.0,12,6.64830380410948e-08,0
792.0,13,7.387956237188779e-08,0
792.0,14,6.447672481716923e-08,0
792.0,15,6.477133279852118e-08,0
794.0,0,2.042063218455502e-07,0
794.0,1,4.7946116855106424e-08,0
794.0,2,1.1438561667908656e-07,0
794.0,3,3.397955682383696e-08,0
794.0,4,1.2270820701221215e-07,0
794.0,5,9.693237724237271e-08,0
794.0,6,3.27930080073158e-08,0
794.0,7,1.2508686312729086e-07,0
794.0,8,8.760372072028758e-08,0
794.0,9,6.700618898654391e-08,0
794.0,10,7.688226244333754e-08,0
794.0,11,5.849013214755252e-08,0
794.0,12,6.439532480870296e-08,0
794.0,13,7.075632942886659e-08,0
794.0,14,6.310651497024247e-08,0
794.0,15,6.38154004853695e-08,0
796.0,0,2.0099331670837825e-07,0
796.0,1,4.7668829818374484e-08,0
796.0,2,1.1169208417479826e-07,0
796.0,3,3.4944305473718885e-08,0
796.0,4,1.2076474000619093e-07,0
796.0,5,9.526360288866812e-08,0
796.0,6,3.2469243452372735e-08,0
796.0,7,1.2225489991009768e-07,0
796.0,8,8.642899481554843e-08,0
796.0,9,6.49672395843689e-08,0
796.0,10,7.557279977091516e-08,0
796.0,11,5.78513998135816e-08,0
796.0,12,6.460111266400736e-08,0
796.0,13,6.942211046423766e-08,0
796.0,14,6.212047355334219e-08,0
796.0,15,6.235036764737866e-08,0
798.0,0,1.9986143327553857e-07,0
798.0,1,4.775116758080943e-08,0
798.0,2,1.1024851716878103e-07,0
798.0,3,3.625208669557203e-08,0
798.0,4,1.2043241120095162e-07,0
798.0,5,9.52498054090198e-08,0
798.0,6,3.639839247681308e-08,0
798.0,7,1.22870779501407e-07,0
798.0,8,8.665904980660708e-08,0
798.0,9,6.453393384416822e-08,0
798.0,10,7.543441088800761e-08,0
798.0,11,5.7729797941826965e-08,0
798.0,12,7.031187725636395e-08,0
798.0,13,6.912803049480401e-08,0
798.0,14,6.357193261612774e-08,0
798.0,15,6.268727738093287e-08,0
800.0,0,1.9762485422147606e-07,0
800.0,1,4.7659885980369245e-08,0
800.0,2,1.0997489933114684e-07,0
800.0,3,3.639487978564932e-08,0
800.0,4,1.2089781795670616e-07,0
800.0,5,9.491793574340813e-08,0
800.0,6,3.6879155525760016e-08,0
800.0,7,1.2214322530152923e-07,0
800.0,8,8.630365137706783e-08,0
800.0,9,6.43209806168909e-08,0
800.0,10,7.525626060475213e-08,0
800.0,11,5.7037332622646624e-08,0
800.0,12,7.078222497137812e-08,0
800.0,13,6.888242754481885e-08,0
800.0,14,6.341913027694568e-08,0
800.0,15,6.22360738968616e-08,0
802.0,0,1.9350739893437446e-07,0
802.0,1,4.754535466262335e-08,0
802.0,2,1.1062591931628561e-07,0
802.0,3,3.638438574733114e-08,0
802.0,4,1.2176860105398627e-07,0
802.0,5,9.417036282254536e-08,0
802.0,6,3.627159254599577e-08,0
802.0,7,1.2048731214224106e-07,0
802.0,8,8.407071464991462e-08,0
802.0,9,6.422125791147232e-08,0
802.0,10,7.521558853096703e-08,0
802.0,11,5.545882040276028e-08,0
802.0,12,6.39087203775671e-08,0
802.0,13,6.881981482270136e-08,0
802.0,14,6.041619775016613e-08,0
802.0,15,5.942018017332088e-08,0
804.0,0,1.9080673746239965e-07,0
804.0,1,4.761287262582529e-08,0
804.0,2,1.1316983268736337e-07,0
804.0,3,3.444625823358752e-08,0
804.0,4,1.2350369059288638e-07,0
804.0,5,9.566807811385473e-08,0
804.0,6,3.6205631466772036e-08,0
804.0,7,1.215249706057386e-07,0
804.0,8,8.423713696861725e-08,0
804.0,9,6.462674899675863e-08,0
804.0,10,7.610911573555412e-08,0
804.0,11,5.719143007037271e-08,0
804.0,12,6.29766678830335e-08,0
804.0,13,6.973364690065133e-08,0
804.0,14,6.076223319280418e-08,0
804.0,15,5.9365625416345784e-08,0
806.0,0,1.874537936017329e-07,0
806.0,1,4.7695250087533574e-08,0
806.0,2,1.1628255519528057e-07,0
806.0,3,3.089812450839685e-08,0
806.0,4,1.24845806440317e-07,0
806.0,5,9.767822470703925e-08,0
806.0,6,3.634471682038876e-08,0
806.0,7,1.255126940397578e-07,0
806.0,8,8.593864922857229e-08,0
806.0,9,6.646592667374528e-08,0
806.0,10,7.901561521237595e-08,0
806.0,11,5.846356746512386e-08,0
806.0,12,6.419733432126777e-08,0
806.0,13,7.113679565209494e-08,0
806.0,14,6.319110846998925e-08,0
806.0,15,6.165982515982323e-08,0
808.0,0,1.837422152969602e-07,0
808.0,1,4.7743782706233146e-08,0
808.0,2,1.1998676854930794e-07,0
808.0,3,3.096560261524099e-08,0
808.0,4,1.2548718298187206e-07,0
808.0,5,9.894945164088136e-08,0
808.0,6,3.62904119795301e-08,0
808.0,7,1.282893087417967e-07,0
808.0,8,8.69963422079952e-08,0
808.0,9,6.896849984886852e-08,0
808.0,10,8.09033362026469e-08,0
808.0,11,5.9053652130094065e-08,0
808.0,12,6.44815624116045e-08,0
808.0,13,7.310551671819108e-08,0
808.0,14,6.420456647731042e-08,0
808.0,15,6.366663102169856e-08,0
810.0,0,1.7985557247312897e-07,0
810.0,1,4.772511491269811e-08,0
810.0,2,1.2160176444477488e-07,0
810.0,3,3.0787400948897485e-08,0
810.0,4,1.252985482088607e-07,0
810.0,5,9.961188487975559e-08,0
810.0,6,3.517057957800618e-08,0
810.0,7,1.306728997195998e-07,0
810.0,8,8.762476204754284e-08,0
810.0,9,6.945522467847224e-08,0
810.0,10,8.175263351371252e-08,0
810.0,11,5.935667907410439e-08,0
810.0,12,6.463239781198882e-08,0
810.0,13,7.415655563579466e-08,0
810.0,14,6.46697679434092e-08,0
810.0,15,6.396035272877692e-08,0
812.0,0,1.7377776438084592e-07,0
812.0,1,4.7599022073627646e-08,0
812.0,2,1.2196438429693914e-07,0
812.0,3,3.0770430361501084e-08,0
812.0,4,1.2276873222619037e-07,0
812.0,5,9.87354396363098e-08,0
812.0,6,3.424007097409999e-08,0
812.0,7,1.3099715128275112e-07,0
812.0,8,8.749590325150195e-08,0
812.0,9,6.951669916385983e-08,0
812.0,10,8.191146734515516e-08,0
812.0,11,5.9461781093434404e-08,0
812.0,12,6.46065798552427e-08,0
812.0,13,7.420165584104911e-08,0
812.0,14,6.474584890074018e-08,0
812.0,15,6.377385828535653e-08,0
814.0,0,1.6358918559733696e-07,0
814.0,1,4.743227409503849e-08,0
814.0,2,1.2003520108058845e-07,0
814.0,3,3.079490284594332e-08,0
814.0,4,1.1672509786315717e-07,0
814.0,5,9.562054204379895e-08,0
814.0,6,3.270981342377755e-08,0
814.0,7,1.2877335314431297e-07,0
814.0,8,8.621630944764003e-08,0
814.0,9,6.846190828390775e-08,0
814.0,10,8.065689278929115e-08,0
814.0,11,5.89647855144734e-08,0
814.0,12,6.430161058351952e-08,0
814.0,13,7.212804042284837e-08,0
814.0,14,6.415292535880968e-08,0
814.0,15,6.251453077827644e-08,0
816.0000000000001,0,1.5372967345311055e-07,0
816.0000000000001,1,4.560093174394239e-08,0
816.0000000000001,2,1.1537586685466689e-07,0
816.0000000000001,3,3.1284241711901174e-08,0
816.0000000000001,4,1.1128963563730204e-07,0
816.0000000000001,5,9.12641880467926e-08,0
816.0000000000001,6,3.096857647753099e-08,0
816.0000000000001,7,1.252002302693681e-07,0
816.0000000000001,8,8.351847525522123e-08,0
816.0000000000001,9,6.511013527750184e-08,0
816.0000000000001,10,7.71250035300675e-08,0
816.0000000000001,11,5.822494781825368e-08,0
816.0000000000001,12,6.405739213947509e-08,0
816.0000000000001,13,7.02456668323245e-08,0
816.0000000000001,14,6.248849960225154e-08,0
816.0000000000001,15,5.967285955110984e-08,0
818.0000000000001,0,1.4708036209972075e-07,0
818.0000000000001,1,4.225363972282392e-08,0
818.0000000000001,2,1.1106304527170097e-07,0
818.0000000000001,3,3.561109414773279e-08,0
818.0000000000001,4,1.075562760498012e-07,0
818.0000000000001,5,8.715812534173009e-08,0
818.0000000000001,6,3.183557416537201e-08,0
818.0000000000001,7,1.2084090996954036e-07,0
818.0000000000001,8,8.130051505148692e-08,0
818.0000000000001,9,6.404066770036798e-08,0
818.0000000000001,10,7.502596503453243e-08,0
818.0000000000001,11,5.6440793394334315e-08,0
818.0000000000001,12,6.327627173323105e-08,0
818.0000000000001,13,6.870636047959239e-08,0
818.0000000000001,14,5.969045597295093e-08,0
818.0000000000001,15,5.8945977913339004e-08,0
820.0000000000001,0,1.3832504303585248e-07,0
820.0000000000001,1,4.195138920683814e-08,0
820.0000000000001,2,1.058833201164345e-07,0
820.0000000000001,3,3.401988693129484e-08,0
820.0000000000001,4,1.0158311353915507e-07,0
820.0000000000001,5,8.302376942817994e-08,0
820.0000000000001,6,3.588990131054821e-08,0
820.0000000000001,7,1.1586797055180867e-07,0
820.0000000000001,8,7.863321558342422e-08,0
820.0000000000001,9,6.144707364386612e-08,0
820.0000000000001,10,7.152785725043311e-08,0
820.0000000000001,11,5.339935442105825e-08,0
820.0000000000001,12,5.8995891246716454e-08,0
820.0000000000001,13,6.553868895975963e-08,0
820.0000000000001,14,5.832231062912398e-08,0
820.0000000000001,15,5.813597027261474e-08,0
822.0000000000001,0,1.3254601397120607e-07,0
822.0000000000001,1,4.197442082763659e-08,0
822.0000000000001,2,1.0212123314261168e-07,0
822.0000000000001,3,3.6301370870360004e-08,0
822.0000000000001,4,9.816892942103216e-08,0
822.0000000000001,5,8.097166157592844e-08,0
822.0000000000001,6,3.6465252683107955e-08,0
822.0000000000001,7,1.1298771763172911e-07,0
822.0000000000001,8,7.662229578488706e-08,0
822.0000000000001,9,6.056373047836978e-08,0
822.0000000000001,10,7.058004994675131e-08,0
822.0000000000001,11,5.6706666070798924e-08,0
822.0000000000001,12,5.936980829719879e-08,0
822.0000000000001,13,6.564434320070774e-08,0
822.0000000000001,14,5.743823456849128e-08,0
822.0000000000001,15,5.743433612803435e-08,0
824.0000000000001,0,1.3096127027395844e-07,0
824.0000000000001,1,4.202905943473804e-08,0
824.0000000000001,2,9.874560568562751e-08,0
824.0000000000001,3,3.6625834753776506e-08,0
824.0000000000001,4,9.778805749160696e-08,0
824.0000000000001,5,7.988437698649973e-08,0
824.0000000000001,6,3.65505823793851e-08,0
824.0000000000001,7,1.10647924948972e-07,0
824.0000000000001,8,7.627519348626684e-08,0
824.0000000000001,9,6.021993757875628e-08,0
824.0000000000001,10,7.033622789748259e-08,0
824.0000000000001,11,5.8457122445401076e-08,0
824.0000000000001,12,6.129697819609143e-08,0
824.0000000000001,13,6.621279621994457e-08,0
824.0000000000001,14,5.697031522575966e-08,0
824.0000000000001,15,5.7629930570975e-08,0
826.0000000000001,0,1.284502857463168e-07,0
826.0000000000001,1,4.181398706541885e-08,0
826.0000000000001,2,9.741701215509674e-08,0
826.0000000000001,3,3.6401655407633186e-08,0
826.0000000000001,4,9.637357683730206e-08,0
826.0000000000001,5,7.729489151559227e-08,0
826.0000000000001,6,3.41094725139197e-08,0
826.0000000000001,7,1.097820299678523e-07,0
826.0000000000001,8,7.540390056084342e-08,0
826.0000000000001,9,5.888409900434329e-08,0
826.0000000000001,10,6.958071162896498e-08,0
826.0000000000001,11,5.411070868481577e-08,0
826.0000000000001,12,5.875818271942113e-08,0
826.0000000000001,13,6.462964350543581e-08,0
826.0000000000001,14,5.549191155602498e-08,0
826.0000000000001,15,5.569931800906761e-08,0
828.0000000000001,0,1.254074084950245e-07,0
828.0000000000001,1,3.693582825813125e-08,0
828.0000000000001,2,9.650020604439484e-08,0
828.0000000000001,3,3.300045714936674e-08,0
828.0000000000001,4,9.389344961134097e-08,0
828.0000000000001,5,7.613149576156847e-08,0
828.0000000000001,6,3.074121760950971e-08,0
828.0000000000001,7,1.0951927679335305e-07,0
828.0000000000001,8,7.456533637824319e-08,0
828.0000000000001,9,5.830360744308232e-08,0
828.0000000000001,10,6.853378556155387e-08,0
828.0000000000001,11,5.166198585006753e-08,0
828.0000000000001,12,5.5310973816223156e-08,0
828.0000000000001,13,6.300899126726895e-08,0
828.0000000000001,14,5.476152750654779e-08,0
828.0000000000001,15,5.367436610053206e-08,0
830.0000000000001,0,1.232583226572161e-07,0
830.0000000000001,1,3.6855451408669e-08,0
830.0000000000001,2,9.61260383332183e-08,0
830.0000000000001,3,3.078743943266387e-08,0
830.0000000000001,4,9.381978560077275e-08,0
830.0000000000001,5,7.625147577484241e-08,0
830.0000000000001,6,3.0744649002962556e-08,0
830.0000000000001,7,1.0988123896632281e-07,0
830.0000000000001,8,7.477031013637805e-08,0
830.0000000000001,9,5.845208702777752e-08,0
830.0000000000001,10,6.86514771558794e-08,0
830.0000000000001,11,5.2273229166499074e-08,0
830.0000000000001,12,5.573049583069549e-08,0
830.0000000000001,13,6.324209012803071e-08,0
830.0000000000001,14,5.485263372898731e-08,0
830.0000000000001,15,5.3781782592519076e-08,0
832.0000000000001,0,1.208399357258078e-07,0
832.0000000000001,1,3.680033762223561e-08,0
832.0000000000001,2,9.574380510271726e-08,0
832.0000000000001,3,3.0777601549263e-08,0
832.0000000000001,4,9.371050585659611e-08,0
832.0000000000001,5,7.62718724139054e-08,0
832.0000000000001,6,3.0756875617290744e-08,0
832.0000000000001,7,1.1035738670745892e-07,0
832.0000000000001,8,7.507300849443594e-08,0
832.0000000000001,9,5.85244449732798e-08,0
832.0000000000001,10,6.891555771308465e-08,0
832.0000000000001,11,5.237649992151553e-08,0
832.0000000000001,12,5.62280971597006e-08,0
832.0000000000001,13,6.332563062445827e-08,0
832.0000000000001,14,5.4575913411715525e-08,0
832.0000000000001,15,5.413822782777008e-08,0
834.0,0,1.165382673170141e-07,0
834.0,1,3.640917589146349e-08,0
834.0,2,9.399764599909819e-08,0
834.0,3,3.082921305735509e-08,0
834.0,4,9.294832331824739e-08,0
834.0,5,7.563400895449155e-08,0
834.0,6,3.0751933646563587e-08,0
834.0,7,1.0988069390582813e-07,0
834.0,8,7.484680737173208e-08,0
834.0,9,5.841389890529951e-08,0
834.0,10,6.85686345181745e-08,0
834.0,11,5.2180108370363677e-08,0
834.0,12,5.5358061177490495e-08,0
834.0,13,6.270846086977005e-08,0
834.0,14,5.4053856900464245e-08,0
834.0,15,5.3873508766134384e-08,0
836.0,0,1.1044851486128802e-07,0
836.0,1,3.64157385598712e-08,0
836.0,2,9.192167270607333e-08,0
836.0,3,3.097454183806232e-08,0
836.0,4,9.060743134439383e-08,0
836.0,5,7.396784761508093e-08,0
836.0,6,3.0757516534428226e-08,0
836.0,7,1.0749085027977022e-07,0
836.0,8,7.263125564278163e-08,0
836.0,9,5.717337785311626e-08,0
836.0,10,6.555215735583457e-08,0
836.0,11,5.055916421493768e-08,0
836.0,12,5.390332890989996e-08,0
836.0,13,6.031325633007404e-08,0
836.0,14,5.327217179319636e-08,0
836.0,15,5.3205248517925157e-08,0
838.0,0,1.0361086716299347e-07,0
838.0,1,3.63554969907907e-08,0
838.0,2,8.741155262617713e-08,0
838.0,3,3.079531322569009e-08,0
838.0,4,8.602099881116893e-08,0
838.0,5,6.996867178340667e-08,0
838.0,6,3.0759443731913106e-08,0
838.0,7,1.0281156820122953e-07,0
838.0,8,6.977683007140704e-08,0
838.0,9,5.346801574830709e-08,0
838.0,10,6.356325769065939e-08,0
838.0,11,4.7867843365898786e-08,0
838.0,12,5.2941195415976415e-08,0
838.0,13,5.805793449087292e-08,0
838.0,14,5.1369472329428365e-08,0
838.0,15,5.176991801866586e-08,0
840.0,0,9.570118961516434e-08,0
840.0,1,3.461024565617738e-08,0
840.0,2,8.224624513713569e-08,0
840.0,3,2.8968574115983258e-08,0
840.0,4,8.040235106876402e-08,0
840.0,5,6.497105380878621e-08,0
840.0,6,3.063370374528871e-08,0
840.0,7,9.668269748328038e-08,0
840.0,8,6.514118057587852e-08,0
840.0,9,5.067421352988819e-08,0
840.0,10,5.8947655057217954e-08,0
840.0,11,4.6347025588593536e-08,0
840.0,12,4.902330851305036e-08,0
840.0,13,5.393875273371918e-08,0
840.0,14,4.7762305038928876e-08,0
840.0,15,4.77170818094556e-08,0
842.0,0,8.590648457526462e-08,0
842.0,1,3.078652452336678e-08,0
842.0,2,7.497752104312928e-08,0
842.0,3,2.5262707128405234e-08,0
842.0,4,7.262069945839825e-08,0
842.0,5,5.8379636363932325e-08,0
842.0,6,2.5499230605131418e-08,0
842.0,7,8.696431387622563e-08,0
842.0,8,5.936810159040675e-08,0
842.0,9,4.5912493651111205e-08,0
842.0,10,5.324911609736822e-08,0
842.0,11,4.1677686740272534e-08,0
842.0,12,4.733257635254797e-08,0
842.0,13,4.8672826918296786e-08,0
842.0,14,4.290656092488709e-08,0
842.0,15,4.3757220979076606e-08,0
844.0,0,7.608715095260652e-08,0
844.0,1,3.052837803973489e-08,0
844.0,2,6.659051828240067e-08,0
844.0,3,2.520252267391143e-08,0
844.0,4,6.409060166975967e-08,0
844.0,5,5.140521276099779e-08,0
844.0,6,2.4731418688939094e-08,0
844.0,7,7.65120488480827e-08,0
844.0,8,5.291097455364713e-08,0
844.0,9,4.0969672602978354e-08,0
844.0,10,4.737282355493626e-08,0
844.0,11,3.651903807906084e-08,0
844.0,12,4.2031749482720104e-08,0
844.0,13,4.2950461578564566e-08,0
844.0,14,3.769144105269836e-08,0
844.0,15,3.9570839335437616e-08,0
846.0,0,6.897711502589573e-08,0
846.0,1,2.535477862669048e-08,0
846.0,2,6.002157810836765e-08,0
846.0,3,2.5156403915629067e-08,0
846.0,4,5.7302764716878835e-08,0
846.0,5,4.624920135219188e-08,0
846.0,6,1.9728421846444847e-08,0
846.0,7,6.876054445860558e-08,0
846.0,8,4.747695352540763e-08,0
846.0,9,3.6332113556353677e-08,0
846.0,10,4.2181282330474566e-08,0
846.0,11,3.2207156503744796e-08,0
846.0,12,3.66798157794049e-08,0
846.0,13,3.879501100138166e-08,0
846.0,14,3.527860114819732e-08,0
846.0,15,3.6177246301820146e-08,0
848.0,0,6.247797535932162e-08,0
848.0,1,2.3744290073897736e-08,0
848.0,2,5.407779543901993e-08,0
848.0,3,2.515320397273441e-08,0
848.0,4,5.1563484069169384e-08,0
848.0,5,4.1495566441291226e-08,0
848.0,6,1.957327712553784e-08,0
848.0,7,6.12191182323404e-08,0
848.0,8,4.243757987468852e-08,0
848.0,9,3.158736740280907e-08,0
848.0,10,3.722844015043782e-08,0
848.0,11,3.05248506077984e-08,0
848.0,12,3.429596934598935e-08,0
848.0,13,3.554928446802615e-08,0
848.0,14,3.0928905568116596e-08,0
848.0,15,3.124060007832883e-08,0
850.0,0,5.405948434239548e-08,0
850.0,1,1.9584028645729083e-08,0
850.0,2,4.732969204963729e-08,0
850.0,3,2.131953659960069e-08,0
850.0,4,4.427512530045942e-08,0
850.0,5,3.551818541175338e-08,0
850.0,6,1.8960734689809284e-08,0
850.0,7,5.264285246552999e-08,0
850.0,8,3.7331245462983e-08,0
850.0,9,2.802226006518842e-08,0
850.0,10,3.239145554552391e-08,0
850.0,11,2.5426000006385324e-08,0
850.0,12,2.961375602446264e-08,0
850.0,13,3.063195343562486e-08,0
850.0,14,2.659196677598946e-08,0
850.0,15,2.8701867266012e-08,0
852.0,0,4.597432867531895e-08,0
852.0,1,1.949557043131548e-08,0
852.0,2,4.0554246991169115e-08,0
852.0,3,1.8038851141703933e-08,0
852.0,4,3.7018356933117424e-08,0
852.0,5,3.064553652352891e-08,0
852.0,6,1.39921234368711e-08,0
852.0,7,4.474451257783461e-08,0
852.0,8,3.09298128655877e-08,0
852.0,9,2.4752909208473497e-08,0
852.0,10,2.8318907081439727e-08,0
852.0,11,2.1086870327498017e-08,0
852.0,12,2.5072585553094594e-08,0
852.0,13,2.555110296575471e-08,0
852.0,14,2.3876626460877925e-08,0
852.0,15,2.4500790007556984e-08,0
854.0,0,4.004775265966851e-08,0
854.0,1,1.4125437843423762e-08,0
854.0,2,3.584596409215416e-08,0
