freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
88.0,2,8.495727321655452e-08,0
88.0,3,5.344120106446321e-08,0
88.0,4,7.383815899986806e-08,0
88.0,5,4.285648242590379e-08,0
88.0,6,8.164353038814757e-08,0
88.0,7,6.509045543839989e-08,0
88.0,8,8.239712029514758e-08,0
88.0,9,4.214879033088972e-08,0
88.0,10,5.2545037576594233e-08,0
88.0,11,5.737098435084163e-08,0
88.0,12,5.754188388936202e-08,0
88.0,13,4.438460232446872e-08,0
88.0,14,5.4246192719873195e-08,0
88.0,15,5.424642833726763e-08,0
90.0,0,4.396680163166253e-08,0
90.0,1,3.993871200568734e-08,0
90.0,2,8.573364355536605e-08,0
90.0,3,5.4649602549641356e-08,0
90.0,4,7.443024857967498e-08,0
90.0,5,4.348109676504816e-08,0
90.0,6,8.295427220688783e-08,0
90.0,7,6.692646873286708e-08,0
90.0,8,8.330088764863527e-08,0
90.0,9,4.286626183185389e-08,0
90.0,10,5.2946171521615106e-08,0
90.0,11,5.8346830681183544e-08,0
90.0,12,5.810280862206315e-08,0
90.0,13,4.5515325715919634e-08,0
90.0,14,5.601151568522041e-08,0
90.0,15,5.535845408245953e-08,0
92.0,0,4.657039568685224e-08,0
92.0,1,4.037119661106798e-08,0
92.0,2,8.7864943862168e-08,0
92.0,3,5.605720633260627e-08,0
92.0,4,7.670080591834666e-08,0
92.0,5,4.47387083532695e-08,0
92.0,6,8.550216827094273e-08,0
92.0,7,6.882759129648833e-08,0
92.0,8,8.510076518477796e-08,0
92.0,9,4.517580518353487e-08,0
92.0,10,5.3203028673605075e-08,0
92.0,11,6.219902109029077e-08,0
92.0,12,5.863251855723646e-08,0
92.0,13,4.6782734716753414e-08,0
92.0,14,5.7497248399958894e-08,0
92.0,15,5.517187169483856e-08,0
94.0,0,4.737306730047817e-08,0
94.0,1,4.096455339822483e-08,0
94.0,2,9.043108653530173e-08,0
94.0,3,5.6846192436232635e-08,0
94.0,4,7.8926404924043e-08,0
94.0,5,4.632406803127803e-08,0
94.0,6,8.716875166524605e-08,0
94.0,7,6.980750638818899e-08,0
94.0,8,8.801847198056498e-08,0
94.0,9,4.7141845505021345e-08,0
94.0,10,5.399970815719832e-08,0
94.0,11,6.258252294577983e-08,0
94.0,12,5.945969817980825e-08,0
94.0,13,4.7879731428029326e-08,0
94.0,14,5.825580421807726e-08,0
94.0,15,5.568381218024751e-08,0
96.0,0,4.753712696880829e-08,0
96.0,1,4.158067838854002e-08,0
96.0,2,9.140386068681518e-08,0
96.0,3,5.7880350654698174e-08,0
96.0,4,7.975186528303116e-08,0
96.0,5,4.678457687507938e-08,0
96.0,6,8.810787388911075e-08,0
96.0,7,7.07133514895925e-08,0
96.0,8,8.947690974184938e-08,0
96.0,9,4.746527275345917e-08,0
96.0,10,5.661612779545111e-08,0
96.0,11,6.283393286490431e-08,0
96.0,12,6.135185584833027e-08,0
96.0,13,4.866822494335172e-08,0
96.0,14,5.91056981048334e-08,0
96.0,15,5.9390988520031175e-08,0
98.0,0,4.7837632800306166e-08,0
98.0,1,4.3068126333548584e-08,0
98.0,2,9.401037901792887e-08,0
98.0,3,6.003125490663034e-08,0
98.0,4,8.205297390037756e-08,0
98.0,5,4.7877433355876494e-08,0
98.0,6,9.149312814870263e-08,0
98.0,7,7.36980880453566e-08,0
98.0,8,9.116277139037603e-08,0
98.0,9,4.767141395075471e-08,0
98.0,10,5.799468568429142e-08,0
98.0,11,6.463267765152693e-08,0
98.0,12,6.34505199475704e-08,0
98.0,13,4.977913235624532e-08,0
98.0,14,6.070185362886309e-08,0
98.0,15,6.054116020713717e-08,0
100.0,0,4.961198270000747e-08,0
100.0,1,4.507118911763196e-08,0
100.0,2,9.655057522647284e-08,0
100.0,3,6.162815864846788e-08,0
100.0,4,8.450919074007131e-08,0
100.0,5,4.916954245333538e-08,0
100.0,6,9.318795808733157e-08,0
100.0,7,7.495640017146628e-08,0
100.0,8,9.470820745609904e-08,0
100.0,9,4.867865767137929e-08,0
100.0,10,5.873139556865976e-08,0
100.0,11,6.799443268367397e-08,0
100.0,12,6.429204002446516e-08,0
100.0,13,5.167206983647045e-08,0
100.0,14,6.309402444108955e-08,0
100.0,15,6.024429646222704e-08,0
102.00000000000001,0,5.238661239228371e-08,0
102.00000000000001,1,4.605692956370607e-08,0
102.00000000000001,2,9.957623735471198e-08,0
102.00000000000001,3,6.309348923573807e-08,0
102.00000000000001,4,8.715583139573044e-08,0
102.00000000000001,5,5.0681739423794906e-08,0
102.00000000000001,6,9.687435678991736e-08,0
102.00000000000001,7,7.693904252226877e-08,0
102.00000000000001,8,9.765959540285227e-08,0
102.00000000000001,9,5.248675653446698e-08,0
102.00000000000001,10,6.032251855779624e-08,0
102.00000000000001,11,6.863486430936856e-08,0
102.00000000000001,12,6.638792655697813e-08,0
102.00000000000001,13,5.3442680400654804e-08,0
102.00000000000001,14,6.438164355542838e-08,0
102.00000000000001,15,6.280555931802535e-08,0
104.00000000000001,0,5.293321420270917e-08,0
104.00000000000001,1,4.678387444487748e-08,0
104.00000000000001,2,1.0217185066021768e-07,0
104.00000000000001,3,6.533158206988023e-08,0
104.00000000000001,4,8.983731933131508e-08,0
104.00000000000001,5,5.223332704771375e-08,0
104.00000000000001,6,9.872779141713689e-08,0
104.00000000000001,7,8.002572140951429e-08,0
104.00000000000001,8,1.0031971643240336e-07,0
104.00000000000001,9,5.307266606515189e-08,0
104.00000000000001,10,6.335880192899831e-08,0
104.00000000000001,11,7.126694555360171e-08,0
104.00000000000001,12,6.88321982109496e-08,0
104.00000000000001,13,5.464473814836764e-08,0
104.00000000000001,14,6.67592339111933e-08,0
104.00000000000001,15,6.622626022249377e-08,0
106.0,0,5.420752049139838e-08,0
106.0,1,4.930749793552526e-08,0
106.0,2,1.0671056866794477e-07,0
106.0,3,6.772549117789402e-08,0
106.0,4,9.260080212016174e-08,0
106.0,5,5.416172547078892e-08,0
106.0,6,1.0310490167803449e-07,0
106.0,7,8.177311968373674e-08,0
106.0,8,1.0430217083419076e-07,0
106.0,9,5.4092338160598175e-08,0
106.0,10,6.467248331475685e-08,0
106.0,11,7.399388777408354e-08,0
106.0,12,7.050808475282683e-08,0
106.0,13,5.7414108429125594e-08,0
106.0,14,6.923613176334576e-08,0
106.0,15,6.665227860748714e-08,0
108.0,0,5.7854246834115366e-08,0
108.0,1,5.158695661683375e-08,0
108.0,2,1.1016370793851842e-07,0
108.0,3,7.049825429061838e-08,0
108.0,4,9.665247099006101e-08,0
108.0,5,5.6760709003319136e-08,0
108.0,6,1.0750426125081264e-07,0
108.0,7,8.585369948630029e-08,0
108.0,8,1.0873428596469566e-07,0
108.0,9,5.80319259708828e-08,0
108.0,10,6.834859443402033e-08,0
108.0,11,7.804509345496175e-08,0
108.0,12,7.424151675295217e-08,0
108.0,13,5.9491552979646964e-08,0
108.0,14,7.23527709862432e-08,0
108.0,15,6.858255862568434e-08,0
110.0,0,5.8758828470898334e-08,0
110.0,1,5.2748843589220044e-08,0
110.0,2,1.1428315662659797e-07,0
110.0,3,7.334492463485539e-08,0
110.0,4,1.0104101561879893e-07,0
110.0,5,5.843699487670924e-08,0
110.0,6,1.103467386866013e-07,0
110.0,7,8.882377233996309e-08,0
110.0,8,1.1269906146266207e-07,0
110.0,9,5.909211134461806e-08,0
110.0,10,6.99755211275615e-08,0
110.0,11,7.981758530856314e-08,0
110.0,12,7.601517959602583e-08,0
110.0,13,6.207093080968042e-08,0
110.0,14,7.477389440482787e-08,0
110.0,15,7.267220926874318e-08,0
112.0,0,6.082558538963925e-08,0
112.0,1,5.6095273003227935e-08,0
112.0,2,1.1909788892354063e-07,0
112.0,3,7.669128569888985e-08,0
112.0,4,1.04015713849904e-07,0
112.0,5,6.061683151842759e-08,0
112.0,6,1.1509057627149005e-07,0
112.0,7,9.242364748754948e-08,0
112.0,8,1.1730039931967648e-07,0
112.0,9,6.265007737417701e-08,0
112.0,10,7.351549524565914e-08,0
112.0,11,8.43122323179682e-08,0
112.0,12,7.98595706249925e-08,0
112.0,13,6.474789819058602e-08,0
112.0,14,7.813431755043465e-08,0
112.0,15,7.724446767049647e-08,0
114.0,0,6.46564464031958e-08,0
114.0,1,5.842772482796472e-08,0
114.0,2,1.2537474196127266e-07,0
114.0,3,7.995006892734434e-08,0
114.0,4,1.097291516063877e-07,0
114.0,5,6.46288818250478e-08,0
114.0,6,1.213454980379851e-07,0
114.0,7,9.691126242396292e-08,0
114.0,8,1.241738335356695e-07,0
114.0,9,6.505998681653118e-08,0
114.0,10,7.681916540348543e-08,0
114.0,11,8.787928128298971e-08,0
114.0,12,8.396506695383196e-08,0
114.0,13,6.864759238301097e-08,0
114.0,14,8.220090803649795e-08,0
114.0,15,7.817677740909301e-08,0
116.0,0,6.905024499268881e-08,0
116.0,1,6.275578856987599e-08,0
116.0,2,1.3269901214935613e-07,0
116.0,3,8.518707248498868e-08,0
116.0,4,1.1751733641896958e-07,0
116.0,5,6.811818442667521e-08,0
116.0,6,1.2845496892020067e-07,0
116.0,7,1.0297451125564425e-07,0
116.0,8,1.3236906995245316e-07,0
116.0,9,6.98707282214179e-08,0
116.0,10,8.123205105647356e-08,0
116.0,11,9.292512004855684e-08,0
116.0,12,8.894524526096068e-08,0
116.0,13,7.296090349119032e-08,0
116.0,14,8.710264796074762e-08,0
116.0,15,8.337063795419474e-08,0
118.00000000000001,0,7.134406346850934e-08,0
118.00000000000001,1,6.580948031340844e-08,0
118.00000000000001,2,1.401915748138261e-07,0
118.00000000000001,3,9.036536850818324e-08,0
118.00000000000001,4,1.2318993355549562e-07,0
118.00000000000001,5,7.119092588817573e-08,0
118.00000000000001,6,1.3478159742284342e-07,0
118.00000000000001,7,1.0878417973084178e-07,0
118.00000000000001,8,1.3964776916623688e-07,0
118.00000000000001,9,7.429621484364266e-08,0
118.00000000000001,10,8.621911321444774e-08,0
118.00000000000001,11,9.787682016075536e-08,0
118.00000000000001,12,9.345559832810113e-08,0
118.00000000000001,13,7.721561432262721e-08,0
118.00000000000001,14,9.220015982982088e-08,0
118.00000000000001,15,9.072151614594735e-08,0
120.0,0,7.965017895453114e-08,0
120.0,1,7.223733567604457e-08,0
120.0,2,1.489652623348712e-07,0
120.0,3,9.699750531000336e-08,0
120.0,4,1.3157603700936264e-07,0
120.0,5,7.889505047301834e-08,0
120.0,6,1.448573629144438e-07,0
120.0,7,1.1602335997132782e-07,0
120.0,8,1.507149746620171e-07,0
120.0,9,8.007131624254778e-08,0
120.0,10,9.243205708149468e-08,0
120.0,11,1.0617947186636231e-07,0
120.0,12,1.019144843505702e-07,0
120.0,13,8.444251518836792e-08,0
120.0,14,9.904933904935992e-08,0
120.0,15,9.696882904475267e-08,0
122.0,0,9.026563751810699e-08,0
122.0,1,8.017801377265602e-08,0
122.0,2,1.6001145300190664e-07,0
122.0,3,1.0434079336755694e-07,0
122.0,4,1.447661250950295e-07,0
122.0,5,8.773986733251099e-08,0
122.0,6,1.559377238724197e-07,0
122.0,7,1.2367837526437448e-07,0
122.0,8,1.6320078871752064e-07,0
122.0,9,8.697114863600457e-08,0
122.0,10,9.951252229288148e-08,0
122.0,11,1.1423782772146103e-07,0
122.0,12,1.1130438264196616e-07,0
122.0,13,9.276361213588237e-08,0
122.0,14,1.0761852119066688e-07,0
122.0,15,1.0236371070650236e-07,0
124.0,0,9.831465814011155e-08,0
124.0,1,8.677538024200509e-08,0
124.0,2,1.7048776068448398e-07,0
124.0,3,1.1247553074505907e-07,0
124.0,4,1.5677758018123526e-07,0
124.0,5,9.40557097307392e-08,0
124.0,6,1.662734694244508e-07,0
124.0,7,1.326415760445469e-07,0
124.0,8,1.75087536482474e-07,0
124.0,9,9.373176885733222e-08,0
124.0,10,1.058319589350765e-07,0
124.0,11,1.2320251734328296e-07,0
124.0,12,1.205739001063853e-07,0
124.0,13,1.0107165287186549e-07,0
124.0,14,1.1456325168335319e-07,0
124.0,15,1.1123628018504389e-07,0
126.0,0,1.0350890858376422e-07,0
126.0,1,9.277598813477389e-08,0
126.0,2,1.8255566159755673e-07,0
126.0,3,1.2255875508255428e-07,0
126.0,4,1.681926131331601e-07,0
126.0,5,9.93151336107034e-08,0
126.0,6,1.7777639644170582e-07,0
126.0,7,1.4354757819842402e-07,0
126.0,8,1.8948748464502527e-07,0
126.0,9,1.0106896748494916e-07,0
126.0,10,1.1307859757427914e-07,0
126.0,11,1.3093978587344274e-07,0
126.0,12,1.2993197259087762e-07,0
126.0,13,1.1033558888975917e-07,0
126.0,14,1.23069135013098e-07,0
126.0,15,1.2141964976268287e-07,0
128.0,0,1.0844594504135182e-07,0
128.0,1,1.0047211398900941e-07,0
128.0,2,1.9844025504048986e-07,0
128.0,3,1.3408289360931054e-07,0
128.0,4,1.8284514191013907e-07,0
128.0,5,1.0571452082422502e-07,0
128.0,6,1.9475752786170044e-07,0
128.0,7,1.5555474178950176e-07,0
128.0,8,2.0861359738454222e-07,0
128.0,9,1.0996259152855399e-07,0
128.0,10,1.219435678550979e-07,0
128.0,11,1.4125670043518695e-07,0
128.0,12,1.4242986174275812e-07,0
128.0,13,1.2125519937198695e-07,0
128.0,14,1.3499235739419875e-07,0
128.0,15,1.33165834017175e-07,0
130.0,0,1.1500263343575012e-07,0
130.0,1,1.0856235652557968e-07,0
130.0,2,2.2219181712250585e-07,0
130.0,3,1.4612083102967377e-07,0
130.0,4,2.1305294242514158e-07,0
130.0,5,1.150382438824392e-07,0
130.0,6,2.1641204198904216e-07,0
130.0,7,1.7081636936715024e-07,0
130.0,8,2.3417358239974935e-07,0
130.0,9,1.204998253597482e-07,0
130.0,10,1.3165457355858579e-07,0
130.0,11,1.5449472381126593e-07,0
130.0,12,1.584671828915736e-07,0
130.0,13,1.3705723677877002e-07,0
130.0,14,1.4909197980089212e-07,0
130.0,15,1.5169159066111856e-07,0
132.0,0,1.2456570767618879e-07,0
132.0,1,1.1797273056966795e-07,0
132.0,2,2.575118284785805e-07,0
132.0,3,1.6370020044233535e-07,0
132.0,4,2.613404448702879e-07,0
132.0,5,1.3026260587674554e-07,0
132.0,6,2.477815061822201e-07,0
132.0,7,1.960433855520855e-07,0
132.0,8,2.681981533477946e-07,0
132.0,9,1.3467227591760098e-07,0
132.0,10,1.3926573324612023e-07,0
132.0,11,1.7695501980214163e-07,0
132.0,12,1.785079669176078e-07,0
132.0,13,1.659659343299844e-07,0
132.0,14,1.6491466406435636e-07,0
132.0,15,1.8078724859321756e-07,0
134.0,0,1.415006481298704e-07,0
134.0,1,1.4039463194308822e-07,0
134.0,2,3.306549221922985e-07,0
134.0,3,2.0323344903296543e-07,0
134.0,4,3.5158675089969347e-07,0
134.0,5,1.6620126386282767e-07,0
134.0,6,3.155715188073518e-07,0
134.0,7,2.529551899546637e-07,0
134.0,8,3.393110294978046e-07,0
134.0,9,1.662936082967471e-07,0
134.0,10,1.4908848768537902e-07,0
134.0,11,2.3267073144471655e-07,0
134.0,12,2.2704454824458403e-07,0
134.0,13,2.275829045409557e-07,0
134.0,14,1.9948948471140701e-07,0
134.0,15,2.2987390233535437e-07,0
136.0,0,1.6637410546873436e-07,0
136.0,1,1.8914141927788578e-07,0
136.0,2,4.081611406816518e-07,0
136.0,3,2.7605777499997403e-07,0
136.0,4,4.6105155716399357e-07,0
136.0,5,2.1745430301898844e-07,0
136.0,6,3.959082580162128e-07,0
136.0,7,3.177124074191644e-07,0
136.0,8,4.689919659058153e-07,0
136.0,9,2.1934478875031182e-07,0
136.0,10,1.596383353034091e-07,0
136.0,11,2.92781247053918e-07,0
136.0,12,2.873777364159826e-07,0
136.0,13,3.029339712374715e-07,0
136.0,14,2.511237835327935e-07,0
136.0,15,2.7138411686922446e-07,0
138.0,0,1.9222086696766593e-07,0
138.0,1,2.398079384202899e-07,0
138.0,2,4.6843175879010195e-07,0
138.0,3,3.302310685888476e-07,0
138.0,4,5.437047897464162e-07,0
138.0,5,2.574078253168362e-07,0
138.0,6,4.6237337839826166e-07,0
138.0,7,3.673070486569507e-07,0
138.0,8,5.655388593093218e-07,0
138.0,9,2.647496748100313e-07,0
138.0,10,1.72353765949918e-07,0
138.0,11,3.35196013868503e-07,0
138.0,12,3.367495081739918e-07,0
138.0,13,3.5569452756371656e-07,0
138.0,14,3.0130486958644645e-07,0
138.0,15,3.025679482054403e-07,0
140.0,0,2.196951383637522e-07,0
140.0,1,2.911007443339858e-07,0
140.0,2,5.162050344353681e-07,0
140.0,3,3.7188842422401166e-07,0
140.0,4,6.081306303093179e-07,0
140.0,5,2.894531152979333e-07,0
140.0,6,5.203461717052451e-07,0
140.0,7,4.089776288384402e-07,0
140.0,8,6.428695435311896e-07,0
140.0,9,3.0350439674193574e-07,0
140.0,10,1.9442252975182783e-07,0
140.0,11,3.6294622807933875e-07,0
140.0,12,3.7364871511454274e-07,0
140.0,13,3.96203294763244e-07,0
140.0,14,3.5040670418624474e-07,0
140.0,15,3.25370707746398e-07,0
142.00000000000003,0,2.507598716759325e-07,0
142.00000000000003,1,3.420276200199197e-07,0
142.00000000000003,2,5.50467830155417e-07,0
142.00000000000003,3,4.0411044303894224e-07,0
142.00000000000003,4,6.508355357010326e-07,0
142.00000000000003,5,3.166587042408379e-07,0
142.00000000000003,6,5.70571479494902e-07,0
142.00000000000003,7,4.4826648658692436e-07,0
142.00000000000003,8,6.941466478334007e-07,0
142.00000000000003,9,3.3467260475739043e-07,0
142.00000000000003,10,2.375097798023062e-07,0
142.00000000000003,11,3.7616548842798717e-07,0
142.00000000000003,12,3.9205244167321806e-07,0
142.00000000000003,13,4.236650046119133e-07,0
142.00000000000003,14,3.9919623969280523e-07,0
142.00000000000003,15,3.349402265854497e-07,0
144.00000000000003,0,2.74718861289067e-07,0
144.00000000000003,1,3.7414678599989125e-07,0
144.00000000000003,2,5.650714641479119e-07,0
144.00000000000003,3,4.2363006604976484e-07,0
144.00000000000003,4,6.581154615595973e-07,0
144.00000000000003,5,3.3009271789798724e-07,0
144.00000000000003,6,5.992569780196233e-07,0
144.00000000000003,7,4.767457836147039e-07,0
144.00000000000003,8,7.152223145174327e-07,0
144.00000000000003,9,3.491243245889544e-07,0
144.00000000000003,10,2.863358358892661e-07,0
144.00000000000003,11,3.796152665941721e-07,0
144.00000000000003,12,3.885678628708967e-07,0
144.00000000000003,13,4.3561399286667776e-07,0
144.00000000000003,14,4.3182468660537764e-07,0
144.00000000000003,15,3.31916340410125e-07,0
146.0,0,2.862335136611573e-07,0
146.0,1,3.8442644283906445e-07,0
146.0,2,5.639116132197051e-07,0
146.0,3,4.346839042467264e-07,0
146.0,4,6.443406408848078e-07,0
146.0,5,3.3730874490775133e-07,0
146.0,6,6.105972149197564e-07,0
146.0,7,4.909436749145797e-07,0
146.0,8,7.222069554251724e-07,0
146.0,9,3.548593295542635e-07,0
146.0,10,3.212324126726084e-07,0
146.0,11,3.835650247515264e-07,0
146.0,12,3.8202012710190665e-07,0
146.0,13,4.4019004864755477e-07,0
146.0,14,4.420828915789824e-07,0
146.0,15,3.25504807777272e-07,0
148.0,0,2.943652551460872e-07,0
148.0,1,3.8660438453088473e-07,0
148.0,2,5.599265813488456e-07,0
148.0,3,4.4367315453558323e-07,0
148.0,4,6.263060770311911e-07,0
148.0,5,3.4249107855371776e-07,0
148.0,6,6.165103394214264e-07,0
148.0,7,4.992969478997074e-07,0
148.0,8,7.317339691887243e-07,0
148.0,9,3.618560005896294e-07,0
148.0,10,3.4637552997616936e-07,0
148.0,11,3.9195917889805525e-07,0
148.0,12,3.803711348868392e-07,0
148.0,13,4.448693306848372e-07,0
148.0,14,4.438832814909157e-07,0
148.0,15,3.2082334692799717e-07,0
150.0,0,3.0546363448466853e-07,0
150.0,1,3.853122550718786e-07,0
150.0,2,5.604979722331796e-07,0
150.0,3,4.560646979108946e-07,0
150.0,4,6.058558425399999e-07,0
150.0,5,3.5032815013764873e-07,0
150.0,6,6.25321976882034e-07,0
150.0,7,5.067017288305843e-07,0
150.0,8,7.547311733430931e-07,0
150.0,9,3.776287676707366e-07,0
150.0,10,3.6678656846224373e-07,0
150.0,11,4.0807205372714915e-07,0
150.0,12,3.8733238358784386e-07,0
150.0,13,4.529860535940471e-07,0
150.0,14,4.4415333579998227e-07,0
150.0,15,3.174639764484076e-07,0
152.0,0,3.2260636426877583e-07,0
152.0,1,3.8566288222456903e-07,0
152.0,2,5.750990596318425e-07,0
152.0,3,4.7211526161302377e-07,0
152.0,4,5.991464286140062e-07,0
152.0,5,3.610983585093411e-07,0
152.0,6,6.430104721852337e-07,0
152.0,7,5.182794340952098e-07,0
152.0,8,7.920840797220408e-07,0
152.0,9,4.0055648130924636e-07,0
152.0,10,3.8524892567571006e-07,0
152.0,11,4.3086104230001786e-07,0
152.0,12,4.0417302201322764e-07,0
152.0,13,4.692947667777684e-07,0
152.0,14,4.50201054741152e-07,0
152.0,15,3.203699774905949e-07,0
154.0,0,3.412686947260179e-07,0
154.0,1,3.8750266521583747e-07,0
154.0,2,5.985224212996038e-07,0
154.0,3,4.908867981855007e-07,0
154.0,4,6.025155042497481e-07,0
154.0,5,3.734233522424649e-07,0
154.0,6,6.629357505680813e-07,0
154.0,7,5.335987078351364e-07,0
154.0,8,8.308057330686718e-07,0
154.0,9,4.237644007854181e-07,0
154.0,10,4.038930209938715e-07,0
154.0,11,4.512616495971558e-07,0
154.0,12,4.2340937816986523e-07,0
154.0,13,4.863447851062043e-07,0
154.0,14,4.6264148809580797e-07,0
154.0,15,3.30043633478969e-07,0
156.0,0,3.669132649422835e-07,0
156.0,1,3.9216352351483134e-07,0
156.0,2,6.353813598058629e-07,0
156.0,3,5.186015765383804e-07,0
156.0,4,6.14952369534995e-07,0
156.0,5,3.9297993064245297e-07,0
156.0,6,6.904572004090314e-07,0
156.0,7,5.570137516572614e-07,0
156.0,8,8.812042890175855e-07,0
156.0,9,4.551960293461061e-07,0
156.0,10,4.3410538077505615e-07,0
156.0,11,4.77681181479688e-07,0
156.0,12,4.5145500780840855e-07,0
156.0,13,5.111983785047662e-07,0
156.0,14,4.847571007854454e-07,0
156.0,15,3.4524290625817066e-07,0
158.0,0,3.918724702072403e-07,0
158.0,1,3.9726272213161587e-07,0
158.0,2,6.787420084782834e-07,0
158.0,3,5.467186204986986e-07,0
158.0,4,6.248285405309071e-07,0
158.0,5,4.0737092971905263e-07,0
158.0,6,7.121961207881432e-07,0
158.0,7,5.814657083222879e-07,0
158.0,8,9.305482890979894e-07,0
158.0,9,4.809884245517371e-07,0
158.0,10,4.6788977073190603e-07,0
158.0,11,5.017177524515153e-07,0
158.0,12,4.794163201135772e-07,0
158.0,13,5.333022126336999e-07,0
158.0,14,5.100556330455823e-07,0
158.0,15,3.56254898110136e-07,0
160.0,0,4.0655318007323303e-07,0
160.0,1,3.9800781390717415e-07,0
160.0,2,7.070471928854085e-07,0
160.0,3,5.60795684811595e-07,0
160.0,4,6.291736271690034e-07,0
160.0,5,4.158134919861311e-07,0
160.0,6,7.215511854894633e-07,0
160.0,7,5.955908041828802e-07,0
160.0,8,9.552613933289542e-07,0
160.0,9,4.944584173443109e-07,0
160.0,10,4.924810384891888e-07,0
160.0,11,5.140577552528772e-07,0
160.0,12,4.968836300821254e-07,0
160.0,13,5.445757220202613e-07,0
160.0,14,5.273848132298285e-07,0
160.0,15,3.6612324796298035e-07,0
162.0,0,4.148840225876732e-07,0
162.0,1,3.942540907696998e-07,0
162.0,2,7.25954212200653e-07,0
162.0,3,5.648612629525037e-07,0
162.0,4,6.27548337018691e-07,0
162.0,5,4.1873866734898407e-07,0
