freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
86.0,14,4.222556207510951e-08,0
86.0,15,1.1315838525599576e-07,0
88.0,0,3.813357173896043e-08,0
88.0,1,6.464635935875317e-08,0
88.0,2,6.89538311822617e-08,0
88.0,3,4.5707342280231914e-08,0
88.0,4,6.734411414909936e-08,0
88.0,5,3.663679197933472e-08,0
88.0,6,6.487769013354183e-08,0
88.0,7,5.33933238297336e-08,0
88.0,8,6.438838888838859e-08,0
88.0,9,3.616188072768449e-08,0
88.0,10,4.178470961488123e-08,0
88.0,11,4.0646880242559526e-08,0
88.0,12,4.650363977261161e-08,0
88.0,13,2.7681246532011786e-08,0
88.0,14,4.2605108715340465e-08,0
88.0,15,1.1510159914180168e-07,0
90.0,0,3.861217408441064e-08,0
90.0,1,6.592926416710186e-08,0
90.0,2,7.001912338397152e-08,0
90.0,3,4.650033305233271e-08,0
90.0,4,6.783674209754899e-08,0
90.0,5,3.708623497561719e-08,0
90.0,6,6.589036086867895e-08,0
90.0,7,5.3736112013689894e-08,0
90.0,8,6.564998961718133e-08,0
90.0,9,3.629448252138834e-08,0
90.0,10,4.192309653949471e-08,0
90.0,11,4.162454403411124e-08,0
90.0,12,4.722744720730838e-08,0
90.0,13,2.8700634821559268e-08,0
90.0,14,4.403855923983519e-08,0
90.0,15,1.1743808666812036e-07,0
92.0,0,3.907732841723855e-08,0
92.0,1,6.730978698936867e-08,0
92.0,2,7.105803866294853e-08,0
92.0,3,4.76901998041114e-08,0
92.0,4,6.901425352275054e-08,0
92.0,5,3.7451421026380994e-08,0
92.0,6,6.787080740370549e-08,0
92.0,7,5.5563465724658265e-08,0
92.0,8,6.710973628590409e-08,0
92.0,9,3.646269412297356e-08,0
92.0,10,4.202730827271446e-08,0
92.0,11,4.203815194550341e-08,0
92.0,12,4.747833341259345e-08,0
92.0,13,2.95510433707444e-08,0
92.0,14,4.6006141884256065e-08,0
92.0,15,1.2009496379155646e-07,0
94.0,0,4.023592246360329e-08,0
94.0,1,6.882227422127585e-08,0
94.0,2,7.386032820668489e-08,0
94.0,3,4.8873866170891036e-08,0
94.0,4,7.163758671100474e-08,0
94.0,5,3.77560928576148e-08,0
94.0,6,6.955198516214051e-08,0
94.0,7,5.774432251113336e-08,0
94.0,8,6.909528234669367e-08,0
94.0,9,3.669039875156423e-08,0
94.0,10,4.269373858734768e-08,0
94.0,11,4.243929353265659e-08,0
94.0,12,4.7791519109430666e-08,0
94.0,13,3.0144286633945504e-08,0
94.0,14,4.718921078222544e-08,0
94.0,15,1.2331048313022982e-07,0
96.0,0,4.127464353510162e-08,0
96.0,1,7.048277343116071e-08,0
96.0,2,7.476852299764922e-08,0
96.0,3,4.962110361080038e-08,0
96.0,4,7.299880147577819e-08,0
96.0,5,3.864142503646189e-08,0
96.0,6,7.06907385650511e-08,0
96.0,7,5.843174884407521e-08,0
96.0,8,7.033764172930546e-08,0
96.0,9,3.758641817122317e-08,0
96.0,10,4.3909387031245875e-08,0
96.0,11,4.295429007315724e-08,0
96.0,12,4.8494988447751815e-08,0
96.0,13,3.0692342978764674e-08,0
96.0,14,4.7457306667631625e-08,0
96.0,15,1.256683298921368e-07,0
98.0,0,4.218206157494318e-08,0
98.0,1,7.210132234829959e-08,0
98.0,2,7.622818508791687e-08,0
98.0,3,5.0421345741470936e-08,0
98.0,4,7.395461331123683e-08,0
98.0,5,3.994873050787198e-08,0
98.0,6,7.213516873001796e-08,0
98.0,7,5.91205691035636e-08,0
98.0,8,7.183528096859324e-08,0
98.0,9,4.000556308774618e-08,0
98.0,10,4.659689905608611e-08,0
98.0,11,4.4197547282539335e-08,0
98.0,12,5.077953036731032e-08,0
98.0,13,3.1160092040500436e-08,0
98.0,14,4.78891522041167e-08,0
98.0,15,1.2847408424295666e-07,0
100.0,0,4.3586671429683406e-08,0
100.0,1,7.408117580769909e-08,0
100.0,2,7.875359464071816e-08,0
100.0,3,5.2186890974874625e-08,0
100.0,4,7.624720529862801e-08,0
100.0,5,4.187954247511186e-08,0
100.0,6,7.451103586274782e-08,0
100.0,7,6.07450008968764e-08,0
100.0,8,7.427744698558811e-08,0
100.0,9,4.135689956916273e-08,0
100.0,10,4.740743785958351e-08,0
100.0,11,4.668473631072732e-08,0
100.0,12,5.2632047076649424e-08,0
100.0,13,3.1805288940375076e-08,0
100.0,14,4.9581233030791954e-08,0
100.0,15,1.3239608406026912e-07,0
102.00000000000001,0,4.431051755467024e-08,0
102.00000000000001,1,7.633134861131455e-08,0
102.00000000000001,2,8.108478150474128e-08,0
102.00000000000001,3,5.411308540676444e-08,0
102.00000000000001,4,7.89637675762215e-08,0
102.00000000000001,5,4.279180460657113e-08,0
102.00000000000001,6,7.674741763184638e-08,0
102.00000000000001,7,6.369050943967916e-08,0
102.00000000000001,8,7.653192757331506e-08,0
102.00000000000001,9,4.2024004821892904e-08,0
102.00000000000001,10,4.771819501608104e-08,0
102.00000000000001,11,4.772006638952225e-08,0
102.00000000000001,12,5.3266188098997613e-08,0
102.00000000000001,13,3.297918646160112e-08,0
102.00000000000001,14,5.226318172904479e-08,0
102.00000000000001,15,1.3685096678424117e-07,0
104.00000000000001,0,4.5371727580190914e-08,0
104.00000000000001,1,7.848981653354454e-08,0
104.00000000000001,2,8.310056821660801e-08,0
104.00000000000001,3,5.511258337228789e-08,0
104.00000000000001,4,8.04412019805371e-08,0
104.00000000000001,5,4.330461599418188e-08,0
104.00000000000001,6,7.850507834174371e-08,0
104.00000000000001,7,6.436641792587308e-08,0
104.00000000000001,8,7.878276174604337e-08,0
104.00000000000001,9,4.239624461763982e-08,0
104.00000000000001,10,4.9051619174535787e-08,0
104.00000000000001,11,4.8335279112899164e-08,0
104.00000000000001,12,5.403796141926672e-08,0
104.00000000000001,13,3.439887715386474e-08,0
104.00000000000001,14,5.3053243579184453e-08,0
104.00000000000001,15,1.4099456755000628e-07,0
106.0,0,4.758275494895312e-08,0
106.0,1,8.144198512579182e-08,0
106.0,2,8.645603224566707e-08,0
106.0,3,5.7558374206878505e-08,0
106.0,4,8.4375439202001e-08,0
106.0,5,4.49825944714003e-08,0
106.0,6,8.19150372793459e-08,0
106.0,7,6.766812089938953e-08,0
106.0,8,8.196078267781589e-08,0
106.0,9,4.520804215008324e-08,0
106.0,10,5.24959801385075e-08,0
106.0,11,5.117251548954597e-08,0
106.0,12,5.784139945621526e-08,0
106.0,13,3.573930120300111e-08,0
106.0,14,5.455690567093829e-08,0
106.0,15,1.4645281430219526e-07,0
108.0,0,4.954686713240585e-08,0
108.0,1,8.498603983608072e-08,0
108.0,2,9.041185469302183e-08,0
108.0,3,5.983692893844822e-08,0
108.0,4,8.777269977717336e-08,0
108.0,5,4.7788679563740865e-08,0
108.0,6,8.545950932355848e-08,0
108.0,7,6.976960264895051e-08,0
108.0,8,8.571593913749195e-08,0
108.0,9,4.731494554243116e-08,0
108.0,10,5.341196732036883e-08,0
108.0,11,5.329760183354637e-08,0
108.0,12,5.899260972912652e-08,0
108.0,13,3.7122326390465074e-08,0
108.0,14,5.798862948811563e-08,0
108.0,15,1.5268464168366185e-07,0
110.0,0,5.0874917602759115e-08,0
110.0,1,8.826180528471392e-08,0
110.0,2,9.325988214024474e-08,0
110.0,3,6.187523123236138e-08,0
110.0,4,9.090260548864735e-08,0
110.0,5,4.883419651985646e-08,0
110.0,6,8.821578021477902e-08,0
110.0,7,7.260669946471486e-08,0
110.0,8,8.908364249046608e-08,0
110.0,9,4.821940592749547e-08,0
110.0,10,5.577027390027155e-08,0
110.0,11,5.4754157220302777e-08,0
110.0,12,6.204479007058286e-08,0
110.0,13,3.8550172952153296e-08,0
110.0,14,5.91798914620647e-08,0
110.0,15,1.586679861242673e-07,0
112.0,0,5.330329314277243e-08,0
112.0,1,9.143281959996642e-08,0
112.0,2,9.720474560972481e-08,0
112.0,3,6.470575759690854e-08,0
112.0,4,9.496095670990607e-08,0
112.0,5,5.058107172361001e-08,0
112.0,6,9.215678711615983e-08,0
112.0,7,7.552592513013375e-08,0
112.0,8,9.25349826464622e-08,0
112.0,9,5.140257382118624e-08,0
112.0,10,5.849528865063146e-08,0
112.0,11,5.794901491488401e-08,0
112.0,12,6.419474820190497e-08,0
112.0,13,4.047526678642628e-08,0
112.0,14,6.255227275201731e-08,0
112.0,15,1.6489851093331783e-07,0
114.0,0,5.585841013487467e-08,0
114.0,1,9.639506728682904e-08,0
114.0,2,1.0259363076713415e-07,0
114.0,3,6.783289116678069e-08,0
114.0,4,9.971856677031453e-08,0
114.0,5,5.395064956645281e-08,0
114.0,6,9.726853520121114e-08,0
114.0,7,7.945037172674928e-08,0
114.0,8,9.8105348860153e-08,0
114.0,9,5.349225946655528e-08,0
114.0,10,6.118497743905426e-08,0
114.0,11,6.042024301370035e-08,0
114.0,12,6.815177923062528e-08,0
114.0,13,4.2701196017511416e-08,0
114.0,14,6.517934555925794e-08,0
114.0,15,1.7397829020665623e-07,0
116.0,0,5.965215361696929e-08,0
116.0,1,1.0230674518716582e-07,0
116.0,2,1.088048173526999e-07,0
116.0,3,7.226053008683914e-08,0
116.0,4,1.0626086012363447e-07,0
116.0,5,5.7137304460775886e-08,0
116.0,6,1.0332803048255967e-07,0
116.0,7,8.473535601416017e-08,0
116.0,8,1.043498389499902e-07,0
116.0,9,5.7925241403195774e-08,0
116.0,10,6.476660121243964e-08,0
116.0,11,6.472991081005295e-08,0
116.0,12,7.190305943238466e-08,0
116.0,13,4.585086984657186e-08,0
116.0,14,6.987215083606438e-08,0
116.0,15,1.848086395446369e-07,0
118.00000000000001,0,6.339291288109003e-08,0
118.00000000000001,1,1.0735289155370084e-07,0
118.00000000000001,2,1.1440462744234903e-07,0
118.00000000000001,3,7.599036984385048e-08,0
118.00000000000001,4,1.1203852190266649e-07,0
118.00000000000001,5,6.001244232818398e-08,0
118.00000000000001,6,1.0852663459818716e-07,0
118.00000000000001,7,8.789327686297552e-08,0
118.00000000000001,8,1.1043072369307237e-07,0
118.00000000000001,9,5.98451526536281e-08,0
118.00000000000001,10,6.922936475395991e-08,0
118.00000000000001,11,6.888554632416972e-08,0
118.00000000000001,12,7.618014550287496e-08,0
118.00000000000001,13,4.8378454023293886e-08,0
118.00000000000001,14,7.427978531950378e-08,0
118.00000000000001,15,1.9472425304060671e-07,0
120.0,0,6.827614497539226e-08,0
120.0,1,1.1501067614088666e-07,0
120.0,2,1.2267286257824184e-07,0
120.0,3,8.255490624604895e-08,0
120.0,4,1.1982936120443698e-07,0
120.0,5,6.514280610240177e-08,0
120.0,6,1.1696013615908443e-07,0
120.0,7,9.598613290925428e-08,0
120.0,8,1.1944500733020666e-07,0
120.0,9,6.559571586303614e-08,0
120.0,10,7.433564250824925e-08,0
120.0,11,7.482075216215122e-08,0
120.0,12,8.271069860425481e-08,0
120.0,13,5.327090448612912e-08,0
120.0,14,7.993741208372444e-08,0
120.0,15,2.0885826428136336e-07,0
122.0,0,8.111478750208425e-08,0
122.0,1,1.258270148545679e-07,0
122.0,2,1.3255210838020498e-07,0
122.0,3,8.894503021930166e-08,0
122.0,4,1.3218570634684557e-07,0
122.0,5,7.62317344343067e-08,0
122.0,6,1.2728103653131387e-07,0
122.0,7,1.0306228356222407e-07,0
122.0,8,1.306334450013035e-07,0
122.0,9,7.312460220385357e-08,0
122.0,10,8.137394348049974e-08,0
122.0,11,8.280662633941048e-08,0
122.0,12,9.285327567160762e-08,0
122.0,13,6.149186938124422e-08,0
122.0,14,8.699389465459686e-08,0
122.0,15,2.2640188272185372e-07,0
124.0,0,9.244818681168487e-08,0
124.0,1,1.3588651108653014e-07,0
124.0,2,1.4243179257249641e-07,0
124.0,3,9.648359248645542e-08,0
124.0,4,1.449245559880631e-07,0
124.0,5,8.525329260985226e-08,0
124.0,6,1.3786572990942039e-07,0
124.0,7,1.108003449104069e-07,0
124.0,8,1.4147808954555388e-07,0
124.0,9,8.080957021657845e-08,0
124.0,10,8.758133708208363e-08,0
124.0,11,9.110783877250203e-08,0
124.0,12,1.02974745483754e-07,0
124.0,13,7.023788918467374e-08,0
124.0,14,9.36706867126205e-08,0
124.0,15,2.423874211830481e-07,0
126.0,0,9.460631195254804e-08,0
126.0,1,1.431346291366452e-07,0
126.0,2,1.5329072483854988e-07,0
126.0,3,1.0542309890385492e-07,0
126.0,4,1.554697805831063e-07,0
126.0,5,8.661520854839672e-08,0
126.0,6,1.4769934861901506e-07,0
126.0,7,1.2071885720301907e-07,0
126.0,8,1.5308774006244076e-07,0
126.0,9,8.621599439280731e-08,0
126.0,10,9.327573794911584e-08,0
126.0,11,9.789709252215793e-08,0
126.0,12,1.1043608609340684e-07,0
126.0,13,7.538476926712225e-08,0
126.0,14,1.0171179277515595e-07,0
126.0,15,2.6045442120273287e-07,0
128.0,0,9.544036252858439e-08,0
128.0,1,1.5192304349357785e-07,0
128.0,2,1.688354557469482e-07,0
128.0,3,1.1460694867112793e-07,0
128.0,4,1.6956161231594346e-07,0
128.0,5,8.879443226300651e-08,0
128.0,6,1.6280672584680358e-07,0
128.0,7,1.3125008512626294e-07,0
128.0,8,1.702566281623284e-07,0
128.0,9,9.206482215133146e-08,0
128.0,10,1.0197180946643757e-07,0
128.0,11,1.0733921102891466e-07,0
128.0,12,1.208197541650009e-07,0
128.0,13,7.944298034515739e-08,0
128.0,14,1.120202467770896e-07,0
128.0,15,2.879303689367906e-07,0
130.0,0,1.0363410661144454e-07,0
130.0,1,1.6549629945666126e-07,0
130.0,2,1.9036206423392608e-07,0
130.0,3,1.2736377613220785e-07,0
130.0,4,1.9561037599364667e-07,0
130.0,5,9.932201618579742e-08,0
130.0,6,1.841520703764799e-07,0
130.0,7,1.462930796902807e-07,0
130.0,8,1.9311818834248185e-07,0
130.0,9,1.0370170330433808e-07,0
130.0,10,1.1218514260209783e-07,0
130.0,11,1.213946549206104e-07,0
130.0,12,1.3648099619278933e-07,0
130.0,13,8.908181527120556e-08,0
130.0,14,1.248235415287857e-07,0
130.0,15,3.361497521817291e-07,0
132.0,0,1.1213653932350371e-07,0
132.0,1,1.7894092375773752e-07,0
132.0,2,2.2391598856545184e-07,0
132.0,3,1.409311264766315e-07,0
132.0,4,2.3303861416192157e-07,0
132.0,5,1.1070521898592881e-07,0
132.0,6,2.0672650453413214e-07,0
132.0,7,1.6494613721746734e-07,0
132.0,8,2.254624558225929e-07,0
132.0,9,1.1667939506074309e-07,0
132.0,10,1.1988381745404538e-07,0
132.0,11,1.4020764027366663e-07,0
132.0,12,1.561736092193207e-07,0
132.0,13,1.049931162044573e-07,0
132.0,14,1.3854459594265663e-07,0
132.0,15,4.083430873936792e-07,0
134.0,0,1.29480868431625e-07,0
134.0,1,2.0565941003583593e-07,0
134.0,2,3.1591378709342636e-07,0
134.0,3,1.8632980754554352e-07,0
134.0,4,3.2683764220091966e-07,0
134.0,5,1.4830867970502717e-07,0
134.0,6,2.808166827369701e-07,0
134.0,7,2.271000740716747e-07,0
134.0,8,3.124712234075137e-07,0
134.0,9,1.4726168519815415e-07,0
134.0,10,1.2861812033175256e-07,0
134.0,11,2.0106801389660878e-07,0
134.0,12,2.0093131318292694e-07,0
134.0,13,1.540097535423168e-07,0
134.0,14,1.6988270270302823e-07,0
134.0,15,5.677247590950188e-07,0
136.0,0,1.5470623169636355e-07,0
136.0,1,2.6447197525544386e-07,0
136.0,2,4.20691906875427e-07,0
136.0,3,2.625576592935237e-07,0
136.0,4,4.937435394435198e-07,0
136.0,5,2.1465859832011303e-07,0
136.0,6,4.013974252191388e-07,0
136.0,7,3.182743162091612e-07,0
136.0,8,4.7262869802772615e-07,0
136.0,9,2.0901060783809727e-07,0
136.0,10,1.3967957075097686e-07,0
136.0,11,2.936135642069529e-07,0
136.0,12,2.7722770785042393e-07,0
136.0,13,2.2194801529608206e-07,0
136.0,14,2.298887278539918e-07,0
136.0,15,8.448655623522833e-07,0
138.0,0,1.8448919850826364e-07,0
138.0,1,3.5257742819416037e-07,0
138.0,2,4.887658515134972e-07,0
138.0,3,3.2389511602227495e-07,0
138.0,4,6.181383486534625e-07,0
138.0,5,2.6317786958130723e-07,0
138.0,6,4.850616481849263e-07,0
138.0,7,3.756594202199647e-07,0
138.0,8,5.939880575114267e-07,0
138.0,9,2.687573016592929e-07,0
138.0,10,1.4942519036811502e-07,0
138.0,11,3.4588425160021955e-07,0
138.0,12,3.4314630512677917e-07,0
138.0,13,2.6918612103234877e-07,0
138.0,14,2.86235650848596e-07,0
138.0,15,1.0494346175830263e-06,0
140.0,0,2.1932319301661172e-07,0
140.0,1,4.595782934263869e-07,0
140.0,2,5.384073639008095e-07,0
140.0,3,3.654269787142319e-07,0
140.0,4,7.125357180188599e-07,0
140.0,5,2.989640492751687e-07,0
140.0,6,5.383796645365963e-07,0
140.0,7,4.157068365216248e-07,0
140.0,8,6.730978698936867e-07,0
140.0,9,3.1828721706208385e-07,0
140.0,10,1.677817377391324e-07,0
140.0,11,3.702718939366761e-07,0
140.0,12,3.8702680761888944e-07,0
140.0,13,2.996943711213417e-07,0
140.0,14,3.414954088661889e-07,0
140.0,15,1.2016434870390175e-06,0
142.00000000000003,0,2.5721322201608473e-07,0
142.00000000000003,1,5.728260451288524e-07,0
142.00000000000003,2,5.778548747475233e-07,0
142.00000000000003,3,3.908061187818382e-07,0
142.00000000000003,4,7.679059228198985e-07,0
142.00000000000003,5,3.261477440635028e-07,0
142.00000000000003,6,5.730449364884901e-07,0
142.00000000000003,7,4.5853357327114754e-07,0
142.00000000000003,8,7.098374977552904e-07,0
142.00000000000003,9,3.514327934963327e-07,0
142.00000000000003,10,2.1892324885234753e-07,0
142.00000000000003,11,3.7556722986680987e-07,0
142.00000000000003,12,3.984262294927723e-07,0
142.00000000000003,13,3.18406299976983e-07,0
142.00000000000003,14,3.985205435175005e-07,0
142.00000000000003,15,1.2828453520326735e-06,0
144.00000000000003,0,2.8415955812210526e-07,0
144.00000000000003,1,6.362536543317062e-07,0
144.00000000000003,2,5.899567331083036e-07,0
144.00000000000003,3,4.027417971081653e-07,0
144.00000000000003,4,7.672108949943028e-07,0
144.00000000000003,5,3.3675597827809333e-07,0
144.00000000000003,6,5.981567316416583e-07,0
144.00000000000003,7,4.906433261350393e-07,0
144.00000000000003,8,7.13007542425433e-07,0
144.00000000000003,9,3.6070712727951157e-07,0
144.00000000000003,10,2.8144694490877387e-07,0
144.00000000000003,11,3.745339623667476e-07,0
144.00000000000003,12,3.862774526271833e-07,0
144.00000000000003,13,3.222861049241442e-07,0
144.00000000000003,14,4.283851659641424e-07,0
144.00000000000003,15,1.2779988517556492e-06,0
146.0,0,2.9535431725359065e-07,0
146.0,1,6.526820758792604e-07,0
146.0,2,5.823298910566634e-07,0
146.0,3,4.106729724530102e-07,0
146.0,4,7.436971209312563e-07,0
146.0,5,3.404738086256293e-07,0
146.0,6,6.16029384392399e-07,0
146.0,7,5.019317904899021e-07,0
146.0,8,7.138570440497616e-07,0
146.0,9,3.631624108634811e-07,0
146.0,10,3.211530272004298e-07,0
146.0,11,3.7576802923601465e-07,0
146.0,12,3.763612295987724e-07,0
146.0,13,3.227322250018762e-07,0
146.0,14,4.3472561352035383e-07,0
146.0,15,1.2210528348561352e-06,0
148.0,0,3.019656423627089e-07,0
148.0,1,6.615751121891205e-07,0
148.0,2,5.728783341334283e-07,0
148.0,3,4.1904352343047527e-07,0
148.0,4,7.187145519571961e-07,0
148.0,5,3.4679905084429465e-07,0
148.0,6,6.347814405062631e-07,0
148.0,7,5.082179808671502e-07,0
148.0,8,7.185659430973709e-07,0
148.0,9,3.689971880797659e-07,0
148.0,10,3.46349451016241e-07,0
148.0,11,3.826079355209503e-07,0
148.0,12,3.751251601291132e-07,0
148.0,13,3.2764686598697365e-07,0
148.0,14,4.36895906074572e-07,0
148.0,15,1.1548633436734207e-06,0
150.0,0,3.129515073769308e-07,0
150.0,1,6.780198545411295e-07,0
150.0,2,5.711173830656885e-07,0
150.0,3,4.3028183076648597e-07,0
150.0,4,6.954627750427918e-07,0
150.0,5,3.543879838588991e-07,0
150.0,6,6.55657758385787e-07,0
150.0,7,5.136756593479187e-07,0
150.0,8,7.333977325231714e-07,0
150.0,9,3.8544373394248756e-07,0
150.0,10,3.637632350410263e-07,0
150.0,11,3.962809360124627e-07,0
150.0,12,3.81815732519547e-07,0
150.0,13,3.3311508426305425e-07,0
150.0,14,4.3365012972921645e-07,0
150.0,15,1.084058781130602e-06,0
152.0,0,3.309029094999372e-07,0
152.0,1,7.071879033334307e-07,0
152.0,2,5.859726900015413e-07,0
152.0,3,4.4498562921802876e-07,0
152.0,4,6.849641967220741e-07,0
152.0,5,3.627643428103943e-07,0
152.0,6,6.691080889428424e-07,0
152.0,7,5.226918080412472e-07,0
152.0,8,7.672730079936778e-07,0
152.0,9,4.091149850552959e-07,0
152.0,10,3.7982363861740696e-07,0
152.0,11,4.150289564829992e-07,0
152.0,12,3.9735107564024873e-07,0
152.0,13,3.3792577309965573e-07,0
152.0,14,4.3575503517286224e-07,0
152.0,15,1.0424911516721994e-06,0
154.0,0,3.531498268270149e-07,0
154.0,1,7.441351507880766e-07,0
154.0,2,6.121184802442888e-07,0
154.0,3,4.6646395515587715e-07,0
154.0,4,6.892615285816162e-07,0
154.0,5,3.789566107680678e-07,0
154.0,6,6.808243844262512e-07,0
154.0,7,5.401956193509211e-07,0
154.0,8,8.038907429978865e-07,0
154.0,9,4.351667409298202e-07,0
154.0,10,3.982743090264379e-07,0
154.0,11,4.3675429422432355e-07,0
154.0,12,4.225167253007066e-07,0
154.0,13,3.5115789933717124e-07,0
154.0,14,4.530465868010374e-07,0
154.0,15,1.0299529777131245e-06,0
156.0,0,3.864844228066228e-07,0
156.0,1,8.022692464986745e-07,0
156.0,2,6.560096972023316e-07,0
156.0,3,5.005468384768111e-07,0
156.0,4,7.044561615555482e-07,0
156.0,5,4.015443093392915e-07,0
156.0,6,6.982864187685694e-07,0
156.0,7,5.679317333116589e-07,0
156.0,8,8.571348730856923e-07,0
156.0,9,4.7131413715632504e-07,0
156.0,10,4.3039291211648445e-07,0
156.0,11,4.6612811417203773e-07,0
156.0,12,4.561394343828757e-07,0
156.0,13,3.72100109483628e-07,0
156.0,14,4.794961554908352e-07,0
156.0,15,1.0330535982892121e-06,0
158.0,0,4.154049462106543e-07,0
158.0,1,8.579947041251349e-07,0
158.0,2,7.041621385617184e-07,0
158.0,3,5.303459387125269e-07,0
158.0,4,7.182250343729324e-07,0
158.0,5,4.177022389771251e-07,0
158.0,6,7.164443857449786e-07,0
158.0,7,5.964194968901549e-07,0
158.0,8,9.04513801985377e-07,0
158.0,9,4.999782338270941e-07,0
158.0,10,4.684504782244083e-07,0
158.0,11,4.903510735658915e-07,0
158.0,12,4.841422254573147e-07,0
158.0,13,3.903889085016572e-07,0
158.0,14,5.054069173988655e-07,0
158.0,15,1.0430325420045895e-06,0
160.0,0,4.34394470673592e-07,0
160.0,1,8.89997245006756e-07,0
160.0,2,7.362319143446617e-07,0
160.0,3,5.497670728852899e-07,0
160.0,4,7.241488398561819e-07,0
160.0,5,4.2791974506910043e-07,0
160.0,6,7.361271045020575e-07,0
160.0,7,6.126653366495493e-07,0
160.0,8,9.261048206811629e-07,0
160.0,9,5.147817365591907e-07,0
160.0,10,4.964542654348585e-07,0
160.0,11,5.050050536448523e-07,0
160.0,12,5.064776991362921e-07,0
160.0,13,4.003300004056817e-07,0
160.0,14,5.279262115384447e-07,0
160.0,15,1.051134237575241e-06,0
162.0,0,4.471202704591608e-07,0
162.0,1,9.078301285758936e-07,0
162.0,2,7.566387164523327e-07,0
162.0,3,5.575372435074844e-07,0
