freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
86.0,10,4.033018114321917e-08,0
86.0,11,2.35097929821622e-08,0
86.0,12,3.6339981312557266e-08,0
86.0,13,4.093987669610405e-08,0
86.0,14,3.5719242712526956e-08,0
86.0,15,3.2842811490634505e-08,0
88.0,0,7.306222112528383e-08,0
88.0,1,1.908794416372462e-08,0
88.0,2,5.2364790965975536e-08,0
88.0,3,4.754035684577441e-08,0
88.0,4,5.5594921818630444e-08,0
88.0,5,4.19436852655357e-08,0
88.0,6,1.392964667780344e-08,0
88.0,7,4.790187202851853e-08,0
88.0,8,4.262182567711293e-08,0
88.0,9,2.649056042731894e-08,0
88.0,10,4.109558577339567e-08,0
88.0,11,2.4887820173383128e-08,0
88.0,12,3.633610463437159e-08,0
88.0,13,4.12355722871497e-08,0
88.0,14,3.642562692884444e-08,0
88.0,15,3.421998767185913e-08,0
90.0,0,7.458946860556132e-08,0
90.0,1,1.9359728435941086e-08,0
90.0,2,5.2839078569316817e-08,0
90.0,3,4.79403930141453e-08,0
90.0,4,5.733174291147717e-08,0
90.0,5,4.226005938784649e-08,0
90.0,6,1.3928316685690403e-08,0
90.0,7,4.8739757573221544e-08,0
90.0,8,4.351825775775406e-08,0
90.0,9,2.811085458296918e-08,0
90.0,10,4.2404381218047e-08,0
90.0,11,2.510732533518207e-08,0
90.0,12,3.6385970000067004e-08,0
90.0,13,4.166275491445914e-08,0
90.0,14,3.699790385390277e-08,0
90.0,15,3.5128716542161495e-08,0
92.0,0,7.639147556196359e-08,0
92.0,1,1.947703064051623e-08,0
92.0,2,5.343943280262933e-08,0
92.0,3,4.954465766353811e-08,0
92.0,4,5.834808198229555e-08,0
92.0,5,4.3326395555729896e-08,0
92.0,6,1.3975424859373687e-08,0
92.0,7,4.994590736317301e-08,0
92.0,8,4.5932246288661294e-08,0
92.0,9,2.9617544075091464e-08,0
92.0,10,4.402649690938057e-08,0
92.0,11,2.5111315313269385e-08,0
92.0,12,3.685604945440361e-08,0
92.0,13,4.240870217946645e-08,0
92.0,14,3.763724286476919e-08,0
92.0,15,3.602532714006461e-08,0
94.0,0,7.796210722694266e-08,0
94.0,1,1.9564303770803588e-08,0
94.0,2,5.4274273983896654e-08,0
94.0,3,5.186889731717016e-08,0
94.0,4,5.9013268245871e-08,0
94.0,5,4.566019944085556e-08,0
94.0,6,1.3975424859373687e-08,0
94.0,7,5.1976847554171654e-08,0
94.0,8,4.711317355577916e-08,0
94.0,9,3.034242927318603e-08,0
94.0,10,4.4800465728445076e-08,0
94.0,11,2.5154477282583427e-08,0
94.0,12,3.857913132964368e-08,0
94.0,13,4.340696833741527e-08,0
94.0,14,3.832818176902264e-08,0
94.0,15,3.6325704318197167e-08,0
96.0,0,7.905865341959649e-08,0
96.0,1,1.9607390466254e-08,0
96.0,2,5.537485272886781e-08,0
96.0,3,5.241227347260675e-08,0
96.0,4,5.969656480315544e-08,0
96.0,5,4.6280801098884633e-08,0
96.0,6,1.3974137395084477e-08,0
96.0,7,5.2875488365409867e-08,0
96.0,8,4.7402060142119095e-08,0
96.0,9,3.058247942910897e-08,0
96.0,10,4.4995229547240006e-08,0
96.0,11,2.517520205543922e-08,0
96.0,12,3.9813578984990196e-08,0
96.0,13,4.422991603845738e-08,0
96.0,14,3.8783614272956196e-08,0
96.0,15,3.639132268179338e-08,0
98.0,0,8.150927244009507e-08,0
98.0,1,1.9707580251621876e-08,0
98.0,2,5.7963511076474325e-08,0
98.0,3,5.305772085095164e-08,0
98.0,4,6.23711179651121e-08,0
98.0,5,4.715483225615609e-08,0
98.0,6,1.3975424859373687e-08,0
98.0,7,5.352845682293878e-08,0
98.0,8,4.799298359904263e-08,0
98.0,9,3.074982215233543e-08,0
98.0,10,4.5582268678909993e-08,0
98.0,11,2.5179122002905014e-08,0
98.0,12,4.153786476294182e-08,0
98.0,13,4.620345763161531e-08,0
98.0,14,4.010782165429688e-08,0
98.0,15,3.661646270145933e-08,0
100.0,0,8.342960866707685e-08,0
100.0,1,1.992478306933914e-08,0
100.0,2,5.8868034688907486e-08,0
100.0,3,5.3897009742026924e-08,0
100.0,4,6.394542169819842e-08,0
100.0,5,4.773190306910685e-08,0
100.0,6,1.3975424859373687e-08,0
100.0,7,5.4637510242200255e-08,0
100.0,8,4.951377485722283e-08,0
100.0,9,3.0828974509634826e-08,0
100.0,10,4.728668095275394e-08,0
100.0,11,2.5223423201080228e-08,0
100.0,12,4.194902730488021e-08,0
100.0,13,4.7164049313983424e-08,0
100.0,14,4.156394874843359e-08,0
100.0,15,3.786709417003504e-08,0
102.00000000000001,0,8.608861713374191e-08,0
102.00000000000001,1,2.0531925295258292e-08,0
102.00000000000001,2,6.002217116913074e-08,0
102.00000000000001,3,5.673101036321582e-08,0
102.00000000000001,4,6.50056904887439e-08,0
102.00000000000001,5,4.9471691755717176e-08,0
102.00000000000001,6,1.3975424859373687e-08,0
102.00000000000001,7,5.769337301601565e-08,0
102.00000000000001,8,5.2051689275834286e-08,0
102.00000000000001,9,3.139827990552303e-08,0
102.00000000000001,10,5.00724761737823e-08,0
102.00000000000001,11,2.7728429163956276e-08,0
102.00000000000001,12,4.213511071407014e-08,0
102.00000000000001,13,4.8144713940835986e-08,0
102.00000000000001,14,4.303530536491177e-08,0
102.00000000000001,15,4.0740982134426645e-08,0
104.00000000000001,0,8.83779248249917e-08,0
104.00000000000001,1,2.1838059546533837e-08,0
104.00000000000001,2,6.238981793913783e-08,0
104.00000000000001,3,5.8007297821853295e-08,0
104.00000000000001,4,6.736521866548381e-08,0
104.00000000000001,5,5.160981470085186e-08,0
104.00000000000001,6,1.3975424859373687e-08,0
104.00000000000001,7,5.8819149880488416e-08,0
104.00000000000001,8,5.2986177116524115e-08,0
104.00000000000001,9,3.324372204561043e-08,0
104.00000000000001,10,5.046963531033616e-08,0
104.00000000000001,11,2.9899193292423706e-08,0
104.00000000000001,12,4.3185557513310616e-08,0
104.00000000000001,13,4.954224005194489e-08,0
104.00000000000001,14,4.3881500949543775e-08,0
104.00000000000001,15,4.1571597999444526e-08,0
106.0,0,9.186737112378654e-08,0
106.0,1,2.32300685687381e-08,0
106.0,2,6.457632281263052e-08,0
106.0,3,5.924863992001845e-08,0
106.0,4,6.988184971524861e-08,0
106.0,5,5.2861759211959116e-08,0
106.0,6,1.3978860735184226e-08,0
106.0,7,6.075647804105044e-08,0
106.0,8,5.460431305757377e-08,0
106.0,9,3.5582741888045973e-08,0
106.0,10,5.165276990997164e-08,0
106.0,11,3.040952487626304e-08,0
106.0,12,4.7036766651968795e-08,0
106.0,13,5.2192954925759506e-08,0
106.0,14,4.5447240682834214e-08,0
106.0,15,4.209230116587602e-08,0
108.0,0,9.535932232512788e-08,0
108.0,1,2.4177745580206708e-08,0
108.0,2,6.791414696507676e-08,0
108.0,3,6.28748843985128e-08,0
108.0,4,7.29988732993864e-08,0
108.0,5,5.4927817183288194e-08,0
108.0,6,1.4037245562281035e-08,0
108.0,7,6.364954078720185e-08,0
108.0,8,5.7897929922916624e-08,0
108.0,9,3.632552720779874e-08,0
108.0,10,5.54783205076736e-08,0
108.0,11,3.073817774805446e-08,0
108.0,12,4.7683274446806305e-08,0
108.0,13,5.405694335605742e-08,0
108.0,14,4.7915742374995496e-08,0
108.0,15,4.4152632583013837e-08,0
110.0,0,9.870671298545919e-08,0
110.0,1,2.4744942530268918e-08,0
110.0,2,6.958395686239289e-08,0
110.0,3,6.411933985723668e-08,0
110.0,4,7.517412897646687e-08,0
110.0,5,5.740103705344934e-08,0
110.0,6,1.4115990061054041e-08,0
110.0,7,6.613648199699849e-08,0
110.0,8,5.907224358469594e-08,0
110.0,9,3.668983945446361e-08,0
110.0,10,5.633415854577115e-08,0
110.0,11,3.152618809266488e-08,0
110.0,12,4.886151954246555e-08,0
110.0,13,5.6081866060569926e-08,0
110.0,14,4.942645746819675e-08,0
110.0,15,4.6701628831144804e-08,0
112.0,0,1.0278938193355603e-07,0
112.0,1,2.533872599880804e-08,0
112.0,2,7.187361356249324e-08,0
112.0,3,6.698556954394805e-08,0
112.0,4,7.81978151707939e-08,0
112.0,5,5.90297728717228e-08,0
112.0,6,1.5498209417308286e-08,0
112.0,7,6.917185717249101e-08,0
112.0,8,6.207773872032714e-08,0
112.0,9,3.941460731318467e-08,0
112.0,10,5.867536613372293e-08,0
112.0,11,3.479481492130922e-08,0
112.0,12,5.261192271443341e-08,0
112.0,13,5.843003356143123e-08,0
112.0,14,5.131223892812018e-08,0
112.0,15,4.76743907967696e-08,0
114.0,0,1.0830042032015953e-07,0
114.0,1,2.6151848317199356e-08,0
114.0,2,7.598671317942279e-08,0
114.0,3,7.006208470807757e-08,0
114.0,4,8.221840904650252e-08,0
114.0,5,6.274417705981948e-08,0
114.0,6,1.9517599275975763e-08,0
114.0,7,7.230569487786532e-08,0
114.0,8,6.519507278727075e-08,0
114.0,9,4.1595419771123596e-08,0
114.0,10,6.189523478465568e-08,0
114.0,11,3.593566836969102e-08,0
114.0,12,5.5741694573272936e-08,0
114.0,13,6.20239498042067e-08,0
114.0,14,5.4341895464426075e-08,0
114.0,15,5.118471698891669e-08,0
116.0,0,1.144020039508821e-07,0
116.0,1,2.8613321156886515e-08,0
116.0,2,8.062243150391995e-08,0
116.0,3,7.468756503487162e-08,0
116.0,4,8.714931604614564e-08,0
116.0,5,6.567303303044685e-08,0
116.0,6,1.956559480312316e-08,0
116.0,7,7.738831483984453e-08,0
116.0,8,6.981203823025297e-08,0
116.0,9,4.3200173895061286e-08,0
116.0,10,6.674737283168718e-08,0
116.0,11,3.816472458169862e-08,0
116.0,12,5.919650709160187e-08,0
116.0,13,6.55150977498518e-08,0
116.0,14,5.7646446610949634e-08,0
116.0,15,5.395092758745306e-08,0
118.00000000000001,0,1.1958879537199217e-07,0
118.00000000000001,1,2.9672313739508044e-08,0
118.00000000000001,2,8.35938389319851e-08,0
118.00000000000001,3,7.83799544885562e-08,0
118.00000000000001,4,9.148231617166693e-08,0
118.00000000000001,5,6.921433314500113e-08,0
118.00000000000001,6,1.956688226741237e-08,0
118.00000000000001,7,8.253114241053588e-08,0
118.00000000000001,8,7.293501843358154e-08,0
118.00000000000001,9,4.66985357392905e-08,0
118.00000000000001,10,6.838492753897514e-08,0
118.00000000000001,11,4.251078420416131e-08,0
118.00000000000001,12,6.360863495140789e-08,0
118.00000000000001,13,6.92514933611348e-08,0
118.00000000000001,14,6.065495334360036e-08,0
118.00000000000001,15,5.810306980844712e-08,0
120.0,0,1.2881501827250187e-07,0
120.0,1,3.182018871557533e-08,0
120.0,2,8.997866555174153e-08,0
120.0,3,8.422134509003114e-08,0
120.0,4,9.831941752715421e-08,0
120.0,5,7.429133102965299e-08,0
120.0,6,2.248154831432221e-08,0
120.0,7,9.004166587967904e-08,0
120.0,8,7.843310173208158e-08,0
120.0,9,4.9362580892182856e-08,0
120.0,10,7.39030723756238e-08,0
120.0,11,4.786126632536742e-08,0
120.0,12,6.921845984945978e-08,0
120.0,13,7.498382945007045e-08,0
120.0,14,6.546134252010974e-08,0
120.0,15,6.424354655139505e-08,0
122.0,0,1.3847688789405944e-07,0
122.0,1,3.56678709521496e-08,0
122.0,2,9.64453846591576e-08,0
122.0,3,9.099490768068431e-08,0
122.0,4,1.0563474368332963e-07,0
122.0,5,7.981616868443544e-08,0
122.0,6,2.5157052211161844e-08,0
122.0,7,9.910770713497003e-08,0
122.0,8,8.43612660529637e-08,0
122.0,9,5.37703188530664e-08,0
122.0,10,7.957396806034274e-08,0
122.0,11,5.55594441348162e-08,0
122.0,12,7.530889509227081e-08,0
122.0,13,8.141192316918403e-08,0
122.0,14,7.082212921593084e-08,0
122.0,15,7.310488496098385e-08,0
124.0,0,1.458454981963098e-07,0
124.0,1,3.818304873320823e-08,0
124.0,2,1.0185888239474431e-07,0
124.0,3,9.801120366216302e-08,0
124.0,4,1.1118659085932726e-07,0
124.0,5,8.5384041401215e-08,0
124.0,6,2.5414464764390216e-08,0
124.0,7,1.086486522339397e-07,0
124.0,8,8.906074996256088e-08,0
124.0,9,5.8584079370180985e-08,0
124.0,10,8.474943356479971e-08,0
124.0,11,6.321606637594286e-08,0
124.0,12,8.031259031087942e-08,0
124.0,13,8.817842345861144e-08,0
124.0,14,7.611285069479622e-08,0
124.0,15,8.037033912878151e-08,0
126.0,0,1.533404844063938e-07,0
126.0,1,4.0402252929282845e-08,0
126.0,2,1.074839504009333e-07,0
126.0,3,1.057832158586439e-07,0
126.0,4,1.1649302472445712e-07,0
126.0,5,9.127657833668912e-08,0
126.0,6,3.0599680244419364e-08,0
126.0,7,1.1775114898571654e-07,0
126.0,8,9.449841425887526e-08,0
126.0,9,6.333795998601029e-08,0
126.0,10,9.01581638433348e-08,0
126.0,11,7.014257929419731e-08,0
126.0,12,8.520787652734195e-08,0
126.0,13,9.595603637390152e-08,0
126.0,14,8.158334357340567e-08,0
126.0,15,8.642733186432377e-08,0
128.0,0,1.645590026697229e-07,0
128.0,1,4.217813336109116e-08,0
128.0,2,1.1545990795393095e-07,0
128.0,3,1.1426612481512082e-07,0
128.0,4,1.2531048126394192e-07,0
128.0,5,9.846980834249073e-08,0
128.0,6,3.2401674175427673e-08,0
128.0,7,1.2655120599376672e-07,0
128.0,8,1.0273034818094585e-07,0
128.0,9,6.840345971888899e-08,0
128.0,10,9.809207653264334e-08,0
128.0,11,7.437437416010116e-08,0
128.0,12,9.256450231533221e-08,0
128.0,13,1.0516959276798919e-07,0
128.0,14,8.836090862926598e-08,0
128.0,15,9.236895175383113e-08,0
130.0,0,1.7857750510986137e-07,0
130.0,1,4.6081498222440924e-08,0
130.0,2,1.2655336535307545e-07,0
130.0,3,1.2363275230084946e-07,0
130.0,4,1.3490943464248732e-07,0
130.0,5,1.1048243405951444e-07,0
130.0,6,3.6359461890403965e-08,0
130.0,7,1.3485257384526536e-07,0
130.0,8,1.1039554785648987e-07,0
130.0,9,7.594841542430127e-08,0
130.0,10,1.0709833917233369e-07,0
130.0,11,7.802700363591372e-08,0
130.0,12,1.0087336510437486e-07,0
130.0,13,1.1916078383321461e-07,0
130.0,14,9.626683959988642e-08,0
130.0,15,9.716451586762103e-08,0
132.0,0,1.9949498040224028e-07,0
132.0,1,5.1299846831866716e-08,0
132.0,2,1.429517816976567e-07,0
132.0,3,1.392228636180953e-07,0
132.0,4,1.4500630341992085e-07,0
132.0,5,1.296154733891535e-07,0
132.0,6,4.0761350566251904e-08,0
132.0,7,1.4289583170262088e-07,0
132.0,8,1.1891673310116507e-07,0
132.0,9,8.818778299017028e-08,0
132.0,10,1.139760965049488e-07,0
132.0,11,8.603432411630261e-08,0
132.0,12,1.1197040080727131e-07,0
132.0,13,1.4385994757156244e-07,0
132.0,14,1.0721475846412384e-07,0
132.0,15,1.0145926169375777e-07,0
134.0,0,2.517657920942915e-07,0
134.0,1,6.17888471595059e-08,0
134.0,2,1.7848518736868847e-07,0
134.0,3,1.7265909879532275e-07,0
134.0,4,1.7199899696492947e-07,0
134.0,5,1.6759440187795456e-07,0
134.0,6,4.855039871878355e-08,0
134.0,7,1.5837065178669285e-07,0
134.0,8,1.393526247337005e-07,0
134.0,9,1.133696848809007e-07,0
134.0,10,1.3019211579521804e-07,0
134.0,11,1.0793269854808436e-07,0
134.0,12,1.4199031657123664e-07,0
134.0,13,1.990586601709052e-07,0
134.0,14,1.3233527595377235e-07,0
134.0,15,1.1018044631067514e-07,0
136.0,0,3.3467303135766083e-07,0
136.0,1,7.68381806028453e-08,0
136.0,2,2.2653900009783245e-07,0
136.0,3,2.1342330634895284e-07,0
136.0,4,2.2302516157086056e-07,0
136.0,5,2.1009602896009853e-07,0
136.0,6,5.8326846692503705e-08,0
136.0,7,1.8464547518622228e-07,0
136.0,8,1.747928999918271e-07,0
136.0,9,1.4290740372453245e-07,0
136.0,10,1.6462560118557665e-07,0
136.0,11,1.3308310656141703e-07,0
136.0,12,1.8701913546813865e-07,0
136.0,13,2.638039095912623e-07,0
136.0,14,1.691544016312341e-07,0
136.0,15,1.2854438316076034e-07,0
138.0,0,4.059493147309651e-07,0
138.0,1,9.035560923759473e-08,0
138.0,2,2.6575075807357313e-07,0
138.0,3,2.4464222171934666e-07,0
138.0,4,2.726613659545971e-07,0
138.0,5,2.442956509997434e-07,0
138.0,6,6.518019289009707e-08,0
138.0,7,2.1932536324456547e-07,0
138.0,8,2.104679969638195e-07,0
138.0,9,1.6524006027455778e-07,0
138.0,10,2.0680915117143081e-07,0
138.0,11,1.5288525668174795e-07,0
138.0,12,2.2400339764463687e-07,0
138.0,13,3.098117713621881e-07,0
138.0,14,2.0510558514976785e-07,0
138.0,15,1.5396259720076677e-07,0
140.0,0,4.6427078071293713e-07,0
140.0,1,1.009424972699905e-07,0
140.0,2,3.003734287883332e-07,0
140.0,3,2.701697787066773e-07,0
140.0,4,3.187180536620904e-07,0
140.0,5,2.740376296510604e-07,0
140.0,6,7.089596052300342e-08,0
140.0,7,2.6169208459255603e-07,0
140.0,8,2.4580969047011296e-07,0
140.0,9,1.821430900510062e-07,0
140.0,10,2.518639581505756e-07,0
140.0,11,1.67959625443144e-07,0
140.0,12,2.5501319675342596e-07,0
140.0,13,3.437052875092419e-07,0
140.0,14,2.4069878700291265e-07,0
140.0,15,1.8498040609851938e-07,0
142.00000000000003,0,5.06886975863356e-07,0
142.00000000000003,1,1.0780370945545206e-07,0
142.00000000000003,2,3.3148474640711496e-07,0
142.00000000000003,3,2.910818958991426e-07,0
142.00000000000003,4,3.616484509274226e-07,0
142.00000000000003,5,3.023320572762853e-07,0
142.00000000000003,6,7.628756514839455e-08,0
142.00000000000003,7,3.127968538016655e-07,0
142.00000000000003,8,2.8236378398951194e-07,0
142.00000000000003,9,1.938683936887536e-07,0
142.00000000000003,10,2.9525641495584113e-07,0
142.00000000000003,11,1.7621038755205398e-07,0
142.00000000000003,12,2.7875564148297496e-07,0
142.00000000000003,13,3.6711000952027796e-07,0
142.00000000000003,14,2.773925249325507e-07,0
142.00000000000003,15,2.2407787948681182e-07,0
144.00000000000003,0,5.228230127052475e-07,0
144.00000000000003,1,1.1198425731434609e-07,0
144.00000000000003,2,3.491855642777662e-07,0
144.00000000000003,3,3.0410103388916634e-07,0
144.00000000000003,4,3.8480794833944706e-07,0
144.00000000000003,5,3.2174698870394247e-07,0
144.00000000000003,6,8.050893109879517e-08,0
144.00000000000003,7,3.5361911275753256e-07,0
144.00000000000003,8,3.0432639452016364e-07,0
144.00000000000003,9,1.989950985771265e-07,0
144.00000000000003,10,3.2147528024344804e-07,0
144.00000000000003,11,1.7746749363395916e-07,0
144.00000000000003,12,2.905658260004159e-07,0
144.00000000000003,13,3.7872564517114696e-07,0
144.00000000000003,14,3.017378642456721e-07,0
144.00000000000003,15,2.5292723910494497e-07,0
146.0,0,5.260858114335869e-07,0
146.0,1,1.1358688362548245e-07,0
146.0,2,3.5437921202698004e-07,0
146.0,3,3.1060102241460827e-07,0
146.0,4,3.9306634939865537e-07,0
146.0,5,3.3060034788618175e-07,0
146.0,6,8.158978380335574e-08,0
146.0,7,3.737658713257235e-07,0
146.0,8,3.137948728424705e-07,0
146.0,9,2.0188454963986612e-07,0
146.0,10,3.3078755609456026e-07,0
146.0,11,1.7751872385711795e-07,0
146.0,12,2.9533521209315403e-07,0
146.0,13,3.8432418363277636e-07,0
146.0,14,3.118879230954252e-07,0
146.0,15,2.677583603635595e-07,0
148.0,0,5.284946664820754e-07,0
148.0,1,1.1726766409027614e-07,0
148.0,2,3.563141160120825e-07,0
148.0,3,3.161224094559667e-07,0
148.0,4,3.9849669781708997e-07,0
148.0,5,3.3526685893410306e-07,0
148.0,6,8.209563860249228e-08,0
148.0,7,3.8733301039661796e-07,0
148.0,8,3.1929130169513866e-07,0
148.0,9,2.0484671562378977e-07,0
148.0,10,3.377120313076889e-07,0
148.0,11,1.793140774288969e-07,0
148.0,12,3.0101098456172545e-07,0
148.0,13,3.885346141795813e-07,0
148.0,14,3.1683057030706973e-07,0
148.0,15,2.75701283125064e-07,0
150.0,0,5.399780097839166e-07,0
150.0,1,1.1997646147599492e-07,0
150.0,2,3.6106074349419155e-07,0
150.0,3,3.247195066595498e-07,0
150.0,4,4.090415036781784e-07,0
150.0,5,3.3863038957735644e-07,0
150.0,6,8.450657150187784e-08,0
150.0,7,4.013548420653032e-07,0
150.0,8,3.285965888147418e-07,0
150.0,9,2.1112529761695212e-07,0
150.0,10,3.472893077554361e-07,0
150.0,11,1.826079831852527e-07,0
150.0,12,3.1034128480095066e-07,0
150.0,13,3.9405661914295284e-07,0
150.0,14,3.213102382767489e-07,0
150.0,15,2.830411740269265e-07,0
152.0,0,5.618120793468221e-07,0
152.0,1,1.2392026118829795e-07,0
152.0,2,3.722199314097054e-07,0
152.0,3,3.366390701901892e-07,0
152.0,4,4.2669103940137935e-07,0
152.0,5,3.4339026723263053e-07,0
152.0,6,8.694980547642763e-08,0
152.0,7,4.1874513745308566e-07,0
152.0,8,3.4358541625368877e-07,0
152.0,9,2.200851616386261e-07,0
152.0,10,3.594479273830912e-07,0
152.0,11,1.884583482684919e-07,0
152.0,12,3.2274751953890227e-07,0
152.0,13,4.034415100913536e-07,0
152.0,14,3.301407741370079e-07,0
152.0,15,2.932779684173409e-07,0
154.0,0,5.873246634518065e-07,0
154.0,1,1.2902392238686174e-07,0
154.0,2,3.8644110455651525e-07,0
154.0,3,3.4881692454201266e-07,0
154.0,4,4.471331614000479e-07,0
154.0,5,3.5015578421653054e-07,0
154.0,6,8.771328269890865e-08,0
154.0,7,4.367482773494502e-07,0
154.0,8,3.596465255258297e-07,0
154.0,9,2.2992284136264704e-07,0
154.0,10,3.732413467094125e-07,0
154.0,11,1.956305381678509e-07,0
154.0,12,3.3442744985403534e-07,0
154.0,13,4.155915894002408e-07,0
154.0,14,3.430017854374678e-07,0
154.0,15,3.0484957143524413e-07,0
156.0,0,6.218156567300551e-07,0
156.0,1,1.3659549085600482e-07,0
156.0,2,4.0950620700673346e-07,0
156.0,3,3.643163884153211e-07,0
156.0,4,4.773878082645147e-07,0
156.0,5,3.61896954215591e-07,0
156.0,6,9.142379686953088e-08,0
156.0,7,4.602964722170523e-07,0
156.0,8,3.8246079365152654e-07,0
156.0,9,2.4466491365458865e-07,0
156.0,10,3.9346810446933804e-07,0
156.0,11,2.0601800418274257e-07,0
156.0,12,3.5129060499195916e-07,0
156.0,13,4.3558604201695907e-07,0
156.0,14,3.638943191344025e-07,0
156.0,15,3.2293899688404645e-07,0
158.0,0,6.516961276528993e-07,0
158.0,1,1.45267840867024e-07,0
158.0,2,4.3346306253487304e-07,0
158.0,3,3.785029239866278e-07,0
158.0,4,5.061519304624525e-07,0
158.0,5,3.740902497094385e-07,0
158.0,6,9.321125235912617e-08,0
158.0,7,4.82748946061306e-07,0
158.0,8,4.0313111251496215e-07,0
158.0,9,2.6021862643380044e-07,0
158.0,10,4.147126074549029e-07,0
158.0,11,2.1737663171453856e-07,0
158.0,12,3.6805467959837345e-07,0
158.0,13,4.5753074738143673e-07,0
158.0,14,3.873189175312136e-07,0
158.0,15,3.4129152125328823e-07,0
160.0,0,6.651161382052946e-07,0
160.0,1,1.4799043231086106e-07,0
160.0,2,4.4998643841635356e-07,0
160.0,3,3.857444042929277e-07,0
160.0,4,5.229647655580319e-07,0
160.0,5,3.800716614969955e-07,0
160.0,6,9.460397574882422e-08,0
160.0,7,4.946989835221409e-07,0
160.0,8,4.157300689417578e-07,0
160.0,9,2.701983979796851e-07,0
160.0,10,4.2750824644824103e-07,0
160.0,11,2.2450784487907017e-07,0
160.0,12,3.7733647120308957e-07,0
160.0,13,4.7034829880562886e-07,0
160.0,14,4.0281084667214483e-07,0
160.0,15,3.5248683481027935e-07,0
