freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
31.578947368421055,14,2.8150993820981277e-08,0
31.578947368421055,15,1.4472380831223928e-08,0
32.4561403508772,0,5.803786072863251e-08,0
32.4561403508772,1,5.85281505597622e-08,0
32.4561403508772,2,4.156115965515578e-08,0
32.4561403508772,3,1.4470195063761018e-08,0
32.4561403508772,4,4.40484848556544e-08,0
32.4561403508772,5,3.281304114947475e-08,0
32.4561403508772,6,1.1938262609063284e-08,0
32.4561403508772,7,1.1453443720971051e-08,0
32.4561403508772,8,3.388413238914202e-08,0
32.4561403508772,9,2.1349333643870866e-08,0
32.4561403508772,10,3.0968860794458525e-08,0
32.4561403508772,11,1.3091244346332313e-08,0
32.4561403508772,12,2.8120621393804552e-08,0
32.4561403508772,13,2.9906826675414154e-08,0
32.4561403508772,14,2.816704662736034e-08,0
32.4561403508772,15,1.448031509266298e-08,0
33.333333333333336,0,5.828056888084992e-08,0
33.333333333333336,1,5.873165155484312e-08,0
33.333333333333336,2,4.1749082479995994e-08,0
33.333333333333336,3,1.4502189062715286e-08,0
33.333333333333336,4,4.4250080770593334e-08,0
33.333333333333336,5,3.29389062383993e-08,0
33.333333333333336,6,1.1978588676263939e-08,0
33.333333333333336,7,1.1381408372892496e-08,0
33.333333333333336,8,3.4032961282686905e-08,0
33.333333333333336,9,2.1459094543973854e-08,0
33.333333333333336,10,3.110301875435149e-08,0
33.333333333333336,11,1.3077170939147509e-08,0
33.333333333333336,12,2.8275757293601994e-08,0
33.333333333333336,13,3.004011155746618e-08,0
33.333333333333336,14,2.825630222657191e-08,0
33.333333333333336,15,1.4491070657996134e-08,0
34.21052631578947,0,5.846637286024488e-08,0
34.21052631578947,1,5.8997661915651885e-08,0
34.21052631578947,2,4.193209154049683e-08,0
34.21052631578947,3,1.4507222137131003e-08,0
34.21052631578947,4,4.4359867920056044e-08,0
34.21052631578947,5,3.299839284243671e-08,0
34.21052631578947,6,1.1982621909791783e-08,0
34.21052631578947,7,1.1135583028912127e-08,0
34.21052631578947,8,3.4134715826545086e-08,0
34.21052631578947,9,2.1559316036463514e-08,0
34.21052631578947,10,3.1166080993698616e-08,0
34.21052631578947,11,1.2963976778970533e-08,0
34.21052631578947,12,2.842647944529471e-08,0
34.21052631578947,13,3.0133580567766445e-08,0
34.21052631578947,14,2.8334133250187698e-08,0
34.21052631578947,15,1.4500562411928733e-08,0
35.08771929824561,0,5.854217598296345e-08,0
35.08771929824561,1,5.9126074536747534e-08,0
35.08771929824561,2,4.2097904451269806e-08,0
35.08771929824561,3,1.4508408318647354e-08,0
35.08771929824561,4,4.44367120515844e-08,0
35.08771929824561,5,3.302545519882437e-08,0
35.08771929824561,6,1.1983237849406676e-08,0
35.08771929824561,7,1.0850123072556196e-08,0
35.08771929824561,8,3.423499858765594e-08,0
35.08771929824561,9,2.162866440667437e-08,0
35.08771929824561,10,3.12708788800606e-08,0
35.08771929824561,11,1.278098336484305e-08,0
35.08771929824561,12,2.856501086732124e-08,0
35.08771929824561,13,3.019864164912816e-08,0
35.08771929824561,14,2.8383960792753853e-08,0
35.08771929824561,15,1.4520759107264342e-08,0
35.96491228070175,0,5.855598250486305e-08,0
35.96491228070175,1,5.914413170030896e-08,0
35.96491228070175,2,4.211051594965678e-08,0
35.96491228070175,3,1.4514778833918457e-08,0
35.96491228070175,4,4.444491078751741e-08,0
35.96491228070175,5,3.301586058141778e-08,0
35.96491228070175,6,1.1975523489521522e-08,0
35.96491228070175,7,1.0682812623187833e-08,0
35.96491228070175,8,3.4256989731938554e-08,0
35.96491228070175,9,2.1624369536210836e-08,0
35.96491228070175,10,3.127400248414612e-08,0
35.96491228070175,11,1.2653717053780386e-08,0
35.96491228070175,12,2.8584803479097165e-08,0
35.96491228070175,13,3.017429913411149e-08,0
35.96491228070175,14,2.8392788507515014e-08,0
35.96491228070175,15,1.4566140271435799e-08,0
36.8421052631579,0,5.875272838555827e-08,0
36.8421052631579,1,5.938007911336892e-08,0
36.8421052631579,2,4.224536937233968e-08,0
36.8421052631579,3,1.4562365780010256e-08,0
36.8421052631579,4,4.461445378789897e-08,0
36.8421052631579,5,3.313407308483739e-08,0
36.8421052631579,6,1.203057107008459e-08,0
36.8421052631579,7,1.0819268811484024e-08,0
36.8421052631579,8,3.437486077615311e-08,0
36.8421052631579,9,2.1709654583500946e-08,0
36.8421052631579,10,3.139642444520276e-08,0
36.8421052631579,11,1.2813301862016884e-08,0
36.8421052631579,12,2.8683808781749255e-08,0
36.8421052631579,13,3.0322200446176044e-08,0
36.8421052631579,14,2.849944541015688e-08,0
36.8421052631579,15,1.4595585899818208e-08,0
37.719298245614034,0,5.889216112881617e-08,0
37.719298245614034,1,5.942091813017547e-08,0
37.719298245614034,2,4.2269268340391015e-08,0
37.719298245614034,3,1.4648444441569352e-08,0
37.719298245614034,4,4.471886761567461e-08,0
37.719298245614034,5,3.3224852604497524e-08,0
37.719298245614034,6,1.2069958697820429e-08,0
37.719298245614034,7,1.1136030927875096e-08,0
37.719298245614034,8,3.4431499404021146e-08,0
37.719298245614034,9,2.1739693697057866e-08,0
37.719298245614034,10,3.143286909272405e-08,0
37.719298245614034,11,1.3068776853252281e-08,0
37.719298245614034,12,2.8669575533058124e-08,0
37.719298245614034,13,3.036227877830517e-08,0
37.719298245614034,14,2.855728475073474e-08,0
37.719298245614034,15,1.4668795777797012e-08,0
38.59649122807018,0,5.890994952214164e-08,0
38.59649122807018,1,5.9437928506902205e-08,0
38.59649122807018,2,4.224603667572539e-08,0
38.59649122807018,3,1.4693763341519002e-08,0
38.59649122807018,4,4.477006373697003e-08,0
38.59649122807018,5,3.330881604984366e-08,0
38.59649122807018,6,1.2114537181694575e-08,0
38.59649122807018,7,1.1471898035450753e-08,0
38.59649122807018,8,3.446405221992249e-08,0
38.59649122807018,9,2.1732834487393316e-08,0
38.59649122807018,10,3.145535529504486e-08,0
38.59649122807018,11,1.3296918630174851e-08,0
38.59649122807018,12,2.8630736161124896e-08,0
38.59649122807018,13,3.0404998595997825e-08,0
38.59649122807018,14,2.8625600906632104e-08,0
38.59649122807018,15,1.4685883669106337e-08,0
39.473684210526315,0,5.889723318328574e-08,0
39.473684210526315,1,5.939678794435683e-08,0
39.473684210526315,2,4.2218659537587694e-08,0
39.473684210526315,3,1.472181830049812e-08,0
39.473684210526315,4,4.475427967194618e-08,0
39.473684210526315,5,3.3341456420571526e-08,0
39.473684210526315,6,1.2135913161128736e-08,0
39.473684210526315,7,1.1664013494198548e-08,0
39.473684210526315,8,3.445243730922911e-08,0
39.473684210526315,9,2.171963134410543e-08,0
39.473684210526315,10,3.1489411416815834e-08,0
39.473684210526315,11,1.3440498729572384e-08,0
39.473684210526315,12,2.8591303397363552e-08,0
39.473684210526315,13,3.0394272583634726e-08,0
39.473684210526315,14,2.8652402836733023e-08,0
39.473684210526315,15,1.4707569355676586e-08,0
40.35087719298246,0,5.9147903416356465e-08,0
40.35087719298246,1,5.966606727662021e-08,0
40.35087719298246,2,4.239554273460305e-08,0
40.35087719298246,3,1.476481051094459e-08,0
40.35087719298246,4,4.4960221807281414e-08,0
40.35087719298246,5,3.348322648883741e-08,0
40.35087719298246,6,1.2176831334216956e-08,0
40.35087719298246,7,1.1650169791855526e-08,0
40.35087719298246,8,3.462789333072956e-08,0
40.35087719298246,9,2.181673129697479e-08,0
40.35087719298246,10,3.1600113025723535e-08,0
40.35087719298246,11,1.3439263973874492e-08,0
40.35087719298246,12,2.874330485003603e-08,0
40.35087719298246,13,3.0549102165611224e-08,0
40.35087719298246,14,2.8764302514407727e-08,0
40.35087719298246,15,1.4707780830233344e-08,0
41.2280701754386,0,5.9421678970451634e-08,0
41.2280701754386,1,5.991320997440539e-08,0
41.2280701754386,2,4.262194507673665e-08,0
41.2280701754386,3,1.4790247226946014e-08,0
41.2280701754386,4,4.5091224433852415e-08,0
41.2280701754386,5,3.356569774367379e-08,0
41.2280701754386,6,1.2202248839301381e-08,0
41.2280701754386,7,1.1438191550126832e-08,0
41.2280701754386,8,3.4732753562267195e-08,0
41.2280701754386,9,2.1937293620375607e-08,0
41.2280701754386,10,3.170055495724911e-08,0
41.2280701754386,11,1.3296215958733512e-08,0
41.2280701754386,12,2.891960930800642e-08,0
41.2280701754386,13,3.06596747214503e-08,0
41.2280701754386,14,2.8858309391318047e-08,0
41.2280701754386,15,1.4725773885218783e-08,0
42.10526315789473,0,5.9539314933361475e-08,0
42.10526315789473,1,6.013233048446193e-08,0
42.10526315789473,2,4.280480879611517e-08,0
42.10526315789473,3,1.479062081590888e-08,0
42.10526315789473,4,4.51866897031785e-08,0
42.10526315789473,5,3.361259800994899e-08,0
42.10526315789473,6,1.2202078410215602e-08,0
42.10526315789473,7,1.1145294723840751e-08,0
42.10526315789473,8,3.484222180791055e-08,0
42.10526315789473,9,2.2010631133834447e-08,0
42.10526315789473,10,3.182739920832277e-08,0
42.10526315789473,11,1.3083490739037857e-08,0
42.10526315789473,12,2.9080644162671344e-08,0
42.10526315789473,13,3.0742984418386995e-08,0
42.10526315789473,14,2.8936511462950922e-08,0
42.10526315789473,15,1.4778601663561329e-08,0
42.98245614035088,0,5.956465834723868e-08,0
42.98245614035088,1,6.014415796873334e-08,0
42.98245614035088,2,4.290220416227811e-08,0
42.98245614035088,3,1.47866917695653e-08,0
42.98245614035088,4,4.5202979360847915e-08,0
42.98245614035088,5,3.3595385849992544e-08,0
42.98245614035088,6,1.2203336761172602e-08,0
42.98245614035088,7,1.093650520579631e-08,0
42.98245614035088,8,3.487931408348644e-08,0
42.98245614035088,9,2.205746953378969e-08,0
42.98245614035088,10,3.188209729374361e-08,0
42.98245614035088,11,1.2940178069605264e-08,0
42.98245614035088,12,2.915296735792073e-08,0
42.98245614035088,13,3.0760407441738104e-08,0
42.98245614035088,14,2.8938319032521443e-08,0
42.98245614035088,15,1.479240455664174e-08,0
43.859649122807014,0,5.985483764839554e-08,0
43.859649122807014,1,6.040852438562369e-08,0
43.859649122807014,2,4.301375252940528e-08,0
43.859649122807014,3,1.4861199861567912e-08,0
43.859649122807014,4,4.5394598164388536e-08,0
43.859649122807014,5,3.3730232474844175e-08,0
43.859649122807014,6,1.2242106770610932e-08,0
43.859649122807014,7,1.100543118423127e-08,0
43.859649122807014,8,3.502167830782909e-08,0
43.859649122807014,9,2.212108276165643e-08,0
43.859649122807014,10,3.1971723456029606e-08,0
43.859649122807014,11,1.3041094610406962e-08,0
43.859649122807014,12,2.923059817707784e-08,0
43.859649122807014,13,3.090161254843651e-08,0
43.859649122807014,14,2.9067991197296595e-08,0
43.859649122807014,15,1.4849974988192805e-08,0
44.73684210526316,0,5.998930118452162e-08,0
44.73684210526316,1,6.047980125501804e-08,0
44.73684210526316,2,4.3080238263742756e-08,0
44.73684210526316,3,1.4935508306262898e-08,0
44.73684210526316,4,4.5545242078577076e-08,0
44.73684210526316,5,3.383959084974804e-08,0
44.73684210526316,6,1.2290238234837555e-08,0
44.73684210526316,7,1.1301007589607841e-08,0
44.73684210526316,8,3.510900565413601e-08,0
44.73684210526316,9,2.216950350028207e-08,0
44.73684210526316,10,3.203162640495319e-08,0
44.73684210526316,11,1.3318175457577331e-08,0
44.73684210526316,12,2.9248156476869105e-08,0
44.73684210526316,13,3.0969645223104165e-08,0
44.73684210526316,14,2.913835246694298e-08,0
44.73684210526316,15,1.4908924037110502e-08,0
45.6140350877193,0,6.007446380116778e-08,0
45.6140350877193,1,6.053009583542717e-08,0
45.6140350877193,2,4.306401337536285e-08,0
45.6140350877193,3,1.4985311861053974e-08,0
45.6140350877193,4,4.563572557834446e-08,0
45.6140350877193,5,3.395303171879826e-08,0
45.6140350877193,6,1.2345666404185527e-08,0
45.6140350877193,7,1.165898657624139e-08,0
45.6140350877193,8,3.5146293537228516e-08,0
45.6140350877193,9,2.2183742786136737e-08,0
45.6140350877193,10,3.208914786736834e-08,0
45.6140350877193,11,1.3605486923732592e-08,0
45.6140350877193,12,2.921941699573693e-08,0
45.6140350877193,13,3.103036667829553e-08,0
45.6140350877193,14,2.9208973356374827e-08,0
45.6140350877193,15,1.4945452407382115e-08,0
46.49122807017544,0,6.005611733261421e-08,0
46.49122807017544,1,6.057089428072377e-08,0
46.49122807017544,2,4.305898471705205e-08,0
46.49122807017544,3,1.5029823992161977e-08,0
46.49122807017544,4,4.562935293394557e-08,0
46.49122807017544,5,3.40050460708824e-08,0
46.49122807017544,6,1.2384390998188146e-08,0
46.49122807017544,7,1.1898143919259994e-08,0
46.49122807017544,8,3.518933701005316e-08,0
46.49122807017544,9,2.219844174266079e-08,0
46.49122807017544,10,3.213373465785759e-08,0
46.49122807017544,11,1.3765880942124051e-08,0
46.49122807017544,12,2.9207982198118393e-08,0
46.49122807017544,13,3.1056039087582975e-08,0
46.49122807017544,14,2.9276217098682412e-08,0
46.49122807017544,15,1.4975017118816262e-08,0
47.36842105263158,0,6.03455804113839e-08,0
47.36842105263158,1,6.086470570778097e-08,0
47.36842105263158,2,4.3246055998916625e-08,0
47.36842105263158,3,1.5068258213815146e-08,0
47.36842105263158,4,4.582532063419839e-08,0
47.36842105263158,5,3.415912390378588e-08,0
47.36842105263158,6,1.2425083606890119e-08,0
47.36842105263158,7,1.1942102843660649e-08,0
47.36842105263158,8,3.532367466464266e-08,0
47.36842105263158,9,2.2271394098839813e-08,0
47.36842105263158,10,3.224121111868862e-08,0
47.36842105263158,11,1.379645682649422e-08,0
47.36842105263158,12,2.9338519571312782e-08,0
47.36842105263158,13,3.118696480227643e-08,0
47.36842105263158,14,2.9399172692481505e-08,0
47.36842105263158,15,1.499962316062646e-08,0
48.245614035087726,0,6.059543013846033e-08,0
48.245614035087726,1,6.109338646953184e-08,0
48.245614035087726,2,4.3466615085662554e-08,0
48.245614035087726,3,1.5108610120278322e-08,0
48.245614035087726,4,4.6031509514516006e-08,0
48.245614035087726,5,3.427752233070562e-08,0
48.245614035087726,6,1.2459809099338483e-08,0
48.245614035087726,7,1.1768764310730991e-08,0
48.245614035087726,8,3.547037614787563e-08,0
48.245614035087726,9,2.2409609441259016e-08,0
48.245614035087726,10,3.234876058172538e-08,0
48.245614035087726,11,1.3680545876376874e-08,0
48.245614035087726,12,2.952159246211565e-08,0
48.245614035087726,13,3.1324129995956746e-08,0
48.245614035087726,14,2.9498401418679134e-08,0
48.245614035087726,15,1.5024654672943393e-08,0
49.12280701754386,0,6.0772151506226e-08,0
49.12280701754386,1,6.137294710838122e-08,0
49.12280701754386,2,4.371622198116608e-08,0
49.12280701754386,3,1.5110724248975035e-08,0
49.12280701754386,4,4.6141854566282286e-08,0
49.12280701754386,5,3.43303401744948e-08,0
49.12280701754386,6,1.2480496068966352e-08,0
49.12280701754386,7,1.149142772287694e-08,0
49.12280701754386,8,3.562469556541771e-08,0
49.12280701754386,9,2.2515118173611735e-08,0
49.12280701754386,10,3.249422979585557e-08,0
49.12280701754386,11,1.3423732170972938e-08,0
49.12280701754386,12,2.9695026495646326e-08,0
49.12280701754386,13,3.145766788713799e-08,0
49.12280701754386,14,2.9581051504638005e-08,0
49.12280701754386,15,1.5032368135019533e-08,0
50.0,0,6.090968830939627e-08,0
50.0,1,6.148309114111126e-08,0
50.0,2,4.382152105798907e-08,0
50.0,3,1.5119031923857275e-08,0
50.0,4,4.621576301925338e-08,0
50.0,5,3.4364951720977535e-08,0
50.0,6,1.248302272727594e-08,0
50.0,7,1.1256691835332345e-08,0
50.0,8,3.571026801332573e-08,0
50.0,9,2.257677315514674e-08,0
50.0,10,3.25797111402447e-08,0
50.0,11,1.3257074452463048e-08,0
50.0,12,2.9831180895753715e-08,0
50.0,13,3.1505845589876535e-08,0
50.0,14,2.9644403658182465e-08,0
50.0,15,1.5099630064737124e-08,0
50.87719298245614,0,6.115579579736817e-08,0
50.87719298245614,1,6.164947644976353e-08,0
50.87719298245614,2,4.3968566756717e-08,0
50.87719298245614,3,1.5187012618507865e-08,0
50.87719298245614,4,4.63717290516728e-08,0
50.87719298245614,5,3.44634102667755e-08,0
50.87719298245614,6,1.2519176164739485e-08,0
50.87719298245614,7,1.1270554760536622e-08,0
50.87719298245614,8,3.582162027965799e-08,0
50.87719298245614,9,2.2640788001211524e-08,0
50.87719298245614,10,3.269927721097051e-08,0
50.87719298245614,11,1.3323093124912537e-08,0
50.87719298245614,12,2.992338366013701e-08,0
50.87719298245614,13,3.1614819008571154e-08,0
50.87719298245614,14,2.974930417159422e-08,0
50.87719298245614,15,1.5163403486253995e-08,0
51.75438596491228,0,6.130614447776013e-08,0
51.75438596491228,1,6.179268093117234e-08,0
51.75438596491228,2,4.4069419201715973e-08,0
51.75438596491228,3,1.5260343944801205e-08,0
51.75438596491228,4,4.6554357696705456e-08,0
51.75438596491228,5,3.460818117626149e-08,0
51.75438596491228,6,1.2573177775058748e-08,0
51.75438596491228,7,1.1543934087695228e-08,0
51.75438596491228,8,3.5940649257831814e-08,0
51.75438596491228,9,2.270720958681794e-08,0
51.75438596491228,10,3.277124823422205e-08,0
51.75438596491228,11,1.3586213222159363e-08,0
51.75438596491228,12,2.9972441964708154e-08,0
51.75438596491228,13,3.1737337437344233e-08,0
51.75438596491228,14,2.986074610850038e-08,0
51.75438596491228,15,1.5186955552832346e-08,0
52.631578947368425,0,6.14522261682275e-08,0
52.631578947368425,1,6.188399061664978e-08,0
52.631578947368425,2,4.4095311798916515e-08,0
52.631578947368425,3,1.5360736238959753e-08,0
52.631578947368425,4,4.664569453471169e-08,0
52.631578947368425,5,3.474629610324634e-08,0
52.631578947368425,6,1.2624685724899774e-08,0
52.631578947368425,7,1.1894987226062978e-08,0
52.631578947368425,8,3.603611513876423e-08,0
52.631578947368425,9,2.2750107530503206e-08,0
52.631578947368425,10,3.285424225945118e-08,0
52.631578947368425,11,1.3931327733989867e-08,0
52.631578947368425,12,2.9971448263434626e-08,0
52.631578947368425,13,3.179742309300445e-08,0
52.631578947368425,14,2.994200063210639e-08,0
52.631578947368425,15,1.5296341379293578e-08,0
53.50877192982456,0,6.148061172571686e-08,0
53.50877192982456,1,6.200440434314281e-08,0
53.50877192982456,2,4.410738832720765e-08,0
53.50877192982456,3,1.5427720310232194e-08,0
53.50877192982456,4,4.6761361894591e-08,0
53.50877192982456,5,3.483386697816356e-08,0
53.50877192982456,6,1.2678505911067265e-08,0
