freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
626.3157894736843,15,8.536181320121858e-08,0
627.1929824561404,0,3.16305764363324e-07,0
627.1929824561404,1,9.108549066975634e-08,0
627.1929824561404,2,2.3512925802974356e-07,0
627.1929824561404,3,2.348573251228588e-07,0
627.1929824561404,4,1.9595181845027131e-07,0
627.1929824561404,5,1.6341846297629512e-07,0
627.1929824561404,6,5.2145923584815946e-08,0
627.1929824561404,7,1.7071012039022015e-07,0
627.1929824561404,8,1.2564909338475303e-07,0
627.1929824561404,9,9.771108801509337e-08,0
627.1929824561404,10,1.2821041021821891e-07,0
627.1929824561404,11,5.8998721733662496e-08,0
627.1929824561404,12,9.194699488567144e-08,0
627.1929824561404,13,1.0928253710858413e-07,0
627.1929824561404,14,8.654201414939573e-08,0
627.1929824561404,15,8.576254569453397e-08,0
628.0701754385966,0,3.196364070571791e-07,0
628.0701754385966,1,9.039185210920759e-08,0
628.0701754385966,2,2.3834836819001233e-07,0
628.0701754385966,3,2.372323937791337e-07,0
628.0701754385966,4,1.9722036269505565e-07,0
628.0701754385966,5,1.6420936333635867e-07,0
628.0701754385966,6,5.208483714436319e-08,0
628.0701754385966,7,1.7186962415493421e-07,0
628.0701754385966,8,1.26651946994334e-07,0
628.0701754385966,9,9.804370717885077e-08,0
628.0701754385966,10,1.289568170005244e-07,0
628.0701754385966,11,5.9362130281090194e-08,0
628.0701754385966,12,9.21338445769677e-08,0
628.0701754385966,13,1.0921283701726387e-07,0
628.0701754385966,14,8.692074553190628e-08,0
628.0701754385966,15,8.630191717740855e-08,0
628.9473684210526,0,3.235112462841891e-07,0
628.9473684210526,1,8.990945565163535e-08,0
628.9473684210526,2,2.4193849833469894e-07,0
628.9473684210526,3,2.398271454027179e-07,0
628.9473684210526,4,1.991487213169169e-07,0
628.9473684210526,5,1.6528057413902698e-07,0
628.9473684210526,6,5.1972967052061945e-08,0
628.9473684210526,7,1.7327675246321481e-07,0
628.9473684210526,8,1.27828493269817e-07,0
628.9473684210526,9,9.854964360191315e-08,0
628.9473684210526,10,1.2978051100936177e-07,0
628.9473684210526,11,5.975164195867799e-08,0
628.9473684210526,12,9.243365199143364e-08,0
628.9473684210526,13,1.0916283020795359e-07,0
628.9473684210526,14,8.74259517366774e-08,0
628.9473684210526,15,8.688637702264871e-08,0
629.8245614035087,0,3.280798415560197e-07,0
629.8245614035087,1,8.977041825984621e-08,0
629.8245614035087,2,2.4590948172152414e-07,0
629.8245614035087,3,2.429675851527606e-07,0
629.8245614035087,4,2.0175965840306955e-07,0
629.8245614035087,5,1.667961139543459e-07,0
629.8245614035087,6,5.173027610573266e-08,0
629.8245614035087,7,1.7485531178021417e-07,0
629.8245614035087,8,1.2917830354382825e-07,0
629.8245614035087,9,9.922331721095882e-08,0
629.8245614035087,10,1.3082149547495652e-07,0
629.8245614035087,11,6.013763741658466e-08,0
629.8245614035087,12,9.283969070552417e-08,0
629.8245614035087,13,1.0921048368349291e-07,0
629.8245614035087,14,8.806640129099289e-08,0
629.8245614035087,15,8.752650137451386e-08,0
630.7017543859648,0,3.3254482812075723e-07,0
630.7017543859648,1,8.992368163011448e-08,0
630.7017543859648,2,2.5026109435228774e-07,0
630.7017543859648,3,2.4609988447363596e-07,0
630.7017543859648,4,2.0495246753828025e-07,0
630.7017543859648,5,1.6849915142435665e-07,0
630.7017543859648,6,5.144548795283108e-08,0
630.7017543859648,7,1.7677138057434249e-07,0
630.7017543859648,8,1.3066324963030272e-07,0
630.7017543859648,9,1.0007968049163344e-07,0
630.7017543859648,10,1.318714358737392e-07,0
630.7017543859648,11,6.055631341290646e-08,0
630.7017543859648,12,9.337688144177227e-08,0
630.7017543859648,13,1.0949694432366839e-07,0
630.7017543859648,14,8.893568411200588e-08,0
630.7017543859648,15,8.830728739298397e-08,0
631.578947368421,0,3.3713673010377266e-07,0
631.578947368421,1,9.04594381908779e-08,0
631.578947368421,2,2.5468785133910106e-07,0
631.578947368421,3,2.4967995409004706e-07,0
631.578947368421,4,2.0852398876012758e-07,0
631.578947368421,5,1.703664172408749e-07,0
631.578947368421,6,5.115607567455194e-08,0
631.578947368421,7,1.7842474209607183e-07,0
631.578947368421,8,1.3225994343491923e-07,0
631.578947368421,9,1.009955539311218e-07,0
631.578947368421,10,1.33064881259417e-07,0
631.578947368421,11,6.103107537152384e-08,0
631.578947368421,12,9.401092841393535e-08,0
631.578947368421,13,1.0976354107400482e-07,0
631.578947368421,14,8.974333434153035e-08,0
631.578947368421,15,8.923342064371247e-08,0
632.4561403508771,0,3.422211107717933e-07,0
632.4561403508771,1,9.127103289372174e-08,0
632.4561403508771,2,2.5896358147679845e-07,0
632.4561403508771,3,2.5290184509958023e-07,0
632.4561403508771,4,2.1237583591239653e-07,0
632.4561403508771,5,1.724242105096519e-07,0
632.4561403508771,6,5.091681621882913e-08,0
632.4561403508771,7,1.8035912737820497e-07,0
632.4561403508771,8,1.338834422466949e-07,0
632.4561403508771,9,1.0194295642555989e-07,0
632.4561403508771,10,1.3408963661830928e-07,0
632.4561403508771,11,6.154777436143244e-08,0
632.4561403508771,12,9.473000880202583e-08,0
632.4561403508771,13,1.1007675623730027e-07,0
632.4561403508771,14,9.066316938542972e-08,0
632.4561403508771,15,9.02087157482598e-08,0
633.3333333333333,0,3.460686058330494e-07,0
633.3333333333333,1,9.22182555624222e-08,0
633.3333333333333,2,2.6288064515696224e-07,0
633.3333333333333,3,2.559949604808543e-07,0
633.3333333333333,4,2.1627591079570038e-07,0
633.3333333333333,5,1.743010147479587e-07,0
633.3333333333333,6,5.079922499429056e-08,0
633.3333333333333,7,1.8189568658938903e-07,0
633.3333333333333,8,1.3541779322917166e-07,0
633.3333333333333,9,1.0291055040971706e-07,0
633.3333333333333,10,1.3501745869740073e-07,0
633.3333333333333,11,6.214211481264524e-08,0
633.3333333333333,12,9.554005517205422e-08,0
633.3333333333333,13,1.1036689629534175e-07,0
633.3333333333333,14,9.148451171281628e-08,0
633.3333333333333,15,9.11882502072885e-08,0
634.2105263157895,0,3.497451528992289e-07,0
634.2105263157895,1,9.328147034966052e-08,0
634.2105263157895,2,2.6653071758078693e-07,0
634.2105263157895,3,2.585110730136741e-07,0
634.2105263157895,4,2.2002502550607267e-07,0
634.2105263157895,5,1.7601059105417331e-07,0
634.2105263157895,6,5.082216863203584e-08,0
634.2105263157895,7,1.832609819199153e-07,0
634.2105263157895,8,1.3661556564360297e-07,0
634.2105263157895,9,1.0366904634366426e-07,0
634.2105263157895,10,1.3578151549765367e-07,0
634.2105263157895,11,6.27637957686632e-08,0
634.2105263157895,12,9.621679650253211e-08,0
634.2105263157895,13,1.1064412592235307e-07,0
634.2105263157895,14,9.211713318643777e-08,0
634.2105263157895,15,9.208771834752632e-08,0
635.0877192982456,0,3.522370447799572e-07,0
635.0877192982456,1,9.42496339211142e-08,0
635.0877192982456,2,2.694277777155174e-07,0
635.0877192982456,3,2.6082446680847535e-07,0
635.0877192982456,4,2.2338810626090357e-07,0
635.0877192982456,5,1.7730035902293486e-07,0
635.0877192982456,6,5.105433135038381e-08,0
635.0877192982456,7,1.8417687102417348e-07,0
635.0877192982456,8,1.3749695633291084e-07,0
635.0877192982456,9,1.0430812147302208e-07,0
635.0877192982456,10,1.3619785462906817e-07,0
635.0877192982456,11,6.331862793238423e-08,0
635.0877192982456,12,9.674480443109295e-08,0
635.0877192982456,13,1.1067993492447522e-07,0
635.0877192982456,14,9.264970676803993e-08,0
635.0877192982456,15,9.283686148999806e-08,0
635.9649122807017,0,3.5369487068122415e-07,0
635.9649122807017,1,9.499015195446307e-08,0
635.9649122807017,2,2.718068948710239e-07,0
635.9649122807017,3,2.621307175942651e-07,0
635.9649122807017,4,2.259907713971077e-07,0
635.9649122807017,5,1.780246104844717e-07,0
635.9649122807017,6,5.13891456476059e-08,0
635.9649122807017,7,1.847836300988304e-07,0
635.9649122807017,8,1.380116842018745e-07,0
635.9649122807017,9,1.0455900789464789e-07,0
635.9649122807017,10,1.3630326731615104e-07,0
635.9649122807017,11,6.39203333882891e-08,0
635.9649122807017,12,9.705714551273916e-08,0
635.9649122807017,13,1.1057028302070614e-07,0
635.9649122807017,14,9.307491587275144e-08,0
635.9649122807017,15,9.331501411715143e-08,0
636.8421052631579,0,3.5383155545262896e-07,0
636.8421052631579,1,9.575074254127405e-08,0
636.8421052631579,2,2.732135895199552e-07,0
636.8421052631579,3,2.627250145004509e-07,0
636.8421052631579,4,2.2801425055123065e-07,0
636.8421052631579,5,1.7830144971555037e-07,0
636.8421052631579,6,5.1842640333587304e-08,0
636.8421052631579,7,1.8483044830884773e-07,0
636.8421052631579,8,1.3802447899322123e-07,0
636.8421052631579,9,1.04641489800163e-07,0
636.8421052631579,10,1.3598842378687281e-07,0
636.8421052631579,11,6.433875552599354e-08,0
636.8421052631579,12,9.709841766036398e-08,0
636.8421052631579,13,1.1015364902502168e-07,0
636.8421052631579,14,9.324852456127504e-08,0
636.8421052631579,15,9.3551493880871e-08,0
637.719298245614,0,3.5247035203536e-07,0
637.719298245614,1,9.629349380662289e-08,0
637.719298245614,2,2.738849299383965e-07,0
637.719298245614,3,2.6275256435281736e-07,0
637.719298245614,4,2.2910081960230426e-07,0
637.719298245614,5,1.7800279600089037e-07,0
637.719298245614,6,5.232432282722127e-08,0
637.719298245614,7,1.8424717411748608e-07,0
637.719298245614,8,1.3743997807315648e-07,0
637.719298245614,9,1.0435017501265964e-07,0
637.719298245614,10,1.3531182953779954e-07,0
637.719298245614,11,6.458995411835217e-08,0
637.719298245614,12,9.685387014206961e-08,0
637.719298245614,13,1.0945841579421194e-07,0
637.719298245614,14,9.324977947304017e-08,0
637.719298245614,15,9.348926899974803e-08,0
638.5964912280701,0,3.493653298970366e-07,0
638.5964912280701,1,9.661094955845947e-08,0
638.5964912280701,2,2.73629334268573e-07,0
638.5964912280701,3,2.616442920131216e-07,0
638.5964912280701,4,2.2922402747298678e-07,0
638.5964912280701,5,1.7700909237573657e-07,0
638.5964912280701,6,5.2752738446933016e-08,0
638.5964912280701,7,1.831981542074814e-07,0
638.5964912280701,8,1.365227306813724e-07,0
638.5964912280701,9,1.0379971098871219e-07,0
638.5964912280701,10,1.3418508168223158e-07,0
638.5964912280701,11,6.466647212209003e-08,0
638.5964912280701,12,9.642499831005354e-08,0
638.5964912280701,13,1.0854957238393413e-07,0
638.5964912280701,14,9.299218024303652e-08,0
638.5964912280701,15,9.31367326814799e-08,0
639.4736842105264,0,3.454315362519703e-07,0
639.4736842105264,1,9.673606163966419e-08,0
639.4736842105264,2,2.7272350692703673e-07,0
639.4736842105264,3,2.5991380733044317e-07,0
639.4736842105264,4,2.2839455516490165e-07,0
639.4736842105264,5,1.7557339143738915e-07,0
639.4736842105264,6,5.305709535459843e-08,0
639.4736842105264,7,1.8136326192968941e-07,0
639.4736842105264,8,1.3502802142429824e-07,0
639.4736842105264,9,1.0292067574648148e-07,0
639.4736842105264,10,1.3269622925486136e-07,0
639.4736842105264,11,6.451468323129724e-08,0
639.4736842105264,12,9.583257055538214e-08,0
639.4736842105264,13,1.0736953367670104e-07,0
639.4736842105264,14,9.232620050328757e-08,0
639.4736842105264,15,9.253223810311524e-08,0
640.3508771929825,0,3.405567626334701e-07,0
640.3508771929825,1,9.67000289785303e-08,0
640.3508771929825,2,2.7097218584696077e-07,0
640.3508771929825,3,2.5716749774382346e-07,0
640.3508771929825,4,2.2691515803265347e-07,0
640.3508771929825,5,1.735224332146088e-07,0
640.3508771929825,6,5.314856452132446e-08,0
640.3508771929825,7,1.7918588722042605e-07,0
640.3508771929825,8,1.3330413502002206e-07,0
640.3508771929825,9,1.0182122549481051e-07,0
640.3508771929825,10,1.3078151121914755e-07,0
640.3508771929825,11,6.413844169135017e-08,0
640.3508771929825,12,9.510515160089953e-08,0
640.3508771929825,13,1.060480862744196e-07,0
640.3508771929825,14,9.15122931629305e-08,0
640.3508771929825,15,9.177632170330218e-08,0
641.2280701754386,0,3.346465880405373e-07,0
641.2280701754386,1,9.645662585178172e-08,0
641.2280701754386,2,2.6873302351979607e-07,0
641.2280701754386,3,2.538714492241438e-07,0
641.2280701754386,4,2.2460292064306494e-07,0
641.2280701754386,5,1.7106403975496252e-07,0
641.2280701754386,6,5.29589379156069e-08,0
641.2280701754386,7,1.7659181285168512e-07,0
641.2280701754386,8,1.3130222301750196e-07,0
641.2280701754386,9,1.0056175437881476e-07,0
641.2280701754386,10,1.2875915346790555e-07,0
641.2280701754386,11,6.358929181938263e-08,0
641.2280701754386,12,9.427726797944841e-08,0
641.2280701754386,13,1.046562603807513e-07,0
641.2280701754386,14,9.054585392932615e-08,0
641.2280701754386,15,9.078440653633225e-08,0
642.1052631578947,0,3.279386892004202e-07,0
642.1052631578947,1,9.583734821173561e-08,0
642.1052631578947,2,2.6592872211942494e-07,0
642.1052631578947,3,2.499823025583717e-07,0
642.1052631578947,4,2.2177214808211473e-07,0
642.1052631578947,5,1.6831667870660095e-07,0
642.1052631578947,6,5.249849114957786e-08,0
642.1052631578947,7,1.7373295589835383e-07,0
642.1052631578947,8,1.2913828492509918e-07,0
642.1052631578947,9,9.909756914766371e-08,0
642.1052631578947,10,1.26514323887817e-07,0
642.1052631578947,11,6.28804098538046e-08,0
642.1052631578947,12,9.331369871942603e-08,0
642.1052631578947,13,1.0312999909770809e-07,0
642.1052631578947,14,8.931856088597867e-08,0
642.1052631578947,15,8.969424647465253e-08,0
642.9824561403509,0,3.2127663428111064e-07,0
642.9824561403509,1,9.517139998579201e-08,0
642.9824561403509,2,2.631461454463032e-07,0
642.9824561403509,3,2.4581331153280484e-07,0
642.9824561403509,4,2.1868050540674938e-07,0
642.9824561403509,5,1.6528466630218016e-07,0
642.9824561403509,6,5.1748429488658623e-08,0
642.9824561403509,7,1.709600843361085e-07,0
642.9824561403509,8,1.2694349946331719e-07,0
642.9824561403509,9,9.756052860362354e-08,0
642.9824561403509,10,1.2416763566648073e-07,0
642.9824561403509,11,6.206695495991855e-08,0
642.9824561403509,12,9.228700459296781e-08,0
642.9824561403509,13,1.0174097616552534e-07,0
642.9824561403509,14,8.796141317460603e-08,0
642.9824561403509,15,8.846809704184769e-08,0
643.859649122807,0,3.1429243346742627e-07,0
643.859649122807,1,9.418163808477032e-08,0
643.859649122807,2,2.601194854893769e-07,0
643.859649122807,3,2.41645266234533e-07,0
643.859649122807,4,2.1540605443552854e-07,0
643.859649122807,5,1.6218468351621598e-07,0
643.859649122807,6,5.0805708014399644e-08,0
643.859649122807,7,1.6811974392347518e-07,0
643.859649122807,8,1.2479395957626172e-07,0
643.859649122807,9,9.596499011822631e-08,0
643.859649122807,10,1.2197685858269985e-07,0
643.859649122807,11,6.11598670364859e-08,0
643.859649122807,12,9.11672401342157e-08,0
643.859649122807,13,1.0041032085537816e-07,0
643.859649122807,14,8.677371427956071e-08,0
643.859649122807,15,8.714264334524247e-08,0
644.7368421052631,0,3.079419544511389e-07,0
644.7368421052631,1,9.306400517056427e-08,0
644.7368421052631,2,2.5721647795709535e-07,0
644.7368421052631,3,2.3726030179061762e-07,0
644.7368421052631,4,2.1241741704817137e-07,0
644.7368421052631,5,1.5935433520934558e-07,0
644.7368421052631,6,4.9700928793859e-08,0
644.7368421052631,7,1.6557518195717393e-07,0
644.7368421052631,8,1.228253567085179e-07,0
644.7368421052631,9,9.435391214677618e-08,0
644.7368421052631,10,1.1992956973480057e-07,0
644.7368421052631,11,6.03263200330136e-08,0
644.7368421052631,12,8.999941088252805e-08,0
644.7368421052631,13,9.923752191328221e-08,0
644.7368421052631,14,8.558657255464196e-08,0
644.7368421052631,15,8.586060219983104e-08,0
645.6140350877193,0,3.0186094863100617e-07,0
645.6140350877193,1,9.191962122916649e-08,0
645.6140350877193,2,2.5457875674029195e-07,0
645.6140350877193,3,2.3309682097356783e-07,0
645.6140350877193,4,2.0950518684004292e-07,0
645.6140350877193,5,1.5653587114165229e-07,0
645.6140350877193,6,4.860612521155885e-08,0
645.6140350877193,7,1.633062226418846e-07,0
645.6140350877193,8,1.2092993925812e-07,0
645.6140350877193,9,9.29007511853527e-08,0
645.6140350877193,10,1.181165229413307e-07,0
645.6140350877193,11,5.947761590404929e-08,0
645.6140350877193,12,8.895699962446457e-08,0
645.6140350877193,13,9.83348906073675e-08,0
645.6140350877193,14,8.460833716520532e-08,0
645.6140350877193,15,8.469721860606668e-08,0
646.4912280701755,0,2.965109979028162e-07,0
646.4912280701755,1,9.064975562781855e-08,0
646.4912280701755,2,2.521262670162297e-07,0
646.4912280701755,3,2.294773183324324e-07,0
646.4912280701755,4,2.0696885084741288e-07,0
646.4912280701755,5,1.5411901372742133e-07,0
646.4912280701755,6,4.7578220198680056e-08,0
646.4912280701755,7,1.6160087490037107e-07,0
646.4912280701755,8,1.193868829374864e-07,0
646.4912280701755,9,9.149263144647506e-08,0
646.4912280701755,10,1.1666359687509849e-07,0
646.4912280701755,11,5.879925724315409e-08,0
646.4912280701755,12,8.793345897171486e-08,0
646.4912280701755,13,9.753854139560203e-08,0
646.4912280701755,14,8.385375803070906e-08,0
646.4912280701755,15,8.366540651399326e-08,0
647.3684210526316,0,2.9169482599605476e-07,0
647.3684210526316,1,8.953464937694855e-08,0
647.3684210526316,2,2.50095464182298e-07,0
647.3684210526316,3,2.2607664634899095e-07,0
647.3684210526316,4,2.0486432578794416e-07,0
647.3684210526316,5,1.5190861268817209e-07,0
647.3684210526316,6,4.669924495355486e-08,0
647.3684210526316,7,1.5996109492833094e-07,0
647.3684210526316,8,1.1806390733904534e-07,0
647.3684210526316,9,9.031512503032971e-08,0
647.3684210526316,10,1.1550977559130919e-07,0
647.3684210526316,11,5.823823887200503e-08,0
647.3684210526316,12,8.713263939555151e-08,0
647.3684210526316,13,9.699449220720144e-08,0
647.3684210526316,14,8.329447820977875e-08,0
647.3684210526316,15,8.286552356103451e-08,0
648.2456140350878,0,2.8798636210939707e-07,0
648.2456140350878,1,8.866735089846855e-08,0
648.2456140350878,2,2.482447503953833e-07,0
648.2456140350878,3,2.2310834651202758e-07,0
648.2456140350878,4,2.033096818723287e-07,0
648.2456140350878,5,1.5024282405723698e-07,0
648.2456140350878,6,4.606791124801297e-08,0
648.2456140350878,7,1.5892818607169082e-07,0
648.2456140350878,8,1.1712758101883823e-07,0
648.2456140350878,9,8.946029443674384e-08,0
648.2456140350878,10,1.146819683892859e-07,0
648.2456140350878,11,5.778089161798112e-08,0
648.2456140350878,12,8.656752494832396e-08,0
648.2456140350878,13,9.65897374671e-08,0
648.2456140350878,14,8.295376307565222e-08,0
648.2456140350878,15,8.226604906991206e-08,0
649.1228070175439,0,2.846753906120173e-07,0
649.1228070175439,1,8.796781092012323e-08,0
649.1228070175439,2,2.468945586214992e-07,0
649.1228070175439,3,2.2064021288280174e-07,0
649.1228070175439,4,2.021415678992209e-07,0
649.1228070175439,5,1.4903561264599064e-07,0
649.1228070175439,6,4.567149797750688e-08,0
649.1228070175439,7,1.5829170024458155e-07,0
649.1228070175439,8,1.1648521420568187e-07,0
649.1228070175439,9,8.883846334309221e-08,0
649.1228070175439,10,1.141555263325908e-07,0
649.1228070175439,11,5.7510319822308846e-08,0
649.1228070175439,12,8.619340201712225e-08,0
649.1228070175439,13,9.640210067706062e-08,0
649.1228070175439,14,8.264088208986902e-08,0
649.1228070175439,15,8.192238166909961e-08,0
650.0,0,2.8218347446186743e-07,0
650.0,1,8.754264473384346e-08,0
650.0,2,2.4592615222546053e-07,0
650.0,3,2.1870797720753244e-07,0
650.0,4,2.014903679156574e-07,0
650.0,5,1.4816825901853927e-07,0
650.0,6,4.549272377619434e-08,0
650.0,7,1.5794729275434076e-07,0
650.0,8,1.1622316048977334e-07,0
650.0,9,8.846738278984367e-08,0
650.0,10,1.1388704712948515e-07,0
650.0,11,5.729975768589107e-08,0
650.0,12,8.602521211579977e-08,0
650.0,13,9.641767505180473e-08,0
650.0,14,8.234946932842485e-08,0
650.0,15,8.167755078967444e-08,0
650.8771929824561,0,2.801077778739221e-07,0
650.8771929824561,1,8.728276847391445e-08,0
650.8771929824561,2,2.4537126934762574e-07,0
650.8771929824561,3,2.17240240199447e-07,0
650.8771929824561,4,2.0127816040737103e-07,0
650.8771929824561,5,1.478391091583699e-07,0
650.8771929824561,6,4.5536852124621375e-08,0
650.8771929824561,7,1.580427009055787e-07,0
650.8771929824561,8,1.1624196990121371e-07,0
650.8771929824561,9,8.835260147862819e-08,0
650.8771929824561,10,1.1394634559042696e-07,0
650.8771929824561,11,5.720930969895629e-08,0
650.8771929824561,12,8.599824480856333e-08,0
650.8771929824561,13,9.647779806402769e-08,0
650.8771929824561,14,8.196503418059323e-08,0
650.8771929824561,15,8.160266836433965e-08,0
651.7543859649123,0,2.7869534177227325e-07,0
651.7543859649123,1,8.718341208612399e-08,0
651.7543859649123,2,2.452469032953401e-07,0
651.7543859649123,3,2.163836381436442e-07,0
651.7543859649123,4,2.0154889300985571e-07,0
651.7543859649123,5,1.4788440244413583e-07,0
651.7543859649123,6,4.5695490899004577e-08,0
651.7543859649123,7,1.5833956350887156e-07,0
651.7543859649123,8,1.166165230196727e-07,0
651.7543859649123,9,8.840337421237545e-08,0
651.7543859649123,10,1.1418708887100274e-07,0
651.7543859649123,11,5.718321036304426e-08,0
651.7543859649123,12,8.599714119515421e-08,0
651.7543859649123,13,9.67736781747987e-08,0
651.7543859649123,14,8.163220971724839e-08,0
651.7543859649123,15,8.150444767645767e-08,0
652.6315789473684,0,2.778666095500495e-07,0
652.6315789473684,1,8.714370412737985e-08,0
652.6315789473684,2,2.456267891044324e-07,0
652.6315789473684,3,2.1595268447204531e-07,0
652.6315789473684,4,2.022850408884387e-07,0
652.6315789473684,5,1.4842932045677764e-07,0
652.6315789473684,6,4.5957205384875044e-08,0
652.6315789473684,7,1.589228667066564e-07,0
652.6315789473684,8,1.1714102590652155e-07,0
652.6315789473684,9,8.866739384569498e-08,0
652.6315789473684,10,1.1470899413983691e-07,0
652.6315789473684,11,5.724498716728078e-08,0
652.6315789473684,12,8.604652636355835e-08,0
652.6315789473684,13,9.719117179548889e-08,0
652.6315789473684,14,8.134566066933918e-08,0
652.6315789473684,15,8.144671379978522e-08,0
653.5087719298245,0,2.7765619311095964e-07,0
653.5087719298245,1,8.71917782477029e-08,0
653.5087719298245,2,2.464228808500289e-07,0
653.5087719298245,3,2.1605945520857707e-07,0
653.5087719298245,4,2.0354746848719844e-07,0
653.5087719298245,5,1.4933397477977384e-07,0
653.5087719298245,6,4.624115366297513e-08,0
653.5087719298245,7,1.5992003949252994e-07,0
653.5087719298245,8,1.1789814544620482e-07,0
653.5087719298245,9,8.910844177420588e-08,0
653.5087719298245,10,1.1549219993044161e-07,0
653.5087719298245,11,5.730065932309384e-08,0
653.5087719298245,12,8.610860903349602e-08,0
653.5087719298245,13,9.778825637389506e-08,0
653.5087719298245,14,8.111576432287119e-08,0
653.5087719298245,15,8.134013237095653e-08,0
654.3859649122808,0,2.780432595947299e-07,0
654.3859649122808,1,8.72931822822331e-08,0
654.3859649122808,2,2.4753331233159587e-07,0
654.3859649122808,3,2.165579932488534e-07,0
654.3859649122808,4,2.0540149712733314e-07,0
654.3859649122808,5,1.504391793877269e-07,0
654.3859649122808,6,4.65362504149952e-08,0
654.3859649122808,7,1.6121716482767474e-07,0
654.3859649122808,8,1.1903009489984053e-07,0
654.3859649122808,9,8.966878013278436e-08,0
654.3859649122808,10,1.165245927030111e-07,0
654.3859649122808,11,5.7547025357978104e-08,0
654.3859649122808,12,8.626224774494535e-08,0
654.3859649122808,13,9.865044287500646e-08,0
654.3859649122808,14,8.10717407264329e-08,0
654.3859649122808,15,8.129357143515328e-08,0
655.2631578947369,0,2.792284733557421e-07,0
655.2631578947369,1,8.752054436189751e-08,0
655.2631578947369,2,2.4910076779497664e-07,0
655.2631578947369,3,2.175564283313389e-07,0
655.2631578947369,4,2.0760318345260931e-07,0
655.2631578947369,5,1.518811473286775e-07,0
655.2631578947369,6,4.683929211491364e-08,0
655.2631578947369,7,1.6293190715948505e-07,0
655.2631578947369,8,1.2014068911572474e-07,0
655.2631578947369,9,9.038268901633001e-08,0
655.2631578947369,10,1.1771629136597521e-07,0
655.2631578947369,11,5.782222992573466e-08,0
655.2631578947369,12,8.65441136307633e-08,0
655.2631578947369,13,9.97178740674122e-08,0
655.2631578947369,14,8.138015085322181e-08,0
655.2631578947369,15,8.13207710934659e-08,0
656.140350877193,0,2.812179370123979e-07,0
656.140350877193,1,8.785167515044078e-08,0
656.140350877193,2,2.5078125190563123e-07,0
656.140350877193,3,2.1908327986069687e-07,0
656.140350877193,4,2.1035610390113436e-07,0
656.140350877193,5,1.535906443015855e-07,0
656.140350877193,6,4.711879774823172e-08,0
656.140350877193,7,1.6492859858915467e-07,0
656.140350877193,8,1.216170192117533e-07,0
656.140350877193,9,9.116992066359011e-08,0
656.140350877193,10,1.19079389564924e-07,0
656.140350877193,11,5.816858308825692e-08,0
656.140350877193,12,8.694096856196074e-08,0
656.140350877193,13,1.0092060138016819e-07,0
656.140350877193,14,8.187059547623229e-08,0
656.140350877193,15,8.144569417952077e-08,0
657.0175438596492,0,2.840286831045388e-07,0
657.0175438596492,1,8.830634999107898e-08,0
657.0175438596492,2,2.525805811677415e-07,0
657.0175438596492,3,2.2079666255030754e-07,0
657.0175438596492,4,2.1328455287410109e-07,0
657.0175438596492,5,1.553663225870914e-07,0
657.0175438596492,6,4.736770795613475e-08,0
657.0175438596492,7,1.672649885499255e-07,0
657.0175438596492,8,1.230284243958664e-07,0
657.0175438596492,9,9.193976837320529e-08,0
657.0175438596492,10,1.20668573234019e-07,0
657.0175438596492,11,5.857260067378612e-08,0
657.0175438596492,12,8.74658349490678e-08,0
657.0175438596492,13,1.0230472915049793e-07,0
657.0175438596492,14,8.24323707463301e-08,0
657.0175438596492,15,8.164816944926045e-08,0
657.8947368421053,0,2.8702226863435203e-07,0
657.8947368421053,1,8.882273171034857e-08,0
657.8947368421053,2,2.5420596072123427e-07,0
657.8947368421053,3,2.2277127502848058e-07,0
657.8947368421053,4,2.1619194278631226e-07,0
657.8947368421053,5,1.5721914020767446e-07,0
657.8947368421053,6,4.758121740017906e-08,0
657.8947368421053,7,1.695854506893542e-07,0
657.8947368421053,8,1.2446856116929144e-07,0
657.8947368421053,9,9.278640327216373e-08,0
657.8947368421053,10,1.2215456386587276e-07,0
657.8947368421053,11,5.8942820498901575e-08,0
657.8947368421053,12,8.801187737928518e-08,0
657.8947368421053,13,1.0364519087861489e-07,0
657.8947368421053,14,8.312735855746952e-08,0
657.8947368421053,15,8.19664266767276e-08,0
658.7719298245614,0,2.904556042597061e-07,0
658.7719298245614,1,8.922910835927791e-08,0
658.7719298245614,2,2.5574805652781406e-07,0
658.7719298245614,3,2.2479528961980298e-07,0
658.7719298245614,4,2.19081733545945e-07,0
658.7719298245614,5,1.5897890814796786e-07,0
658.7719298245614,6,4.775238501089997e-08,0
658.7719298245614,7,1.716909779227391e-07,0
658.7719298245614,8,1.2589785882650388e-07,0
658.7719298245614,9,9.35225859575365e-08,0
658.7719298245614,10,1.23594190795097e-07,0
658.7719298245614,11,5.920071997716485e-08,0
658.7719298245614,12,8.850647175320275e-08,0
658.7719298245614,13,1.0492248691969978e-07,0
658.7719298245614,14,8.371884429495204e-08,0
658.7719298245614,15,8.235337980699159e-08,0
659.6491228070176,0,2.935469730427858e-07,0
659.6491228070176,1,8.958039547179807e-08,0
659.6491228070176,2,2.5689308846528483e-07,0
659.6491228070176,3,2.2657654862499536e-07,0
659.6491228070176,4,2.2156799472040723e-07,0
659.6491228070176,5,1.605645344533119e-07,0
659.6491228070176,6,4.785890711575424e-08,0
659.6491228070176,7,1.7367355386365043e-07,0
659.6491228070176,8,1.270407606447565e-07,0
