freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
945.6140350877193,13,7.779192645420949e-09,0
945.6140350877193,14,1.182152828486122e-08,0
945.6140350877193,15,1.5047489079974316e-08,0
946.4912280701755,0,1.0632112867833998e-08,0
946.4912280701755,1,6.731507072912064e-09,0
946.4912280701755,2,2.0710234992256713e-08,0
946.4912280701755,3,1.7308832477253487e-08,0
946.4912280701755,4,1.6286050597920005e-08,0
946.4912280701755,5,9.289413326625125e-09,0
946.4912280701755,6,1.846283698561026e-08,0
946.4912280701755,7,1.5297746519106654e-08,0
946.4912280701755,8,1.3612607767520795e-08,0
946.4912280701755,9,6.969877020550168e-09,0
946.4912280701755,10,9.14734661905e-09,0
946.4912280701755,11,6.29096300083825e-09,0
946.4912280701755,12,1.2394565128928928e-08,0
946.4912280701755,13,7.800175635929956e-09,0
946.4912280701755,14,1.1801163774894291e-08,0
946.4912280701755,15,1.5075279366309374e-08,0
947.3684210526317,0,1.0645023626482528e-08,0
947.3684210526317,1,6.771059273191303e-09,0
947.3684210526317,2,2.0723109866895193e-08,0
947.3684210526317,3,1.7393090419576193e-08,0
947.3684210526317,4,1.6312492531314028e-08,0
947.3684210526317,5,9.296981877701674e-09,0
947.3684210526317,6,1.8465811007639444e-08,0
947.3684210526317,7,1.5295476608868768e-08,0
947.3684210526317,8,1.359783187902904e-08,0
947.3684210526317,9,6.9445538015894155e-09,0
947.3684210526317,10,9.160034105671898e-09,0
947.3684210526317,11,6.284601569179065e-09,0
947.3684210526317,12,1.2403158717258878e-08,0
947.3684210526317,13,7.737266728612262e-09,0
947.3684210526317,14,1.1818467631002525e-08,0
947.3684210526317,15,1.510605034135082e-08,0
948.2456140350878,0,1.0651811653091298e-08,0
948.2456140350878,1,6.819170078070911e-09,0
948.2456140350878,2,2.0680163137559454e-08,0
948.2456140350878,3,1.7456783136735588e-08,0
948.2456140350878,4,1.633956770369275e-08,0
948.2456140350878,5,9.299680890362336e-09,0
948.2456140350878,6,1.8462521163703296e-08,0
948.2456140350878,7,1.5281439797919817e-08,0
948.2456140350878,8,1.3583118361364815e-08,0
948.2456140350878,9,6.8968777218940435e-09,0
948.2456140350878,10,9.156133857020634e-09,0
948.2456140350878,11,6.278219449444351e-09,0
948.2456140350878,12,1.2396072246271883e-08,0
948.2456140350878,13,7.61994486490842e-09,0
948.2456140350878,14,1.1825361597441485e-08,0
948.2456140350878,15,1.5103934411831736e-08,0
949.1228070175439,0,1.0629592782560218e-08,0
949.1228070175439,1,6.845639053448762e-09,0
949.1228070175439,2,2.0606014993211925e-08,0
949.1228070175439,3,1.7467745562404525e-08,0
949.1228070175439,4,1.6329646538571286e-08,0
949.1228070175439,5,9.290777812437015e-09,0
949.1228070175439,6,1.8434131558109943e-08,0
949.1228070175439,7,1.525393879931899e-08,0
949.1228070175439,8,1.3542217127697676e-08,0
949.1228070175439,9,6.8478942815817894e-09,0
949.1228070175439,10,9.140370559450402e-09,0
949.1228070175439,11,6.26545474065177e-09,0
949.1228070175439,12,1.2370920250512348e-08,0
949.1228070175439,13,7.511278981212634e-09,0
949.1228070175439,14,1.181062315428105e-08,0
949.1228070175439,15,1.5099228595594077e-08,0
950.0000000000001,0,1.0624781030964463e-08,0
950.0000000000001,1,6.8464500226752565e-09,0
950.0000000000001,2,2.0573472469997185e-08,0
950.0000000000001,3,1.7449046534762695e-08,0
950.0000000000001,4,1.632009896931087e-08,0
950.0000000000001,5,9.272210241172139e-09,0
950.0000000000001,6,1.840423820169129e-08,0
950.0000000000001,7,1.5233048728328632e-08,0
950.0000000000001,8,1.3543657178089826e-08,0
950.0000000000001,9,6.8358854383600805e-09,0
950.0000000000001,10,9.13805054788083e-09,0
950.0000000000001,11,6.26726699339692e-09,0
950.0000000000001,12,1.2369874502210232e-08,0
950.0000000000001,13,7.479523525252367e-09,0
950.0000000000001,14,1.181309160468408e-08,0
950.0000000000001,15,1.5108606436388737e-08,0
950.8771929824562,0,1.0609087191411012e-08,0
950.8771929824562,1,6.815092596253787e-09,0
950.8771929824562,2,2.0584345814335545e-08,0
950.8771929824562,3,1.7387625714967156e-08,0
950.8771929824562,4,1.62988524534799e-08,0
950.8771929824562,5,9.266008445475597e-09,0
950.8771929824562,6,1.843294675422186e-08,0
950.8771929824562,7,1.5230414107371357e-08,0
950.8771929824562,8,1.354049730590057e-08,0
950.8771929824562,9,6.849834327389065e-09,0
950.8771929824562,10,9.123209940869261e-09,0
950.8771929824562,11,6.254660629807255e-09,0
950.8771929824562,12,1.2342676212466902e-08,0
950.8771929824562,13,7.535802873145001e-09,0
950.8771929824562,14,1.1806486763134234e-08,0
950.8771929824562,15,1.5063118183800828e-08,0
951.7543859649123,0,1.0585505294360447e-08,0
951.7543859649123,1,6.7567369519791945e-09,0
951.7543859649123,2,2.0566353370262705e-08,0
951.7543859649123,3,1.72723369095751e-08,0
951.7543859649123,4,1.6214460193850786e-08,0
951.7543859649123,5,9.24982779691692e-09,0
951.7543859649123,6,1.8422626630520995e-08,0
951.7543859649123,7,1.5210080885146334e-08,0
951.7543859649123,8,1.3513245457627636e-08,0
951.7543859649123,9,6.877048296952993e-09,0
951.7543859649123,10,9.096394644475023e-09,0
951.7543859649123,11,6.242541689832002e-09,0
951.7543859649123,12,1.2302968797644637e-08,0
951.7543859649123,13,7.63339183714008e-09,0
951.7543859649123,14,1.1765729778524514e-08,0
951.7543859649123,15,1.5009987778682083e-08,0
952.6315789473684,0,1.053857282450566e-08,0
952.6315789473684,1,6.690763722727805e-09,0
952.6315789473684,2,2.0541323186264043e-08,0
952.6315789473684,3,1.7164815355360387e-08,0
952.6315789473684,4,1.6145308477538632e-08,0
952.6315789473684,5,9.222690412328247e-09,0
952.6315789473684,6,1.836675377607087e-08,0
952.6315789473684,7,1.51765853869464e-08,0
952.6315789473684,8,1.3483700595739053e-08,0
952.6315789473684,9,6.886758511315895e-09,0
952.6315789473684,10,9.063656119114313e-09,0
952.6315789473684,11,6.220792306622963e-09,0
952.6315789473684,12,1.2257854174141134e-08,0
952.6315789473684,13,7.7062821618002e-09,0
952.6315789473684,14,1.1703082455415717e-08,0
952.6315789473684,15,1.4960493231109586e-08,0
953.5087719298245,0,1.05378524056626e-08,0
953.5087719298245,1,6.662140202297441e-09,0
953.5087719298245,2,2.0533517791149977e-08,0
953.5087719298245,3,1.711116712668843e-08,0
953.5087719298245,4,1.6136195226542792e-08,0
953.5087719298245,5,9.201909878460478e-09,0
953.5087719298245,6,1.8314188982779034e-08,0
953.5087719298245,7,1.516539745209827e-08,0
953.5087719298245,8,1.3473504757538187e-08,0
953.5087719298245,9,6.8804888729805355e-09,0
953.5087719298245,10,9.062757678959303e-09,0
953.5087719298245,11,6.214399744712292e-09,0
953.5087719298245,12,1.2253875984863237e-08,0
953.5087719298245,13,7.729088100860307e-09,0
953.5087719298245,14,1.1693245338275415e-08,0
953.5087719298245,15,1.4945692868866037e-08,0
954.3859649122807,0,1.0555529032624065e-08,0
954.3859649122807,1,6.702194857084661e-09,0
954.3859649122807,2,2.0508642040616855e-08,0
954.3859649122807,3,1.7196580772324774e-08,0
954.3859649122807,4,1.6177636621419264e-08,0
954.3859649122807,5,9.213141545312289e-09,0
954.3859649122807,6,1.8336957810061127e-08,0
954.3859649122807,7,1.5169441718048497e-08,0
954.3859649122807,8,1.3462299935683857e-08,0
954.3859649122807,9,6.864548783618036e-09,0
954.3859649122807,10,9.06742856015395e-09,0
954.3859649122807,11,6.2188022057740804e-09,0
954.3859649122807,12,1.226541801057653e-08,0
954.3859649122807,13,7.686951312624545e-09,0
954.3859649122807,14,1.169681831666666e-08,0
954.3859649122807,15,1.4977754548066363e-08,0
955.2631578947368,0,1.0554671402940912e-08,0
955.2631578947368,1,6.751515992025033e-09,0
955.2631578947368,2,2.0497682986978716e-08,0
955.2631578947368,3,1.7276002811216767e-08,0
955.2631578947368,4,1.6205699578308816e-08,0
955.2631578947368,5,9.219414796491898e-09,0
955.2631578947368,6,1.8335188784861485e-08,0
955.2631578947368,7,1.515923582617928e-08,0
955.2631578947368,8,1.345019884877633e-08,0
955.2631578947368,9,6.826272272868336e-09,0
955.2631578947368,10,9.070044002672874e-09,0
955.2631578947368,11,6.211340836693426e-09,0
955.2631578947368,12,1.227229167384513e-08,0
955.2631578947368,13,7.576994350092406e-09,0
955.2631578947368,14,1.171241030129925e-08,0
955.2631578947368,15,1.500114263397202e-08,0
956.140350877193,0,1.0543758792021291e-08,0
956.140350877193,1,6.783016350463823e-09,0
956.140350877193,2,2.0454907309010672e-08,0
956.140350877193,3,1.7303264185776617e-08,0
956.140350877193,4,1.620111187986517e-08,0
956.140350877193,5,9.212738871983903e-09,0
956.140350877193,6,1.8325040768302436e-08,0
956.140350877193,7,1.5138119513449907e-08,0
956.140350877193,8,1.3420795320089875e-08,0
956.140350877193,9,6.776505144710047e-09,0
956.140350877193,10,9.060434669354265e-09,0
956.140350877193,11,6.210094156504179e-09,0
956.140350877193,12,1.2257495333267723e-08,0
956.140350877193,13,7.466016317929576e-09,0
956.140350877193,14,1.1716695803603016e-08,0
956.140350877193,15,1.499584100626036e-08,0
957.0175438596491,0,1.0537265092272094e-08,0
957.0175438596491,1,6.7782972220023095e-09,0
957.0175438596491,2,2.0410445767386583e-08,0
957.0175438596491,3,1.7279756186775862e-08,0
957.0175438596491,4,1.6193392962540012e-08,0
957.0175438596491,5,9.1903693782415e-09,0
957.0175438596491,6,1.8281607923655936e-08,0
957.0175438596491,7,1.5110452661687904e-08,0
957.0175438596491,8,1.3418185153044409e-08,0
957.0175438596491,9,6.747342162257722e-09,0
957.0175438596491,10,9.058804258694275e-09,0
957.0175438596491,11,6.201903955230818e-09,0
957.0175438596491,12,1.2243461810323124e-08,0
957.0175438596491,13,7.415904485734733e-09,0
957.0175438596491,14,1.1714605164112735e-08,0
957.0175438596491,15,1.498375611722219e-08,0
957.8947368421052,0,1.0533502499281846e-08,0
957.8947368421052,1,6.767243060705965e-09,0
957.8947368421052,2,2.038903551298888e-08,0
957.8947368421052,3,1.7250273935365206e-08,0
957.8947368421052,4,1.6178090329462696e-08,0
957.8947368421052,5,9.19107681601399e-09,0
957.8947368421052,6,1.83030002477449e-08,0
957.8947368421052,7,1.5108120240111037e-08,0
957.8947368421052,8,1.3411450940996353e-08,0
957.8947368421052,9,6.771573220226316e-09,0
957.8947368421052,10,9.049495233527507e-09,0
957.8947368421052,11,6.196606475372599e-09,0
957.8947368421052,12,1.2228933725622067e-08,0
957.8947368421052,13,7.467546827826115e-09,0
957.8947368421052,14,1.1705183617266224e-08,0
957.8947368421052,15,1.4969206973631493e-08,0
958.7719298245614,0,1.0504332191610624e-08,0
958.7719298245614,1,6.708975160889797e-09,0
958.7719298245614,2,2.0391544963764472e-08,0
958.7719298245614,3,1.715725698698895e-08,0
958.7719298245614,4,1.6111912959621576e-08,0
958.7719298245614,5,9.180542636836088e-09,0
958.7719298245614,6,1.8298200648124462e-08,0
958.7719298245614,7,1.5093354108672013e-08,0
958.7719298245614,8,1.339760081040785e-08,0
958.7719298245614,9,6.796933020011181e-09,0
958.7719298245614,10,9.018643245466935e-09,0
958.7719298245614,11,6.18515850702839e-09,0
958.7719298245614,12,1.2192682261235244e-08,0
958.7719298245614,13,7.559617802298914e-09,0
958.7719298245614,14,1.1672815136805268e-08,0
958.7719298245614,15,1.4923573381183803e-08,0
959.6491228070175,0,1.0469246196691203e-08,0
959.6491228070175,1,6.646292330705377e-09,0
959.6491228070175,2,2.0380354975647838e-08,0
959.6491228070175,3,1.705328219709763e-08,0
959.6491228070175,4,1.6047707922771634e-08,0
959.6491228070175,5,9.157300562118384e-09,0
959.6491228070175,6,1.8268527720365712e-08,0
959.6491228070175,7,1.5076866787149727e-08,0
959.6491228070175,8,1.3376648550130742e-08,0
959.6491228070175,9,6.8148722586279495e-09,0
959.6491228070175,10,8.995254812618719e-09,0
959.6491228070175,11,6.16812420964404e-09,0
959.6491228070175,12,1.2149579592996021e-08,0
959.6491228070175,13,7.641299381930994e-09,0
959.6491228070175,14,1.1623185037069995e-08,0
959.6491228070175,15,1.4865044244606868e-08,0
960.5263157894736,0,1.0443671291925268e-08,0
960.5263157894736,1,6.60109168640852e-09,0
960.5263157894736,2,2.0357630176009874e-08,0
960.5263157894736,3,1.6972482779461936e-08,0
960.5263157894736,4,1.6013956117794744e-08,0
960.5263157894736,5,9.126526655607466e-09,0
960.5263157894736,6,1.8204115155652454e-08,0
960.5263157894736,7,1.504257526171091e-08,0
960.5263157894736,8,1.3353555192244545e-08,0
960.5263157894736,9,6.809069759520487e-09,0
960.5263157894736,10,8.98703950105375e-09,0
960.5263157894736,11,6.155289251698811e-09,0
960.5263157894736,12,1.2130632769205293e-08,0
960.5263157894736,13,7.67009891204511e-09,0
960.5263157894736,14,1.1598504805179416e-08,0
960.5263157894736,15,1.4837925407694013e-08,0
961.4035087719299,0,1.0463422003911662e-08,0
961.4035087719299,1,6.640333858601587e-09,0
961.4035087719299,2,2.0365892202832833e-08,0
961.4035087719299,3,1.7032110202154394e-08,0
961.4035087719299,4,1.6049777250427822e-08,0
961.4035087719299,5,9.143337579712053e-09,0
961.4035087719299,6,1.8217889478690422e-08,0
961.4035087719299,7,1.5060135084145762e-08,0
961.4035087719299,8,1.3350080220989001e-08,0
961.4035087719299,9,6.799050240124761e-09,0
961.4035087719299,10,8.989301541556014e-09,0
961.4035087719299,11,6.156427576722766e-09,0
961.4035087719299,12,1.2153584169001996e-08,0
961.4035087719299,13,7.639862259688562e-09,0
961.4035087719299,14,1.1603803936168573e-08,0
961.4035087719299,15,1.4874381451266579e-08,0
962.280701754386,0,1.0482807777059421e-08,0
962.280701754386,1,6.695014719783025e-09,0
962.280701754386,2,2.0334029535447247e-08,0
962.280701754386,3,1.7125174260616194e-08,0
962.280701754386,4,1.6089295817720506e-08,0
962.280701754386,5,9.151795104731128e-09,0
962.280701754386,6,1.8216504773863708e-08,0
962.280701754386,7,1.5064445101739524e-08,0
962.280701754386,8,1.3347221256593512e-08,0
962.280701754386,9,6.76366626811018e-09,0
962.280701754386,10,8.995296708226494e-09,0
962.280701754386,11,6.1542461712812734e-09,0
962.280701754386,12,1.2166630532218116e-08,0
962.280701754386,13,7.542955685353819e-09,0
962.280701754386,14,1.1619594511146655e-08,0
962.280701754386,15,1.490548970669601e-08,0
963.1578947368421,0,1.0479844293468873e-08,0
963.1578947368421,1,6.73418446206061e-09,0
963.1578947368421,2,2.0322134566924314e-08,0
963.1578947368421,3,1.7186796290867152e-08,0
963.1578947368421,4,1.6115465349858173e-08,0
963.1578947368421,5,9.14887852783025e-09,0
963.1578947368421,6,1.820099074447196e-08,0
963.1578947368421,7,1.5042373783510538e-08,0
963.1578947368421,8,1.333246490268935e-08,0
963.1578947368421,9,6.719993821089756e-09,0
963.1578947368421,10,8.996473425738726e-09,0
963.1578947368421,11,6.150679124203563e-09,0
963.1578947368421,12,1.216144431710914e-08,0
963.1578947368421,13,7.433829295025459e-09,0
963.1578947368421,14,1.16282066753583e-08,0
963.1578947368421,15,1.4906717598247567e-08,0
964.0350877192982,0,1.0454379700755516e-08,0
964.0350877192982,1,6.732458504483292e-09,0
964.0350877192982,2,2.0259373531311233e-08,0
964.0350877192982,3,1.713555948474631e-08,0
964.0350877192982,4,1.608856206420659e-08,0
964.0350877192982,5,9.126725061132521e-09,0
964.0350877192982,6,1.8175975842802218e-08,0
964.0350877192982,7,1.4996780673766208e-08,0
964.0350877192982,8,1.3305182025346654e-08,0
964.0350877192982,9,6.690915835696097e-09,0
964.0350877192982,10,8.993348811636213e-09,0
964.0350877192982,11,6.142334662187238e-09,0
964.0350877192982,12,1.2140802517980272e-08,0
964.0350877192982,13,7.370489737571052e-09,0
964.0350877192982,14,1.1624675722009847e-08,0
964.0350877192982,15,1.4893102629237072e-08,0
964.9122807017544,0,1.0462886660059727e-08,0
964.9122807017544,1,6.7260237486452745e-09,0
964.9122807017544,2,2.0251404205631707e-08,0
964.9122807017544,3,1.715056463150172e-08,0
964.9122807017544,4,1.6085562388506317e-08,0
964.9122807017544,5,9.135112549354211e-09,0
964.9122807017544,6,1.8199899537705384e-08,0
964.9122807017544,7,1.502256878263145e-08,0
964.9122807017544,8,1.3312943667368516e-08,0
964.9122807017544,9,6.703717508125904e-09,0
964.9122807017544,10,8.983727746576632e-09,0
964.9122807017544,11,6.143005525398851e-09,0
964.9122807017544,12,1.213933962214794e-08,0
964.9122807017544,13,7.405951683141994e-09,0
964.9122807017544,14,1.1624657809192261e-08,0
964.9122807017544,15,1.490360729784504e-08,0
965.7894736842105,0,1.0446207482623157e-08,0
965.7894736842105,1,6.678281532712261e-09,0
965.7894736842105,2,2.0247457745213823e-08,0
965.7894736842105,3,1.704699691497271e-08,0
965.7894736842105,4,1.602785036396087e-08,0
965.7894736842105,5,9.11692934190267e-09,0
965.7894736842105,6,1.819883539532916e-08,0
965.7894736842105,7,1.500260340303336e-08,0
965.7894736842105,8,1.3305244936044795e-08,0
965.7894736842105,9,6.730357337921229e-09,0
965.7894736842105,10,8.963028148114384e-09,0
965.7894736842105,11,6.1334312092303144e-09,0
965.7894736842105,12,1.2111599816760067e-08,0
965.7894736842105,13,7.490599737921532e-09,0
965.7894736842105,14,1.1589389568481989e-08,0
965.7894736842105,15,1.4852728357353178e-08,0
966.6666666666666,0,1.0406917135448849e-08,0
966.6666666666666,1,6.610070552175152e-09,0
966.6666666666666,2,2.0246743209653747e-08,0
966.6666666666666,3,1.694592273458721e-08,0
966.6666666666666,4,1.598165902125225e-08,0
966.6666666666666,5,9.098029229616068e-09,0
966.6666666666666,6,1.8172385334347577e-08,0
966.6666666666666,7,1.498710533667942e-08,0
966.6666666666666,8,1.3291903752978691e-08,0
966.6666666666666,9,6.752495293498005e-09,0
966.6666666666666,10,8.934483353711062e-09,0
966.6666666666666,11,6.121887285933758e-09,0
966.6666666666666,12,1.2069936720520294e-08,0
966.6666666666666,13,7.581833881095362e-09,0
966.6666666666666,14,1.154940307005911e-08,0
966.6666666666666,15,1.4786485523226917e-08,0
967.5438596491229,0,1.0370797942321201e-08,0
967.5438596491229,1,6.5563795694756535e-09,0
967.5438596491229,2,2.0219047052098087e-08,0
967.5438596491229,3,1.686911279215627e-08,0
967.5438596491229,4,1.5918180484562706e-08,0
967.5438596491229,5,9.069585031958935e-09,0
967.5438596491229,6,1.8109049433453983e-08,0
967.5438596491229,7,1.4950571078543243e-08,0
967.5438596491229,8,1.3253446523607713e-08,0
967.5438596491229,9,6.7521866328649145e-09,0
967.5438596491229,10,8.916462591189263e-09,0
967.5438596491229,11,6.100261719403047e-09,0
967.5438596491229,12,1.2032050574458804e-08,0
967.5438596491229,13,7.623231867747592e-09,0
967.5438596491229,14,1.151943611661851e-08,0
967.5438596491229,15,1.4760161035920758e-08,0
968.421052631579,0,1.0394824636573592e-08,0
968.421052631579,1,6.5875642122480725e-09,0
968.421052631579,2,2.0235532981263013e-08,0
968.421052631579,3,1.6927963738177682e-08,0
968.421052631579,4,1.596499973290894e-08,0
968.421052631579,5,9.085221955747041e-09,0
968.421052631579,6,1.8138647162276337e-08,0
968.421052631579,7,1.4977717949256813e-08,0
968.421052631579,8,1.3270468886460975e-08,0
968.421052631579,9,6.747720427850888e-09,0
968.421052631579,10,8.926737175314937e-09,0
968.421052631579,11,6.109151930419923e-09,0
968.421052631579,12,1.2057584464388178e-08,0
968.421052631579,13,7.604281651877713e-09,0
968.421052631579,14,1.1521687005746081e-08,0
968.421052631579,15,1.47805192890731e-08,0
969.2982456140351,0,1.0419831364572356e-08,0
969.2982456140351,1,6.6370450398305866e-09,0
969.2982456140351,2,2.0198741472693236e-08,0
969.2982456140351,3,1.6985684802815732e-08,0
969.2982456140351,4,1.59990102594241e-08,0
969.2982456140351,5,9.092437824217987e-09,0
969.2982456140351,6,1.812910530198001e-08,0
969.2982456140351,7,1.496651476353641e-08,0
969.2982456140351,8,1.3265507232949227e-08,0
969.2982456140351,9,6.716301735964156e-09,0
969.2982456140351,10,8.938829621280336e-09,0
969.2982456140351,11,6.111347028583319e-09,0
969.2982456140351,12,1.2082284960474096e-08,0
969.2982456140351,13,7.519487210834408e-09,0
969.2982456140351,14,1.1543998767668873e-08,0
969.2982456140351,15,1.4815002081137345e-08,0
970.1754385964913,0,1.0424306271759327e-08,0
970.1754385964913,1,6.6810726108086685e-09,0
970.1754385964913,2,2.0185090486141637e-08,0
970.1754385964913,3,1.7069328698068073e-08,0
970.1754385964913,4,1.602423443941571e-08,0
970.1754385964913,5,9.096768191868863e-09,0
970.1754385964913,6,1.8125337012813858e-08,0
970.1754385964913,7,1.4966946134996584e-08,0
970.1754385964913,8,1.3250460389530463e-08,0
970.1754385964913,9,6.67375245101443e-09,0
970.1754385964913,10,8.950511342030804e-09,0
970.1754385964913,11,6.113859422202002e-09,0
970.1754385964913,12,1.2084702393345856e-08,0
970.1754385964913,13,7.412048308609912e-09,0
970.1754385964913,14,1.1555655366172357e-08,0
970.1754385964913,15,1.4843242344844489e-08,0
971.0526315789474,0,1.0393080043677767e-08,0
971.0526315789474,1,6.688550414907824e-09,0
971.0526315789474,2,2.012794990997125e-08,0
971.0526315789474,3,1.7046553822609295e-08,0
971.0526315789474,4,1.6005849918933888e-08,0
971.0526315789474,5,9.088220444939344e-09,0
971.0526315789474,6,1.808659689239158e-08,0
971.0526315789474,7,1.492818581254093e-08,0
971.0526315789474,8,1.3219770346142987e-08,0
971.0526315789474,9,6.636846345595638e-09,0
971.0526315789474,10,8.93407167676756e-09,0
971.0526315789474,11,6.094635505345377e-09,0
971.0526315789474,12,1.2050527320705551e-08,0
971.0526315789474,13,7.332469402827762e-09,0
971.0526315789474,14,1.1548883584747009e-08,0
971.0526315789474,15,1.4830498197988695e-08,0
971.9298245614035,0,1.0408479009559963e-08,0
971.9298245614035,1,6.693593988208593e-09,0
971.9298245614035,2,2.0148907705339056e-08,0
971.9298245614035,3,1.703358688354204e-08,0
971.9298245614035,4,1.6010834828128932e-08,0
971.9298245614035,5,9.090561131372736e-09,0
971.9298245614035,6,1.8105709086758233e-08,0
971.9298245614035,7,1.493754338610323e-08,0
971.9298245614035,8,1.32352213327536e-08,0
971.9298245614035,9,6.649917834420973e-09,0
971.9298245614035,10,8.93353670687918e-09,0
971.9298245614035,11,6.105433911192077e-09,0
971.9298245614035,12,1.205972576888385e-08,0
971.9298245614035,13,7.3562769753073894e-09,0
971.9298245614035,14,1.1558238508741099e-08,0
971.9298245614035,15,1.4845852537077539e-08,0
972.8070175438597,0,1.039229311938143e-08,0
972.8070175438597,1,6.648545385116563e-09,0
972.8070175438597,2,2.0151124395045135e-08,0
972.8070175438597,3,1.696605517173038e-08,0
972.8070175438597,4,1.596060762333192e-08,0
972.8070175438597,5,9.07806588665726e-09,0
972.8070175438597,6,1.8115160179980544e-08,0
972.8070175438597,7,1.493803222001031e-08,0
972.8070175438597,8,1.3234453994436273e-08,0
972.8070175438597,9,6.676591870470033e-09,0
972.8070175438597,10,8.917338188734343e-09,0
972.8070175438597,11,6.097159450525212e-09,0
972.8070175438597,12,1.2040403814454692e-08,0
972.8070175438597,13,7.4348682449925e-09,0
972.8070175438597,14,1.1538753315984894e-08,0
972.8070175438597,15,1.4815606737440438e-08,0
973.6842105263158,0,1.0358022609154191e-08,0
973.6842105263158,1,6.590558576113237e-09,0
973.6842105263158,2,2.0136953493183446e-08,0
973.6842105263158,3,1.686770469664735e-08,0
973.6842105263158,4,1.592269427373325e-08,0
973.6842105263158,5,9.058738882754899e-09,0
973.6842105263158,6,1.8101021479595128e-08,0
973.6842105263158,7,1.4930582940883985e-08,0
973.6842105263158,8,1.322092803218753e-08,0
973.6842105263158,9,6.702087871154319e-09,0
973.6842105263158,10,8.89495462905038e-09,0
973.6842105263158,11,6.0890023157822635e-09,0
973.6842105263158,12,1.2002672141126224e-08,0
973.6842105263158,13,7.531717956276047e-09,0
973.6842105263158,14,1.1493487931685017e-08,0
973.6842105263158,15,1.4741203683606594e-08,0
974.561403508772,0,1.032412622630002e-08,0
974.561403508772,1,6.530733476112667e-09,0
974.561403508772,2,2.0111467078491546e-08,0
974.561403508772,3,1.679380278090728e-08,0
974.561403508772,4,1.5859336954208232e-08,0
974.561403508772,5,9.037004674433712e-09,0
974.561403508772,6,1.8054917999203374e-08,0
974.561403508772,7,1.489255744085708e-08,0
974.561403508772,8,1.3190246855607791e-08,0
974.561403508772,9,6.7071389001466506e-09,0
974.561403508772,10,8.861476223141324e-09,0
974.561403508772,11,6.066230889169363e-09,0
974.561403508772,12,1.196219478928746e-08,0
974.561403508772,13,7.579341448832641e-09,0
974.561403508772,14,1.1436379029917777e-08,0
974.561403508772,15,1.4697660289864226e-08,0
975.438596491228,0,1.0332950843290593e-08,0
975.438596491228,1,6.545669886001908e-09,0
975.438596491228,2,2.012657437656731e-08,0
975.438596491228,3,1.6823500505950896e-08,0
975.438596491228,4,1.589501327354667e-08,0
975.438596491228,5,9.043184746064513e-09,0
975.438596491228,6,1.804967025974462e-08,0
975.438596491228,7,1.4906747336266794e-08,0
975.438596491228,8,1.3199798671985712e-08,0
975.438596491228,9,6.710226907854559e-09,0
975.438596491228,10,8.875581090862817e-09,0
975.438596491228,11,6.073067830202005e-09,0
975.438596491228,12,1.198521584648636e-08,0
975.438596491228,13,7.580758762628591e-09,0
975.438596491228,14,1.1460830430571566e-08,0
975.438596491228,15,1.4708584184933085e-08,0
976.3157894736843,0,1.036975345989104e-08,0
976.3157894736843,1,6.596648267029466e-09,0
976.3157894736843,2,2.010912702049095e-08,0
976.3157894736843,3,1.6895493485024693e-08,0
976.3157894736843,4,1.5911234681028652e-08,0
976.3157894736843,5,9.05213971320932e-09,0
976.3157894736843,6,1.8063483574041404e-08,0
976.3157894736843,7,1.4904261924255058e-08,0
976.3157894736843,8,1.3202824382165373e-08,0
976.3157894736843,9,6.6862048039604045e-09,0
976.3157894736843,10,8.891029170670977e-09,0
976.3157894736843,11,6.080259531410041e-09,0
976.3157894736843,12,1.2003583550144867e-08,0
976.3157894736843,13,7.505227671644837e-09,0
976.3157894736843,14,1.1485095682236092e-08,0
976.3157894736843,15,1.4755909339935447e-08,0
977.1929824561404,0,1.0373225585285852e-08,0
977.1929824561404,1,6.640254186258368e-09,0
977.1929824561404,2,2.0093701542800846e-08,0
977.1929824561404,3,1.6953611974317703e-08,0
977.1929824561404,4,1.5961372796796494e-08,0
977.1929824561404,5,9.062544603011269e-09,0
977.1929824561404,6,1.806366922884575e-08,0
977.1929824561404,7,1.489862852694289e-08,0
977.1929824561404,8,1.3195261585656366e-08,0
977.1929824561404,9,6.640009286836174e-09,0
977.1929824561404,10,8.901371295928507e-09,0
977.1929824561404,11,6.080896209653204e-09,0
977.1929824561404,12,1.2011574272772472e-08,0
977.1929824561404,13,7.398141941886759e-09,0
977.1929824561404,14,1.1502193430982485e-08,0
977.1929824561404,15,1.4792611577209342e-08,0
978.0701754385965,0,1.0361915649154128e-08,0
978.0701754385965,1,6.664479214888118e-09,0
978.0701754385965,2,2.0053971381624904e-08,0
978.0701754385965,3,1.6982791599382573e-08,0
978.0701754385965,4,1.5947369000668334e-08,0
978.0701754385965,5,9.054351804698332e-09,0
978.0701754385965,6,1.8030204745401367e-08,0
978.0701754385965,7,1.4880633533076516e-08,0
978.0701754385965,8,1.3169221930912299e-08,0
978.0701754385965,9,6.607479828255215e-09,0
978.0701754385965,10,8.889656480795494e-09,0
978.0701754385965,11,6.07051316352774e-09,0
978.0701754385965,12,1.1995763714451738e-08,0
978.0701754385965,13,7.316269760708124e-09,0
978.0701754385965,14,1.1494613225299788e-08,0
978.0701754385965,15,1.478592590433007e-08,0
978.9473684210527,0,1.0360669129086153e-08,0
978.9473684210527,1,6.658634248560764e-09,0
