freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
744.7368421052631,10,1.061025180471585e-07,0
744.7368421052631,11,4.503108850826503e-08,0
744.7368421052631,12,6.94092216401352e-08,0
744.7368421052631,13,8.209715954969751e-08,0
744.7368421052631,14,6.807497810125873e-08,0
744.7368421052631,15,6.428405185390443e-08,0
745.6140350877192,0,2.702607764548801e-07,0
745.6140350877192,1,3.384757288604174e-07,0
745.6140350877192,2,1.9134496444273658e-07,0
745.6140350877192,3,1.828617300359689e-07,0
745.6140350877192,4,1.686980295801446e-07,0
745.6140350877192,5,1.2347138604203158e-07,0
745.6140350877192,6,6.478291685128736e-08,0
745.6140350877192,7,1.302842580641597e-07,0
745.6140350877192,8,1.0148216323031046e-07,0
745.6140350877192,9,1.0156304930735292e-07,0
745.6140350877192,10,1.0532954608844183e-07,0
745.6140350877192,11,4.536280168853786e-08,0
745.6140350877192,12,6.893105716509075e-08,0
745.6140350877192,13,8.202266556973671e-08,0
745.6140350877192,14,6.771554656075234e-08,0
745.6140350877192,15,6.393008088273332e-08,0
746.4912280701755,0,2.67192698126407e-07,0
746.4912280701755,1,3.3360119838265203e-07,0
746.4912280701755,2,1.9091533918823602e-07,0
746.4912280701755,3,1.812550565061759e-07,0
746.4912280701755,4,1.6661439194360362e-07,0
746.4912280701755,5,1.2213487522341256e-07,0
746.4912280701755,6,6.446393579943498e-08,0
746.4912280701755,7,1.2969050066309644e-07,0
746.4912280701755,8,1.0062948471812512e-07,0
746.4912280701755,9,1.0076391279717681e-07,0
746.4912280701755,10,1.0476371371517526e-07,0
746.4912280701755,11,4.599376020461227e-08,0
746.4912280701755,12,6.878979917128247e-08,0
746.4912280701755,13,8.221078584025489e-08,0
746.4912280701755,14,6.74607082335929e-08,0
746.4912280701755,15,6.362772555997827e-08,0
747.3684210526316,0,2.6439467106506156e-07,0
747.3684210526316,1,3.291483150987706e-07,0
747.3684210526316,2,1.9098172809989361e-07,0
747.3684210526316,3,1.7969706551898415e-07,0
747.3684210526316,4,1.6472861325070128e-07,0
747.3684210526316,5,1.209990305941045e-07,0
747.3684210526316,6,6.409976022162266e-08,0
747.3684210526316,7,1.2928001780045973e-07,0
747.3684210526316,8,1.0004796924530489e-07,0
747.3684210526316,9,1.0014795131494685e-07,0
747.3684210526316,10,1.0454488891482141e-07,0
747.3684210526316,11,4.6755968244514955e-08,0
747.3684210526316,12,6.887310196306498e-08,0
747.3684210526316,13,8.255125249376431e-08,0
747.3684210526316,14,6.730693689478773e-08,0
747.3684210526316,15,6.33688967376405e-08,0
748.2456140350877,0,2.6165269412845556e-07,0
748.2456140350877,1,3.2492568747182494e-07,0
748.2456140350877,2,1.9125905759104162e-07,0
748.2456140350877,3,1.783256037251208e-07,0
748.2456140350877,4,1.629802730171437e-07,0
748.2456140350877,5,1.2001082262246775e-07,0
748.2456140350877,6,6.401517086535519e-08,0
748.2456140350877,7,1.2912561543232463e-07,0
748.2456140350877,8,9.970881405840283e-08,0
748.2456140350877,9,9.989547552932009e-08,0
748.2456140350877,10,1.0429167613712548e-07,0
748.2456140350877,11,4.736628288075159e-08,0
748.2456140350877,12,6.909894461824547e-08,0
748.2456140350877,13,8.295995433808026e-08,0
748.2456140350877,14,6.719949101910192e-08,0
748.2456140350877,15,6.324443184788493e-08,0
749.1228070175439,0,2.5914498656885686e-07,0
749.1228070175439,1,3.2129836782925807e-07,0
749.1228070175439,2,1.917248812053453e-07,0
749.1228070175439,3,1.7687468417173433e-07,0
749.1228070175439,4,1.6154583405572293e-07,0
749.1228070175439,5,1.1940819250825957e-07,0
749.1228070175439,6,6.376327833354436e-08,0
749.1228070175439,7,1.289023353706841e-07,0
749.1228070175439,8,9.940255596813809e-08,0
749.1228070175439,9,9.96902576813164e-08,0
749.1228070175439,10,1.043068089159871e-07,0
749.1228070175439,11,4.769832743103824e-08,0
749.1228070175439,12,6.942397856207055e-08,0
749.1228070175439,13,8.333976203691797e-08,0
749.1228070175439,14,6.703319135887086e-08,0
749.1228070175439,15,6.304895770469252e-08,0
750.0,0,2.572276523658762e-07,0
750.0,1,3.181356953337446e-07,0
750.0,2,1.9243881397327056e-07,0
750.0,3,1.7556867485225563e-07,0
750.0,4,1.602270509155352e-07,0
750.0,5,1.1889277951725084e-07,0
750.0,6,6.358131093635242e-08,0
750.0,7,1.2871123620270536e-07,0
750.0,8,9.91117338385995e-08,0
750.0,9,9.956867847039574e-08,0
750.0,10,1.042543630490365e-07,0
750.0,11,4.763958660630847e-08,0
750.0,12,6.968619691783098e-08,0
750.0,13,8.351400505927057e-08,0
750.0,14,6.684362872992332e-08,0
750.0,15,6.288755007637755e-08,0
750.8771929824561,0,2.5478667015429543e-07,0
750.8771929824561,1,3.1538629489252235e-07,0
750.8771929824561,2,1.93228360669715e-07,0
750.8771929824561,3,1.7470655610715823e-07,0
750.8771929824561,4,1.590421184735161e-07,0
750.8771929824561,5,1.187245151476534e-07,0
750.8771929824561,6,6.373659398895769e-08,0
750.8771929824561,7,1.2844793981264262e-07,0
750.8771929824561,8,9.897634065271725e-08,0
750.8771929824561,9,9.986866252090109e-08,0
750.8771929824561,10,1.0433855857464549e-07,0
750.8771929824561,11,4.7220019795788465e-08,0
750.8771929824561,12,6.983888242480465e-08,0
750.8771929824561,13,8.361738121497669e-08,0
750.8771929824561,14,6.664740888465213e-08,0
750.8771929824561,15,6.280819858437529e-08,0
751.7543859649123,0,2.5308723585304987e-07,0
751.7543859649123,1,3.135112395706784e-07,0
751.7543859649123,2,1.9444569858557443e-07,0
751.7543859649123,3,1.739495877045999e-07,0
751.7543859649123,4,1.579494654580115e-07,0
751.7543859649123,5,1.1869947195616988e-07,0
751.7543859649123,6,6.387035891749044e-08,0
751.7543859649123,7,1.2826494436922907e-07,0
751.7543859649123,8,9.887451414974189e-08,0
751.7543859649123,9,1.0008489111919064e-07,0
751.7543859649123,10,1.0462682784982046e-07,0
751.7543859649123,11,4.654896169590179e-08,0
751.7543859649123,12,6.991703288307916e-08,0
751.7543859649123,13,8.352910353752593e-08,0
751.7543859649123,14,6.65228351030361e-08,0
751.7543859649123,15,6.288060199729526e-08,0
752.6315789473684,0,2.516924416953196e-07,0
752.6315789473684,1,3.1212374115113035e-07,0
752.6315789473684,2,1.9556607191112773e-07,0
752.6315789473684,3,1.7341711802766884e-07,0
752.6315789473684,4,1.5718584516024162e-07,0
752.6315789473684,5,1.1884552704190225e-07,0
752.6315789473684,6,6.410635066161289e-08,0
752.6315789473684,7,1.2807534455125862e-07,0
752.6315789473684,8,9.881928296115625e-08,0
752.6315789473684,9,1.0047937242121673e-07,0
752.6315789473684,10,1.0494257100701075e-07,0
752.6315789473684,11,4.5723288766519605e-08,0
752.6315789473684,12,6.992682088324662e-08,0
752.6315789473684,13,8.339622242340448e-08,0
752.6315789473684,14,6.650048180742255e-08,0
752.6315789473684,15,6.308120588681091e-08,0
753.5087719298245,0,2.50452038253355e-07,0
753.5087719298245,1,3.1182236953285727e-07,0
753.5087719298245,2,1.971775557172655e-07,0
753.5087719298245,3,1.7314479332384565e-07,0
753.5087719298245,4,1.5648615206307855e-07,0
753.5087719298245,5,1.1917603281831659e-07,0
753.5087719298245,6,6.461640788890496e-08,0
753.5087719298245,7,1.281064758010118e-07,0
753.5087719298245,8,9.90822650462227e-08,0
753.5087719298245,9,1.0098788923877204e-07,0
753.5087719298245,10,1.0538506783041917e-07,0
753.5087719298245,11,4.492840749096503e-08,0
753.5087719298245,12,6.990556492181669e-08,0
753.5087719298245,13,8.32640701909693e-08,0
753.5087719298245,14,6.656964719837184e-08,0
753.5087719298245,15,6.340613136042803e-08,0
754.3859649122808,0,2.5009762296416754e-07,0
754.3859649122808,1,3.1200573574038826e-07,0
754.3859649122808,2,1.9869256122099125e-07,0
754.3859649122808,3,1.730642088184643e-07,0
754.3859649122808,4,1.5648115133256806e-07,0
754.3859649122808,5,1.1977470819371524e-07,0
754.3859649122808,6,6.509021433750055e-08,0
754.3859649122808,7,1.283301856599086e-07,0
754.3859649122808,8,9.94063734707548e-08,0
754.3859649122808,9,1.0167449152346379e-07,0
754.3859649122808,10,1.0604652116990408e-07,0
754.3859649122808,11,4.4423419436316853e-08,0
754.3859649122808,12,6.995517268090074e-08,0
754.3859649122808,13,8.323967397429637e-08,0
754.3859649122808,14,6.683729526940867e-08,0
754.3859649122808,15,6.370524503315453e-08,0
755.2631578947369,0,2.4990901255634104e-07,0
755.2631578947369,1,3.127118685332869e-07,0
755.2631578947369,2,2.0057568094189694e-07,0
755.2631578947369,3,1.729775511373194e-07,0
755.2631578947369,4,1.567343736313138e-07,0
755.2631578947369,5,1.2044353762977152e-07,0
755.2631578947369,6,6.562765824086791e-08,0
755.2631578947369,7,1.2874831737783018e-07,0
755.2631578947369,8,9.99018555112602e-08,0
755.2631578947369,9,1.0244964373373294e-07,0
755.2631578947369,10,1.0678894763198866e-07,0
755.2631578947369,11,4.417560258622445e-08,0
755.2631578947369,12,6.999728098274847e-08,0
755.2631578947369,13,8.345921513904601e-08,0
755.2631578947369,14,6.726975891257093e-08,0
755.2631578947369,15,6.412264071383104e-08,0
756.140350877193,0,2.5057077462232257e-07,0
756.140350877193,1,3.1413357931204755e-07,0
756.140350877193,2,2.0241562228295846e-07,0
756.140350877193,3,1.7306347664829241e-07,0
756.140350877193,4,1.573531147434753e-07,0
756.140350877193,5,1.2119557155146935e-07,0
756.140350877193,6,6.607314837587584e-08,0
756.140350877193,7,1.2936479095879537e-07,0
756.140350877193,8,1.0051325198177207e-07,0
756.140350877193,9,1.0345420126124064e-07,0
756.140350877193,10,1.0772226293127551e-07,0
756.140350877193,11,4.422210174224061e-08,0
756.140350877193,12,7.012988036381906e-08,0
756.140350877193,13,8.385862275170103e-08,0
756.140350877193,14,6.789542225905365e-08,0
756.140350877193,15,6.442534760645334e-08,0
757.0175438596491,0,2.512917185345995e-07,0
757.0175438596491,1,3.1567325587383505e-07,0
757.0175438596491,2,2.0457795457707215e-07,0
757.0175438596491,3,1.7314711487916832e-07,0
757.0175438596491,4,1.5789972525503684e-07,0
757.0175438596491,5,1.2207443053210116e-07,0
757.0175438596491,6,6.647063159076851e-08,0
757.0175438596491,7,1.3000464413762402e-07,0
757.0175438596491,8,1.0127231971012778e-07,0
757.0175438596491,9,1.0456246688060153e-07,0
757.0175438596491,10,1.0873560303485473e-07,0
757.0175438596491,11,4.4432956571764614e-08,0
757.0175438596491,12,7.028423286368664e-08,0
757.0175438596491,13,8.438093262678586e-08,0
757.0175438596491,14,6.850326055095796e-08,0
757.0175438596491,15,6.460538971591426e-08,0
757.8947368421053,0,2.518798437538997e-07,0
757.8947368421053,1,3.1717903126386094e-07,0
757.8947368421053,2,2.0638726040503882e-07,0
757.8947368421053,3,1.729290076272929e-07,0
757.8947368421053,4,1.5869923517656038e-07,0
757.8947368421053,5,1.2295696702937197e-07,0
757.8947368421053,6,6.688166141210952e-08,0
757.8947368421053,7,1.306849764643794e-07,0
757.8947368421053,8,1.0190704657861548e-07,0
757.8947368421053,9,1.0553497747671505e-07,0
757.8947368421053,10,1.0977905893693261e-07,0
757.8947368421053,11,4.475348445614711e-08,0
757.8947368421053,12,7.044138391103185e-08,0
757.8947368421053,13,8.505960547740313e-08,0
757.8947368421053,14,6.911131355248144e-08,0
757.8947368421053,15,6.47576745078232e-08,0
758.7719298245614,0,2.5253322601727815e-07,0
758.7719298245614,1,3.18417119751965e-07,0
758.7719298245614,2,2.0813792273924982e-07,0
758.7719298245614,3,1.7272852969518858e-07,0
758.7719298245614,4,1.5919900220117226e-07,0
758.7719298245614,5,1.236823697530986e-07,0
758.7719298245614,6,6.715646665682151e-08,0
758.7719298245614,7,1.3118587427110418e-07,0
758.7719298245614,8,1.0245798053934394e-07,0
758.7719298245614,9,1.0670694590075956e-07,0
758.7719298245614,10,1.1076601443538657e-07,0
758.7719298245614,11,4.501749481489648e-08,0
758.7719298245614,12,7.056199068626764e-08,0
758.7719298245614,13,8.555776375206669e-08,0
758.7719298245614,14,6.963298158949254e-08,0
758.7719298245614,15,6.473583266921082e-08,0
759.6491228070175,0,2.529892817376979e-07,0
759.6491228070175,1,3.192784175074203e-07,0
759.6491228070175,2,2.093547324404333e-07,0
759.6491228070175,3,1.7227881651227793e-07,0
759.6491228070175,4,1.593734282290751e-07,0
759.6491228070175,5,1.2412146871183435e-07,0
759.6491228070175,6,6.747270795315049e-08,0
759.6491228070175,7,1.3150909524894853e-07,0
759.6491228070175,8,1.028650179048442e-07,0
759.6491228070175,9,1.0749027805825237e-07,0
759.6491228070175,10,1.1141206740600605e-07,0
759.6491228070175,11,4.5181510721654644e-08,0
759.6491228070175,12,7.063032981711314e-08,0
759.6491228070175,13,8.597370965289006e-08,0
759.6491228070175,14,6.995417372076561e-08,0
759.6491228070175,15,6.47012571676073e-08,0
760.5263157894738,0,2.528523004310302e-07,0
760.5263157894738,1,3.193289691396046e-07,0
760.5263157894738,2,2.101704351249524e-07,0
760.5263157894738,3,1.7174745057674566e-07,0
760.5263157894738,4,1.5949798385748526e-07,0
760.5263157894738,5,1.245183677324407e-07,0
760.5263157894738,6,6.76291349207126e-08,0
760.5263157894738,7,1.3164227340842377e-07,0
760.5263157894738,8,1.0317058025072076e-07,0
760.5263157894738,9,1.0818026008342851e-07,0
760.5263157894738,10,1.1189682406135747e-07,0
760.5263157894738,11,4.521251987555965e-08,0
760.5263157894738,12,7.064287055614468e-08,0
760.5263157894738,13,8.615653413377428e-08,0
760.5263157894738,14,7.025588552346232e-08,0
760.5263157894738,15,6.451805001863928e-08,0
761.4035087719299,0,2.5246210466427943e-07,0
761.4035087719299,1,3.1880419835180254e-07,0
761.4035087719299,2,2.1041031273177133e-07,0
761.4035087719299,3,1.7082228340474462e-07,0
761.4035087719299,4,1.5896757461258276e-07,0
761.4035087719299,5,1.2456181721115345e-07,0
761.4035087719299,6,6.775354548548607e-08,0
761.4035087719299,7,1.3142515429477139e-07,0
761.4035087719299,8,1.032871426169855e-07,0
761.4035087719299,9,1.0851958310376244e-07,0
761.4035087719299,10,1.1216245286158534e-07,0
761.4035087719299,11,4.51643191427852e-08,0
761.4035087719299,12,7.051565134210542e-08,0
761.4035087719299,13,8.61952072588943e-08,0
761.4035087719299,14,7.031848671277123e-08,0
761.4035087719299,15,6.434438286193007e-08,0
762.280701754386,0,2.512837209043402e-07,0
762.280701754386,1,3.171969838317441e-07,0
762.280701754386,2,2.0999423834261168e-07,0
762.280701754386,3,1.6974226539142554e-07,0
762.280701754386,4,1.5830450568185116e-07,0
762.280701754386,5,1.2421557698968494e-07,0
762.280701754386,6,6.765298311559093e-08,0
762.280701754386,7,1.309071709856836e-07,0
762.280701754386,8,1.0304700474899141e-07,0
762.280701754386,9,1.0845199565919183e-07,0
762.280701754386,10,1.1195469807127528e-07,0
762.280701754386,11,4.504874049242886e-08,0
762.280701754386,12,7.027535643181957e-08,0
762.280701754386,13,8.594413777338505e-08,0
762.280701754386,14,7.028780876855286e-08,0
762.280701754386,15,6.414842775940525e-08,0
763.1578947368422,0,2.498542181614704e-07,0
763.1578947368422,1,3.1511544243568777e-07,0
763.1578947368422,2,2.0921823887386426e-07,0
763.1578947368422,3,1.6827742853013967e-07,0
763.1578947368422,4,1.571394091574556e-07,0
763.1578947368422,5,1.2337874706586932e-07,0
763.1578947368422,6,6.754285794279523e-08,0
763.1578947368422,7,1.301790959384396e-07,0
763.1578947368422,8,1.027805484679382e-07,0
763.1578947368422,9,1.0809335517602193e-07,0
763.1578947368422,10,1.114913889895605e-07,0
763.1578947368422,11,4.486280153256547e-08,0
763.1578947368422,12,6.99948884857332e-08,0
763.1578947368422,13,8.547924786681914e-08,0
763.1578947368422,14,7.000964799390923e-08,0
763.1578947368422,15,6.387609335569737e-08,0
764.0350877192983,0,2.4779205150402457e-07,0
764.0350877192983,1,3.1188087247526113e-07,0
764.0350877192983,2,2.0758765422854887e-07,0
764.0350877192983,3,1.6642365703758913e-07,0
764.0350877192983,4,1.5573825974416498e-07,0
764.0350877192983,5,1.2224433273675734e-07,0
764.0350877192983,6,6.704793244165536e-08,0
764.0350877192983,7,1.2917042123994358e-07,0
764.0350877192983,8,1.0223944082579491e-07,0
764.0350877192983,9,1.0738313334824921e-07,0
764.0350877192983,10,1.1078037082016412e-07,0
764.0350877192983,11,4.463616211425486e-08,0
764.0350877192983,12,6.956229653082742e-08,0
764.0350877192983,13,8.492449116787201e-08,0
764.0350877192983,14,6.957040313078964e-08,0
764.0350877192983,15,6.350690498211622e-08,0
764.9122807017544,0,2.451648896754466e-07,0
764.9122807017544,1,3.077968248477486e-07,0
764.9122807017544,2,2.0553587618600488e-07,0
764.9122807017544,3,1.6436090780588293e-07,0
764.9122807017544,4,1.5373318259772186e-07,0
764.9122807017544,5,1.2081209746163512e-07,0
764.9122807017544,6,6.641257475366522e-08,0
764.9122807017544,7,1.2788025857949742e-07,0
764.9122807017544,8,1.0137737512225379e-07,0
764.9122807017544,9,1.0640852002180908e-07,0
764.9122807017544,10,1.0958273105770822e-07,0
764.9122807017544,11,4.433383288609944e-08,0
764.9122807017544,12,6.909505362027882e-08,0
764.9122807017544,13,8.404735451032565e-08,0
764.9122807017544,14,6.899048289144307e-08,0
764.9122807017544,15,6.307736842259812e-08,0
765.7894736842105,0,2.422275511720021e-07,0
765.7894736842105,1,3.035473786172153e-07,0
765.7894736842105,2,2.028910170032229e-07,0
765.7894736842105,3,1.6224065419441634e-07,0
765.7894736842105,4,1.5149832378046278e-07,0
765.7894736842105,5,1.192029130480385e-07,0
765.7894736842105,6,6.553611479947272e-08,0
765.7894736842105,7,1.2650013721791958e-07,0
765.7894736842105,8,1.0025982192930261e-07,0
765.7894736842105,9,1.0528080918173318e-07,0
765.7894736842105,10,1.0826318634166286e-07,0
765.7894736842105,11,4.3925410351541294e-08,0
765.7894736842105,12,6.842868077721174e-08,0
765.7894736842105,13,8.304212674103166e-08,0
765.7894736842105,14,6.815253100603901e-08,0
765.7894736842105,15,6.24160116595349e-08,0
766.6666666666667,0,2.3887397887253536e-07,0
766.6666666666667,1,2.985505339755739e-07,0
766.6666666666667,2,1.998693174838391e-07,0
766.6666666666667,3,1.5965541413399312e-07,0
766.6666666666667,4,1.4903376506165993e-07,0
766.6666666666667,5,1.1726185385012344e-07,0
766.6666666666667,6,6.464516920307191e-08,0
766.6666666666667,7,1.248278984237641e-07,0
766.6666666666667,8,9.901486313921733e-08,0
766.6666666666667,9,1.0377755600303322e-07,0
766.6666666666667,10,1.0672187059701636e-07,0
766.6666666666667,11,4.3430648256830713e-08,0
766.6666666666667,12,6.771797435749322e-08,0
766.6666666666667,13,8.195367164251178e-08,0
766.6666666666667,14,6.728427800262614e-08,0
766.6666666666667,15,6.170472747493226e-08,0
767.5438596491229,0,2.357028232743249e-07,0
767.5438596491229,1,2.9361654482197895e-07,0
767.5438596491229,2,1.9658955094781978e-07,0
767.5438596491229,3,1.572065076378235e-07,0
767.5438596491229,4,1.4626555653868124e-07,0
767.5438596491229,5,1.1531360143108506e-07,0
767.5438596491229,6,6.362357350920822e-08,0
767.5438596491229,7,1.2316203804943928e-07,0
767.5438596491229,8,9.765878978597033e-08,0
767.5438596491229,9,1.0223104325946728e-07,0
767.5438596491229,10,1.0524781264985331e-07,0
767.5438596491229,11,4.2866403001724395e-08,0
767.5438596491229,12,6.692355254726846e-08,0
767.5438596491229,13,8.070253092214575e-08,0
767.5438596491229,14,6.632736848433366e-08,0
767.5438596491229,15,6.096997947479176e-08,0
768.421052631579,0,2.326146259363592e-07,0
768.421052631579,1,2.882952149971666e-07,0
768.421052631579,2,1.9324511172004094e-07,0
768.421052631579,3,1.5452082899142768e-07,0
768.421052631579,4,1.4364532379712475e-07,0
768.421052631579,5,1.1316812986495953e-07,0
768.421052631579,6,6.263591036403918e-08,0
768.421052631579,7,1.2146171925942853e-07,0
768.421052631579,8,9.629420845040037e-08,0
768.421052631579,9,1.0071772302953244e-07,0
768.421052631579,10,1.036526341750847e-07,0
768.421052631579,11,4.2325259081092185e-08,0
768.421052631579,12,6.613007703438347e-08,0
768.421052631579,13,7.954505678578268e-08,0
768.421052631579,14,6.534552433660948e-08,0
768.421052631579,15,6.027517344172629e-08,0
769.2982456140352,0,2.2991288935675444e-07,0
769.2982456140352,1,2.8335810794754704e-07,0
769.2982456140352,2,1.8968112522381858e-07,0
769.2982456140352,3,1.5240624850051796e-07,0
769.2982456140352,4,1.4114785788704975e-07,0
769.2982456140352,5,1.1133985132266212e-07,0
769.2982456140352,6,6.160506688237459e-08,0
769.2982456140352,7,1.1986287013336144e-07,0
769.2982456140352,8,9.510472728308723e-08,0
769.2982456140352,9,9.92393205446904e-08,0
769.2982456140352,10,1.0211951273539808e-07,0
769.2982456140352,11,4.193861889219539e-08,0
769.2982456140352,12,6.56072301042177e-08,0
769.2982456140352,13,7.85439948377642e-08,0
769.2982456140352,14,6.442393343391452e-08,0
769.2982456140352,15,5.978715944849123e-08,0
770.1754385964913,0,2.2750947116409523e-07,0
770.1754385964913,1,2.7848432884958105e-07,0
770.1754385964913,2,1.8626681873970613e-07,0
770.1754385964913,3,1.5049632657062563e-07,0
770.1754385964913,4,1.3898234800718357e-07,0
770.1754385964913,5,1.0950759244556544e-07,0
770.1754385964913,6,6.079979064402813e-08,0
770.1754385964913,7,1.1855134432995655e-07,0
770.1754385964913,8,9.415454044197884e-08,0
770.1754385964913,9,9.765916529138929e-08,0
770.1754385964913,10,1.0067626323523666e-07,0
770.1754385964913,11,4.182214120558896e-08,0
770.1754385964913,12,6.52288606376326e-08,0
770.1754385964913,13,7.781790203744446e-08,0
770.1754385964913,14,6.361871051877191e-08,0
770.1754385964913,15,5.96309243709959e-08,0
771.0526315789474,0,2.2583881056192265e-07,0
771.0526315789474,1,2.742769936511022e-07,0
771.0526315789474,2,1.8317169687654675e-07,0
771.0526315789474,3,1.488528661863588e-07,0
771.0526315789474,4,1.3708934343867147e-07,0
771.0526315789474,5,1.0799561651118612e-07,0
771.0526315789474,6,6.004658654818173e-08,0
771.0526315789474,7,1.1757242808070302e-07,0
771.0526315789474,8,9.35026416991495e-08,0
771.0526315789474,9,9.626200170872612e-08,0
771.0526315789474,10,9.93759181197493e-08,0
771.0526315789474,11,4.199905560016516e-08,0
771.0526315789474,12,6.523492375838863e-08,0
771.0526315789474,13,7.744888792834154e-08,0
771.0526315789474,14,6.302649626989389e-08,0
771.0526315789474,15,5.976599632418854e-08,0
771.9298245614036,0,2.2436859622609115e-07,0
771.9298245614036,1,2.7023033919717044e-07,0
771.9298245614036,2,1.8007920442035374e-07,0
771.9298245614036,3,1.4760695693222382e-07,0
771.9298245614036,4,1.3563354158021774e-07,0
771.9298245614036,5,1.0664157173770414e-07,0
771.9298245614036,6,5.9386067595161465e-08,0
771.9298245614036,7,1.1679770982885046e-07,0
771.9298245614036,8,9.31321728189511e-08,0
771.9298245614036,9,9.516315387989694e-08,0
771.9298245614036,10,9.831297592026696e-08,0
771.9298245614036,11,4.250613121210042e-08,0
771.9298245614036,12,6.54566208598454e-08,0
771.9298245614036,13,7.742684894436737e-08,0
771.9298245614036,14,6.258254876562824e-08,0
771.9298245614036,15,6.027466563684728e-08,0
772.8070175438596,0,2.234715667991184e-07,0
772.8070175438596,1,2.669296797363832e-07,0
772.8070175438596,2,1.775578862329036e-07,0
772.8070175438596,3,1.464839818735178e-07,0
772.8070175438596,4,1.3447119022564168e-07,0
772.8070175438596,5,1.0554336431020835e-07,0
772.8070175438596,6,5.898663213123044e-08,0
772.8070175438596,7,1.1624696368203394e-07,0
772.8070175438596,8,9.299911055087076e-08,0
772.8070175438596,9,9.421294474071175e-08,0
772.8070175438596,10,9.747403787150962e-08,0
772.8070175438596,11,4.317991031596531e-08,0
772.8070175438596,12,6.592140935145605e-08,0
772.8070175438596,13,7.76995021656824e-08,0
772.8070175438596,14,6.231542809265151e-08,0
772.8070175438596,15,6.095607595946275e-08,0
773.6842105263157,0,2.2257320405102983e-07,0
773.6842105263157,1,2.638690749306037e-07,0
773.6842105263157,2,1.75224712077216e-07,0
773.6842105263157,3,1.459109124513337e-07,0
773.6842105263157,4,1.3366636782704454e-07,0
773.6842105263157,5,1.0474138604025684e-07,0
773.6842105263157,6,5.85334052914039e-08,0
773.6842105263157,7,1.1602525474875959e-07,0
773.6842105263157,8,9.29550620486089e-08,0
773.6842105263157,9,9.345466360300659e-08,0
773.6842105263157,10,9.692516419488684e-08,0
773.6842105263157,11,4.3922595715086756e-08,0
773.6842105263157,12,6.635345880929302e-08,0
773.6842105263157,13,7.80887437071425e-08,0
773.6842105263157,14,6.209453702789167e-08,0
773.6842105263157,15,6.165246149944435e-08,0
774.561403508772,0,2.2139208249763104e-07,0
774.561403508772,1,2.6139738292571027e-07,0
774.561403508772,2,1.7310959902544052e-07,0
774.561403508772,3,1.4528199159018448e-07,0
774.561403508772,4,1.330681734987475e-07,0
774.561403508772,5,1.0411260395492319e-07,0
774.561403508772,6,5.813720146925017e-08,0
774.561403508772,7,1.1591200054989993e-07,0
774.561403508772,8,9.288409299626071e-08,0
774.561403508772,9,9.29413157957629e-08,0
774.561403508772,10,9.650071134026069e-08,0
774.561403508772,11,4.447968018914596e-08,0
774.561403508772,12,6.667055609903874e-08,0
774.561403508772,13,7.839558247760668e-08,0
774.561403508772,14,6.196752063650184e-08,0
774.561403508772,15,6.221608759333797e-08,0
775.438596491228,0,2.2056794252983316e-07,0
775.438596491228,1,2.595032733810638e-07,0
775.438596491228,2,1.7092655971405417e-07,0
775.438596491228,3,1.4483271854439326e-07,0
775.438596491228,4,1.3255764126737499e-07,0
775.438596491228,5,1.0366206803673901e-07,0
775.438596491228,6,5.7921516476609497e-08,0
775.438596491228,7,1.1586013046677666e-07,0
775.438596491228,8,9.273339720038461e-08,0
775.438596491228,9,9.272599972320871e-08,0
775.438596491228,10,9.62592703412167e-08,0
775.438596491228,11,4.47377893302198e-08,0
775.438596491228,12,6.665896389108459e-08,0
775.438596491228,13,7.851140769682416e-08,0
775.438596491228,14,6.187495508382431e-08,0
775.438596491228,15,6.247302228149012e-08,0
776.3157894736842,0,2.1924531018464613e-07,0
776.3157894736842,1,2.5797846388202506e-07,0
776.3157894736842,2,1.689995080327054e-07,0
776.3157894736842,3,1.4444749350955992e-07,0
776.3157894736842,4,1.3211864500721598e-07,0
776.3157894736842,5,1.034988761787129e-07,0
776.3157894736842,6,5.775167503831212e-08,0
776.3157894736842,7,1.1597775728777694e-07,0
776.3157894736842,8,9.255109099496838e-08,0
776.3157894736842,9,9.264646880379496e-08,0
776.3157894736842,10,9.615111175276969e-08,0
776.3157894736842,11,4.4598408433268805e-08,0
776.3157894736842,12,6.649313704298676e-08,0
776.3157894736842,13,7.828838034244644e-08,0
776.3157894736842,14,6.187519765476427e-08,0
776.3157894736842,15,6.238838140747675e-08,0
777.1929824561403,0,2.182352551555023e-07,0
777.1929824561403,1,2.5709679779658824e-07,0
777.1929824561403,2,1.6713081455047107e-07,0
777.1929824561403,3,1.4414271200416974e-07,0
777.1929824561403,4,1.3166440368818877e-07,0
777.1929824561403,5,1.035093008656575e-07,0
777.1929824561403,6,5.7756988692055705e-08,0
777.1929824561403,7,1.1617197680211594e-07,0
777.1929824561403,8,9.240440179210427e-08,0
777.1929824561403,9,9.287470526109125e-08,0
777.1929824561403,10,9.617591951380449e-08,0
777.1929824561403,11,4.408587444191097e-08,0
777.1929824561403,12,6.606097198998405e-08,0
777.1929824561403,13,7.781691656155082e-08,0
777.1929824561403,14,6.184177528814209e-08,0
777.1929824561403,15,6.192958783859227e-08,0
778.0701754385965,0,2.1758985458841225e-07,0
778.0701754385965,1,2.566593552196862e-07,0
778.0701754385965,2,1.6550989719787868e-07,0
778.0701754385965,3,1.438624634944194e-07,0
