freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
463.9175257731959,9,2.178127714385231e-07,0
463.9175257731959,10,2.530164951448369e-07,0
463.9175257731959,11,1.0980720326498908e-07,0
463.9175257731959,12,1.8507538566735905e-07,0
463.9175257731959,13,2.2773685361056418e-07,0
463.9175257731959,14,1.98498750668847e-07,0
463.9175257731959,15,1.8383222067971348e-07,0
464.7766323024055,0,4.6846443163489363e-07,0
464.7766323024055,1,4.891980779767464e-07,0
464.7766323024055,2,3.6907320542709073e-07,0
464.7766323024055,3,2.962899308475671e-07,0
464.7766323024055,4,3.0351635417892313e-07,0
464.7766323024055,5,2.421935873070139e-07,0
464.7766323024055,6,1.0203787450616417e-07,0
464.7766323024055,7,2.525108013925904e-07,0
464.7766323024055,8,2.4389413434650414e-07,0
464.7766323024055,9,2.17845654251425e-07,0
464.7766323024055,10,2.5320208871038887e-07,0
464.7766323024055,11,1.104555777594647e-07,0
464.7766323024055,12,1.8587030139574823e-07,0
464.7766323024055,13,2.2857485577285144e-07,0
464.7766323024055,14,1.9936103472382126e-07,0
464.7766323024055,15,1.8394267874641149e-07,0
465.63573883161513,0,4.6317196971414675e-07,0
465.63573883161513,1,4.880511319391696e-07,0
465.63573883161513,2,3.6582032710498137e-07,0
465.63573883161513,3,2.9484663677442194e-07,0
465.63573883161513,4,3.005480783001143e-07,0
465.63573883161513,5,2.4014275522697594e-07,0
465.63573883161513,6,1.0133225649414326e-07,0
465.63573883161513,7,2.5026545192415915e-07,0
465.63573883161513,8,2.4263445082099615e-07,0
465.63573883161513,9,2.1647393743197086e-07,0
465.63573883161513,10,2.526839085844909e-07,0
465.63573883161513,11,1.1059310805984616e-07,0
465.63573883161513,12,1.8630332177519394e-07,0
465.63573883161513,13,2.2840946579616926e-07,0
465.63573883161513,14,1.994857507485524e-07,0
465.63573883161513,15,1.8318257595668443e-07,0
466.49484536082474,0,4.573391057857452e-07,0
466.49484536082474,1,4.87441649192397e-07,0
466.49484536082474,2,3.59995052245606e-07,0
466.49484536082474,3,2.940554001230826e-07,0
466.49484536082474,4,2.9683754858850187e-07,0
466.49484536082474,5,2.371105613747218e-07,0
466.49484536082474,6,1.0008366756393956e-07,0
466.49484536082474,7,2.476282992293249e-07,0
466.49484536082474,8,2.406250127073951e-07,0
466.49484536082474,9,2.1473823266263273e-07,0
466.49484536082474,10,2.5109002454829527e-07,0
466.49484536082474,11,1.1025638682281581e-07,0
466.49484536082474,12,1.8561523009701905e-07,0
466.49484536082474,13,2.2754978393404002e-07,0
466.49484536082474,14,1.9836334668100247e-07,0
466.49484536082474,15,1.8206586501584968e-07,0
467.35395189003435,0,4.507389307253116e-07,0
467.35395189003435,1,4.860608614178316e-07,0
467.35395189003435,2,3.540860596429845e-07,0
467.35395189003435,3,2.926156274752003e-07,0
467.35395189003435,4,2.92310585884469e-07,0
467.35395189003435,5,2.3340882379859276e-07,0
467.35395189003435,6,9.841347227893646e-08,0
467.35395189003435,7,2.4455115653729334e-07,0
467.35395189003435,8,2.378832465035582e-07,0
467.35395189003435,9,2.121014302175758e-07,0
467.35395189003435,10,2.4868821071062486e-07,0
467.35395189003435,11,1.0938136129741637e-07,0
467.35395189003435,12,1.8473085321538223e-07,0
467.35395189003435,13,2.249785024732769e-07,0
467.35395189003435,14,1.9677699503407486e-07,0
467.35395189003435,15,1.8047524585938215e-07,0
468.21305841924396,0,4.446922829254075e-07,0
468.21305841924396,1,4.839716469933987e-07,0
468.21305841924396,2,3.468270444422202e-07,0
468.21305841924396,3,2.919732743373278e-07,0
468.21305841924396,4,2.875918784968532e-07,0
468.21305841924396,5,2.2941786770582466e-07,0
468.21305841924396,6,9.691778520830262e-08,0
468.21305841924396,7,2.41724538605662e-07,0
468.21305841924396,8,2.343571135669777e-07,0
468.21305841924396,9,2.092027086457297e-07,0
468.21305841924396,10,2.459437883310303e-07,0
468.21305841924396,11,1.0812731946582555e-07,0
468.21305841924396,12,1.8323307098583986e-07,0
468.21305841924396,13,2.2213508458672337e-07,0
468.21305841924396,14,1.946819319658199e-07,0
468.21305841924396,15,1.7861901017115688e-07,0
469.07216494845363,0,4.3913635638599505e-07,0
469.07216494845363,1,4.810692528204969e-07,0
469.07216494845363,2,3.3948174601850984e-07,0
469.07216494845363,3,2.9126297160536964e-07,0
469.07216494845363,4,2.8281727481754524e-07,0
469.07216494845363,5,2.2537008455287225e-07,0
469.07216494845363,6,9.515782047594916e-08,0
469.07216494845363,7,2.38674290881004e-07,0
469.07216494845363,8,2.3042250195230674e-07,0
469.07216494845363,9,2.0630298706256699e-07,0
469.07216494845363,10,2.429203150595853e-07,0
469.07216494845363,11,1.0691526055220267e-07,0
469.07216494845363,12,1.8156035675709124e-07,0
469.07216494845363,13,2.1910307672902597e-07,0
469.07216494845363,14,1.9207217572345246e-07,0
469.07216494845363,15,1.761749110270669e-07,0
469.93127147766324,0,4.3320585801383656e-07,0
469.93127147766324,1,4.774320195237073e-07,0
469.93127147766324,2,3.320751605550524e-07,0
469.93127147766324,3,2.910346083583488e-07,0
469.93127147766324,4,2.7850610321948225e-07,0
469.93127147766324,5,2.213171818047665e-07,0
469.93127147766324,6,9.387796547748094e-08,0
469.93127147766324,7,2.358440799503434e-07,0
469.93127147766324,8,2.2706486015789774e-07,0
469.93127147766324,9,2.0350525283256092e-07,0
469.93127147766324,10,2.3987057802992855e-07,0
469.93127147766324,11,1.057857834298501e-07,0
469.93127147766324,12,1.7974008902744305e-07,0
469.93127147766324,13,2.16151799188715e-07,0
469.93127147766324,14,1.8950319829977545e-07,0
469.93127147766324,15,1.7380967546545215e-07,0
470.79037800687286,0,4.2863183442212483e-07,0
470.79037800687286,1,4.735230365927777e-07,0
470.79037800687286,2,3.253583845596082e-07,0
470.79037800687286,3,2.916027888134328e-07,0
470.79037800687286,4,2.744102326672689e-07,0
470.79037800687286,5,2.180309536527305e-07,0
470.79037800687286,6,9.296586497967211e-08,0
470.79037800687286,7,2.3355998006884426e-07,0
470.79037800687286,8,2.2326806556444143e-07,0
470.79037800687286,9,2.0070033779219105e-07,0
470.79037800687286,10,2.3671293041500995e-07,0
470.79037800687286,11,1.0487762879876314e-07,0
470.79037800687286,12,1.7832194378705828e-07,0
470.79037800687286,13,2.1422185952213116e-07,0
470.79037800687286,14,1.8765474311027595e-07,0
470.79037800687286,15,1.7160842040261313e-07,0
471.64948453608247,0,4.2458799356892275e-07,0
471.64948453608247,1,4.6948276517568106e-07,0
471.64948453608247,2,3.197267106798931e-07,0
471.64948453608247,3,2.919604141873147e-07,0
471.64948453608247,4,2.7141835170272657e-07,0
471.64948453608247,5,2.1444947808104904e-07,0
471.64948453608247,6,9.216754326066854e-08,0
471.64948453608247,7,2.3122374117898743e-07,0
471.64948453608247,8,2.2018059691754176e-07,0
471.64948453608247,9,1.9815407067564491e-07,0
471.64948453608247,10,2.3422000559837383e-07,0
471.64948453608247,11,1.0417417161019039e-07,0
471.64948453608247,12,1.7715075205628687e-07,0
471.64948453608247,13,2.1248336633069203e-07,0
471.64948453608247,14,1.8606839665659009e-07,0
471.64948453608247,15,1.6940975677594266e-07,0
472.5085910652921,0,4.205985650407418e-07,0
472.5085910652921,1,4.6488248246738507e-07,0
472.5085910652921,2,3.141380612654293e-07,0
472.5085910652921,3,2.923612809698118e-07,0
472.5085910652921,4,2.6896851657910697e-07,0
472.5085910652921,5,2.1168900679521614e-07,0
472.5085910652921,6,9.182904338113685e-08,0
472.5085910652921,7,2.300472456576052e-07,0
472.5085910652921,8,2.1722678700062128e-07,0
472.5085910652921,9,1.957490042478164e-07,0
472.5085910652921,10,2.3170008625466147e-07,0
472.5085910652921,11,1.0363067789068486e-07,0
472.5085910652921,12,1.7661123903534053e-07,0
472.5085910652921,13,2.1070323139743696e-07,0
472.5085910652921,14,1.85025589602925e-07,0
472.5085910652921,15,1.674996997111711e-07,0
473.3676975945017,0,4.1703565938017015e-07,0
473.3676975945017,1,4.6100041890087125e-07,0
473.3676975945017,2,3.099590090429464e-07,0
473.3676975945017,3,2.9278204270754054e-07,0
473.3676975945017,4,2.671093677874544e-07,0
473.3676975945017,5,2.089923598778059e-07,0
473.3676975945017,6,9.192929961627321e-08,0
473.3676975945017,7,2.2876406555041066e-07,0
473.3676975945017,8,2.1497633386068357e-07,0
473.3676975945017,9,1.938522988952504e-07,0
473.3676975945017,10,2.2971501303427697e-07,0
473.3676975945017,11,1.0293699277656731e-07,0
473.3676975945017,12,1.7600733352986436e-07,0
473.3676975945017,13,2.0934512439592657e-07,0
473.3676975945017,14,1.8396249313610399e-07,0
473.3676975945017,15,1.6568965872115832e-07,0
474.2268041237113,0,4.158427904535968e-07,0
474.2268041237113,1,4.572705979111028e-07,0
474.2268041237113,2,3.0659626119952004e-07,0
474.2268041237113,3,2.928689610029543e-07,0
474.2268041237113,4,2.657420643644607e-07,0
474.2268041237113,5,2.0737526441954894e-07,0
474.2268041237113,6,9.174867195704447e-08,0
474.2268041237113,7,2.279167955727162e-07,0
474.2268041237113,8,2.1339033614405543e-07,0
474.2268041237113,9,1.9231379979160448e-07,0
474.2268041237113,10,2.2820200552712267e-07,0
474.2268041237113,11,1.0214635370338699e-07,0
474.2268041237113,12,1.7547584971926931e-07,0
474.2268041237113,13,2.0783207203646223e-07,0
474.2268041237113,14,1.8289089153679167e-07,0
474.2268041237113,15,1.6435461459679932e-07,0
475.0859106529209,0,4.146339558764564e-07,0
475.0859106529209,1,4.552175910084304e-07,0
475.0859106529209,2,3.04074936258361e-07,0
475.0859106529209,3,2.9325019294237965e-07,0
475.0859106529209,4,2.6515466612411447e-07,0
475.0859106529209,5,2.059756723190045e-07,0
475.0859106529209,6,9.192611481655349e-08,0
475.0859106529209,7,2.2786687621013184e-07,0
475.0859106529209,8,2.122258909700094e-07,0
475.0859106529209,9,1.9136518256790006e-07,0
475.0859106529209,10,2.2698865000938255e-07,0
475.0859106529209,11,1.0150195966408513e-07,0
475.0859106529209,12,1.7479654528029656e-07,0
475.0859106529209,13,2.0603102527774648e-07,0
475.0859106529209,14,1.8162292621552828e-07,0
475.0859106529209,15,1.6347458838207328e-07,0
475.9450171821306,0,4.1459761900301963e-07,0
475.9450171821306,1,4.540197354488829e-07,0
475.9450171821306,2,3.022183040591082e-07,0
475.9450171821306,3,2.947781944670315e-07,0
475.9450171821306,4,2.650388835027883e-07,0
475.9450171821306,5,2.0560125599448483e-07,0
475.9450171821306,6,9.168889834622469e-08,0
475.9450171821306,7,2.280062940701771e-07,0
475.9450171821306,8,2.1169766729778182e-07,0
475.9450171821306,9,1.906686916308153e-07,0
475.9450171821306,10,2.2590240378723667e-07,0
475.9450171821306,11,1.0085820719862199e-07,0
475.9450171821306,12,1.7414730679747917e-07,0
475.9450171821306,13,2.050202813079733e-07,0
475.9450171821306,14,1.805777835714713e-07,0
475.9450171821306,15,1.627970212145772e-07,0
476.8041237113402,0,4.156053910451437e-07,0
476.8041237113402,1,4.5368153374244e-07,0
476.8041237113402,2,3.0091794581882647e-07,0
476.8041237113402,3,2.956336072851621e-07,0
476.8041237113402,4,2.6552100843831235e-07,0
476.8041237113402,5,2.0545037256484054e-07,0
476.8041237113402,6,9.125452051633786e-08,0
476.8041237113402,7,2.287143060784802e-07,0
476.8041237113402,8,2.1202019003691355e-07,0
476.8041237113402,9,1.9043910744673398e-07,0
476.8041237113402,10,2.2539695495053485e-07,0
476.8041237113402,11,1.0052711096804707e-07,0
476.8041237113402,12,1.7348470152005096e-07,0
476.8041237113402,13,2.0409176036295725e-07,0
476.8041237113402,14,1.7904898355688234e-07,0
476.8041237113402,15,1.6256015496247168e-07,0
477.6632302405498,0,4.185022129738402e-07,0
477.6632302405498,1,4.552432140996334e-07,0
477.6632302405498,2,3.0088079583053476e-07,0
477.6632302405498,3,2.9742033278665185e-07,0
477.6632302405498,4,2.6708189743604216e-07,0
477.6632302405498,5,2.0569043415847147e-07,0
477.6632302405498,6,9.046654293473814e-08,0
477.6632302405498,7,2.2973719259472777e-07,0
477.6632302405498,8,2.1264226770697242e-07,0
477.6632302405498,9,1.9067734322984023e-07,0
477.6632302405498,10,2.2491271697557483e-07,0
477.6632302405498,11,1.0039173970298215e-07,0
477.6632302405498,12,1.730116837136365e-07,0
477.6632302405498,13,2.0403205046819096e-07,0
477.6632302405498,14,1.7783473561439002e-07,0
477.6632302405498,15,1.6206098040841948e-07,0
478.5223367697594,0,4.226184021372548e-07,0
478.5223367697594,1,4.5808093730787964e-07,0
478.5223367697594,2,3.0093463071408075e-07,0
478.5223367697594,3,2.9982590451461764e-07,0
478.5223367697594,4,2.689301102656614e-07,0
478.5223367697594,5,2.063655087162995e-07,0
478.5223367697594,6,8.974295844004303e-08,0
478.5223367697594,7,2.3145063053486394e-07,0
478.5223367697594,8,2.1362621796550178e-07,0
478.5223367697594,9,1.9082091545390817e-07,0
478.5223367697594,10,2.2491687287106924e-07,0
478.5223367697594,11,1.003837726385789e-07,0
478.5223367697594,12,1.7308979660685532e-07,0
478.5223367697594,13,2.0424519370943922e-07,0
478.5223367697594,14,1.769164308667319e-07,0
478.5223367697594,15,1.616853881591347e-07,0
479.3814432989691,0,4.27734444051957e-07,0
479.3814432989691,1,4.6120934122139607e-07,0
479.3814432989691,2,3.0168118973193336e-07,0
479.3814432989691,3,3.021408913110635e-07,0
479.3814432989691,4,2.7155946859681434e-07,0
479.3814432989691,5,2.0719589309048054e-07,0
479.3814432989691,6,8.905111980038895e-08,0
479.3814432989691,7,2.3339908771131866e-07,0
479.3814432989691,8,2.147394941488595e-07,0
479.3814432989691,9,1.9153033421351635e-07,0
479.3814432989691,10,2.2562113194479318e-07,0
479.3814432989691,11,1.0034655214947369e-07,0
479.3814432989691,12,1.7323464888780614e-07,0
479.3814432989691,13,2.0500835458665686e-07,0
479.3814432989691,14,1.7638473817210712e-07,0
479.3814432989691,15,1.6154238702447743e-07,0
480.2405498281787,0,4.34587765932976e-07,0
480.2405498281787,1,4.653264670273802e-07,0
480.2405498281787,2,3.0375269053518254e-07,0
480.2405498281787,3,3.052252547474325e-07,0
480.2405498281787,4,2.7505586630788844e-07,0
480.2405498281787,5,2.0868898752854006e-07,0
480.2405498281787,6,8.927051715913958e-08,0
480.2405498281787,7,2.3576341651394634e-07,0
480.2405498281787,8,2.1655130301694315e-07,0
480.2405498281787,9,1.92595570923209e-07,0
480.2405498281787,10,2.265325647481672e-07,0
480.2405498281787,11,1.0056485039915678e-07,0
480.2405498281787,12,1.7414403420651652e-07,0
480.2405498281787,13,2.0558703137295632e-07,0
480.2405498281787,14,1.764661165592577e-07,0
480.2405498281787,15,1.6161639483525412e-07,0
481.0996563573883,0,4.411938658414687e-07,0
481.0996563573883,1,4.704984082559373e-07,0
481.0996563573883,2,3.0567325321350864e-07,0
481.0996563573883,3,3.0802308303146276e-07,0
481.0996563573883,4,2.786438598138117e-07,0
481.0996563573883,5,2.1050304721353118e-07,0
481.0996563573883,6,9.016065626957461e-08,0
481.0996563573883,7,2.387002372617814e-07,0
481.0996563573883,8,2.1906902894812525e-07,0
481.0996563573883,9,1.9419104860426847e-07,0
481.0996563573883,10,2.277986215775306e-07,0
481.0996563573883,11,1.0087841876419337e-07,0
481.0996563573883,12,1.7552203737467275e-07,0
481.0996563573883,13,2.0737032010566885e-07,0
481.0996563573883,14,1.7696454631491432e-07,0
481.0996563573883,15,1.6235807395897828e-07,0
481.9587628865979,0,4.493262377304157e-07,0
481.9587628865979,1,4.7635689394415e-07,0
481.9587628865979,2,3.091257409546872e-07,0
481.9587628865979,3,3.1108809510346697e-07,0
481.9587628865979,4,2.8228738880004546e-07,0
481.9587628865979,5,2.1325198948639363e-07,0
481.9587628865979,6,9.142057967463547e-08,0
481.9587628865979,7,2.419073134973854e-07,0
481.9587628865979,8,2.2151105892697626e-07,0
481.9587628865979,9,1.9568135035639524e-07,0
481.9587628865979,10,2.295385652724384e-07,0
481.9587628865979,11,1.0162350947100788e-07,0
481.9587628865979,12,1.7703416694951074e-07,0
481.9587628865979,13,2.0907828081114543e-07,0
481.9587628865979,14,1.7785974805148768e-07,0
481.9587628865979,15,1.6357180118262432e-07,0
482.8178694158076,0,4.5781590735349806e-07,0
482.8178694158076,1,4.831777586782541e-07,0
482.8178694158076,2,3.1184228824018975e-07,0
482.8178694158076,3,3.134677360148238e-07,0
482.8178694158076,4,2.8640560326999617e-07,0
482.8178694158076,5,2.1607193980942423e-07,0
482.8178694158076,6,9.306495487932403e-08,0
482.8178694158076,7,2.450712267769066e-07,0
482.8178694158076,8,2.246012817735273e-07,0
482.8178694158076,9,1.9723687723892278e-07,0
482.8178694158076,10,2.3088456739893887e-07,0
482.8178694158076,11,1.0278452886258446e-07,0
482.8178694158076,12,1.789042144865244e-07,0
482.8178694158076,13,2.1091653896315783e-07,0
482.8178694158076,14,1.7881219323029795e-07,0
482.8178694158076,15,1.6492403615324486e-07,0
483.6769759450172,0,4.679485100232933e-07,0
483.6769759450172,1,4.898924063089984e-07,0
483.6769759450172,2,3.1523310440475785e-07,0
483.6769759450172,3,3.1575796566514696e-07,0
483.6769759450172,4,2.90142546276073e-07,0
483.6769759450172,5,2.1868699616574036e-07,0
483.6769759450172,6,9.4250083608439e-08,0
483.6769759450172,7,2.484123550765001e-07,0
483.6769759450172,8,2.2748984246900102e-07,0
483.6769759450172,9,1.9868022984873078e-07,0
483.6769759450172,10,2.320516204288906e-07,0
483.6769759450172,11,1.0387523852298992e-07,0
483.6769759450172,12,1.8037443857792523e-07,0
483.6769759450172,13,2.1245293611970961e-07,0
483.6769759450172,14,1.796752638630074e-07,0
483.6769759450172,15,1.66271926319095e-07,0
484.5360824742268,0,4.788035839963014e-07,0
484.5360824742268,1,4.980258969317967e-07,0
484.5360824742268,2,3.18635584556145e-07,0
484.5360824742268,3,3.172618165816072e-07,0
484.5360824742268,4,2.9403002385730203e-07,0
484.5360824742268,5,2.2062976284389368e-07,0
484.5360824742268,6,9.474042665946119e-08,0
484.5360824742268,7,2.513182818876251e-07,0
484.5360824742268,8,2.304739674262047e-07,0
484.5360824742268,9,1.9946627126435898e-07,0
484.5360824742268,10,2.3309374086463233e-07,0
484.5360824742268,11,1.0491412718141854e-07,0
484.5360824742268,12,1.8212596878214995e-07,0
484.5360824742268,13,2.1434885480016527e-07,0
484.5360824742268,14,1.8021284951590102e-07,0
484.5360824742268,15,1.6722934290119715e-07,0
485.3951890034364,0,4.89264954495328e-07,0
485.3951890034364,1,5.052058572771328e-07,0
485.3951890034364,2,3.2147848402819397e-07,0
485.3951890034364,3,3.1843666736985166e-07,0
485.3951890034364,4,2.9741600424515196e-07,0
485.3951890034364,5,2.220684223107718e-07,0
485.3951890034364,6,9.491364254848264e-08,0
485.3951890034364,7,2.535423451525509e-07,0
485.3951890034364,8,2.3253695854873398e-07,0
485.3951890034364,9,2.000746894616935e-07,0
485.3951890034364,10,2.3356429155877682e-07,0
485.3951890034364,11,1.056324712303929e-07,0
485.3951890034364,12,1.833334374317552e-07,0
485.3951890034364,13,2.147450197470082e-07,0
485.3951890034364,14,1.8013781858835014e-07,0
485.3951890034364,15,1.6761287578165524e-07,0
486.25429553264604,0,4.987834604456798e-07,0
486.25429553264604,1,5.123458495945651e-07,0
486.25429553264604,2,3.242415038521784e-07,0
486.25429553264604,3,3.182750318766773e-07,0
486.25429553264604,4,3.002841334854828e-07,0
486.25429553264604,5,2.2247629911934412e-07,0
486.25429553264604,6,9.473682528138978e-08,0
486.25429553264604,7,2.555298365061011e-07,0
486.25429553264604,8,2.3383865769169857e-07,0
486.25429553264604,9,1.998595241548799e-07,0
486.25429553264604,10,2.3376878787884703e-07,0
486.25429553264604,11,1.0582665610557075e-07,0
486.25429553264604,12,1.8404020550702432e-07,0
486.25429553264604,13,2.1462832233488852e-07,0
486.25429553264604,14,1.7942151729844364e-07,0
486.25429553264604,15,1.6763782223273127e-07,0
487.11340206185565,0,5.059577272294884e-07,0
487.11340206185565,1,5.173252919219814e-07,0
487.11340206185565,2,3.269231007348647e-07,0
487.11340206185565,3,3.177492289245919e-07,0
487.11340206185565,4,3.022438435408609e-07,0
487.11340206185565,5,2.2271523316451528e-07,0
487.11340206185565,6,9.492211647171648e-08,0
487.11340206185565,7,2.5634228809463864e-07,0
487.11340206185565,8,2.3416234003880935e-07,0
487.11340206185565,9,1.996148482565211e-07,0
487.11340206185565,10,2.3328881603752214e-07,0
487.11340206185565,11,1.0570248823276938e-07,0
487.11340206185565,12,1.847654991518851e-07,0
487.11340206185565,13,2.148291751430451e-07,0
487.11340206185565,14,1.786549048686519e-07,0
487.11340206185565,15,1.6728096188688298e-07,0
487.97250859106526,0,5.1022728278778e-07,0
487.97250859106526,1,5.216250833298529e-07,0
487.97250859106526,2,3.2890234089301345e-07,0
487.97250859106526,3,3.1627036682883547e-07,0
487.97250859106526,4,3.031427427536897e-07,0
487.97250859106526,5,2.2299064601299936e-07,0
487.97250859106526,6,9.566336020137586e-08,0
487.97250859106526,7,2.5670634419335745e-07,0
487.97250859106526,8,2.340072401181097e-07,0
487.97250859106526,9,1.990399262180367e-07,0
487.97250859106526,10,2.3229680527203634e-07,0
487.97250859106526,11,1.0542374904201818e-07,0
487.97250859106526,12,1.844374234919583e-07,0
487.97250859106526,13,2.1385253989302525e-07,0
487.97250859106526,14,1.7767326396721129e-07,0
487.97250859106526,15,1.6663422789133178e-07,0
488.8316151202749,0,5.117375532752203e-07,0
488.8316151202749,1,5.229711535966612e-07,0
488.8316151202749,2,3.300383877356758e-07,0
488.8316151202749,3,3.143698976064687e-07,0
488.8316151202749,4,3.024183053061123e-07,0
488.8316151202749,5,2.2269623784524172e-07,0
488.8316151202749,6,9.652954215526405e-08,0
488.8316151202749,7,2.5633717122626043e-07,0
488.8316151202749,8,2.3298008733706502e-07,0
488.8316151202749,9,1.982439605685291e-07,0
488.8316151202749,10,2.304025177262566e-07,0
488.8316151202749,11,1.0551475933469799e-07,0
488.8316151202749,12,1.8363916114857185e-07,0
488.8316151202749,13,2.1321447389069404e-07,0
488.8316151202749,14,1.767694907200143e-07,0
488.8316151202749,15,1.661760075159132e-07,0
489.69072164948454,0,5.101142008555001e-07,0
489.69072164948454,1,5.218090148826476e-07,0
489.69072164948454,2,3.2956222933689357e-07,0
489.69072164948454,3,3.1167531089201895e-07,0
489.69072164948454,4,3.007039272186007e-07,0
489.69072164948454,5,2.2196940460382975e-07,0
489.69072164948454,6,9.70818542197516e-08,0
489.69072164948454,7,2.555660543076044e-07,0
489.69072164948454,8,2.322574292255808e-07,0
489.69072164948454,9,1.9632600278313634e-07,0
489.69072164948454,10,2.2808594379065004e-07,0
489.69072164948454,11,1.0576808578884373e-07,0
489.69072164948454,12,1.8201135046567095e-07,0
489.69072164948454,13,2.122414466633412e-07,0
489.69072164948454,14,1.7592405254125623e-07,0
489.69072164948454,15,1.6493468498069923e-07,0
490.54982817869416,0,5.04488201096861e-07,0
490.54982817869416,1,5.17218282924944e-07,0
490.54982817869416,2,3.26448822422566e-07,0
490.54982817869416,3,3.0820547785076787e-07,0
490.54982817869416,4,2.9828874918785266e-07,0
490.54982817869416,5,2.2037971076048045e-07,0
490.54982817869416,6,9.643183418257875e-08,0
490.54982817869416,7,2.5413117966079703e-07,0
490.54982817869416,8,2.309593474348203e-07,0
490.54982817869416,9,1.9342033660578515e-07,0
490.54982817869416,10,2.2457953842751477e-07,0
490.54982817869416,11,1.0618051154512784e-07,0
490.54982817869416,12,1.7946107846007414e-07,0
490.54982817869416,13,2.1065596228255727e-07,0
490.54982817869416,14,1.7463472755375562e-07,0
490.54982817869416,15,1.6317725160462767e-07,0
491.40893470790377,0,4.982998048356251e-07,0
491.40893470790377,1,5.109409430119476e-07,0
491.40893470790377,2,3.2220285255643377e-07,0
491.40893470790377,3,3.0429982038407865e-07,0
491.40893470790377,4,2.956509541832158e-07,0
491.40893470790377,5,2.1767734410859608e-07,0
491.40893470790377,6,9.416374504259869e-08,0
491.40893470790377,7,2.5239353408216204e-07,0
491.40893470790377,8,2.2975297657298039e-07,0
491.40893470790377,9,1.8933882343049557e-07,0
491.40893470790377,10,2.2045764387071578e-07,0
491.40893470790377,11,1.0607262905391458e-07,0
491.40893470790377,12,1.7599281901035835e-07,0
491.40893470790377,13,2.0763176273939994e-07,0
491.40893470790377,14,1.732438173766118e-07,0
491.40893470790377,15,1.6022772478995563e-07,0
492.2680412371134,0,4.922650512940156e-07,0
492.2680412371134,1,5.031443422589082e-07,0
492.2680412371134,2,3.178598215279448e-07,0
492.2680412371134,3,2.9980776001086395e-07,0
492.2680412371134,4,2.933855621968939e-07,0
492.2680412371134,5,2.145062210180073e-07,0
492.2680412371134,6,9.028950498719944e-08,0
492.2680412371134,7,2.4987310321802107e-07,0
492.2680412371134,8,2.2805909728447763e-07,0
492.2680412371134,9,1.8443731979357693e-07,0
492.2680412371134,10,2.1670619633757207e-07,0
492.2680412371134,11,1.0528928494831388e-07,0
492.2680412371134,12,1.7237532307717205e-07,0
492.2680412371134,13,2.042491461590331e-07,0
492.2680412371134,14,1.7131221635416262e-07,0
492.2680412371134,15,1.5626520160518349e-07,0
493.127147766323,0,4.877680229538496e-07,0
493.127147766323,1,4.9571546961226e-07,0
493.127147766323,2,3.1347060323119857e-07,0
493.127147766323,3,2.9647852847323463e-07,0
493.127147766323,4,2.920002622281304e-07,0
493.127147766323,5,2.1160878430326517e-07,0
493.127147766323,6,8.596239045115013e-08,0
493.127147766323,7,2.464845739975612e-07,0
493.127147766323,8,2.2606038400774854e-07,0
493.127147766323,9,1.7988620481724462e-07,0
493.127147766323,10,2.132379601184674e-07,0
493.127147766323,11,1.0351873767320432e-07,0
493.127147766323,12,1.6969077900314662e-07,0
493.127147766323,13,1.9959782992173715e-07,0
493.127147766323,14,1.6878574155305092e-07,0
493.127147766323,15,1.5187599295037846e-07,0
493.9862542955326,0,4.842186025881702e-07,0
493.9862542955326,1,4.909620129125309e-07,0
493.9862542955326,2,3.1251132069987776e-07,0
493.9862542955326,3,2.955174865563923e-07,0
493.9862542955326,4,2.921189985621143e-07,0
493.9862542955326,5,2.1044067938326324e-07,0
493.9862542955326,6,8.320520541683607e-08,0
493.9862542955326,7,2.433913678930862e-07,0
493.9862542955326,8,2.2366398602510512e-07,0
493.9862542955326,9,1.7683265195965605e-07,0
493.9862542955326,10,2.1132275888878687e-07,0
493.9862542955326,11,1.0139982748127665e-07,0
493.9862542955326,12,1.6854853965540043e-07,0
493.9862542955326,13,1.9556412829512468e-07,0
493.9862542955326,14,1.663912641778135e-07,0
493.9862542955326,15,1.482613165084155e-07,0
494.8453608247423,0,4.818043772214094e-07,0
494.8453608247423,1,4.887979307347687e-07,0
494.8453608247423,2,3.1561704138830884e-07,0
494.8453608247423,3,2.961032341293195e-07,0
494.8453608247423,4,2.9450207622439894e-07,0
494.8453608247423,5,2.1324982104198302e-07,0
494.8453608247423,6,8.374517941651646e-08,0
494.8453608247423,7,2.399314686145128e-07,0
494.8453608247423,8,2.223070494670019e-07,0
494.8453608247423,9,1.7652250851276732e-07,0
494.8453608247423,10,2.1017522196614616e-07,0
494.8453608247423,11,9.989043352299204e-08,0
494.8453608247423,12,1.6996792040649707e-07,0
494.8453608247423,13,1.9319763021802704e-07,0
494.8453608247423,14,1.6522654662921964e-07,0
494.8453608247423,15,1.4648033415919142e-07,0
495.7044673539519,0,4.817706833261926e-07,0
495.7044673539519,1,4.888601761778947e-07,0
495.7044673539519,2,3.195744067098236e-07,0
495.7044673539519,3,2.9876753239260116e-07,0
495.7044673539519,4,2.952477278850645e-07,0
495.7044673539519,5,2.1589465351993648e-07,0
495.7044673539519,6,8.847505655141433e-08,0
495.7044673539519,7,2.3777729705936046e-07,0
495.7044673539519,8,2.2013621076161653e-07,0
