freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
937.2852233676975,2,1.955641915128232e-08,0
937.2852233676975,3,1.0904333518170857e-08,0
937.2852233676975,4,1.5218406414424215e-08,0
937.2852233676975,5,8.265998711212834e-09,0
937.2852233676975,6,1.7524105266896587e-08,0
937.2852233676975,7,1.3493258891413331e-08,0
937.2852233676975,8,1.198019896961934e-08,0
937.2852233676975,9,5.968667861715147e-09,0
937.2852233676975,10,8.514475818885305e-09,0
937.2852233676975,11,6.405465984132141e-09,0
937.2852233676975,12,1.1113199258526276e-08,0
937.2852233676975,13,6.844646296385815e-09,0
937.2852233676975,14,1.084458563894285e-08,0
937.2852233676975,15,8.5571721343805e-09,0
938.1443298969073,0,9.598657257983537e-09,0
938.1443298969073,1,6.94098505256597e-09,0
938.1443298969073,2,1.9579350455479608e-08,0
938.1443298969073,3,1.0833699461754141e-08,0
938.1443298969073,4,1.5199923190847656e-08,0
938.1443298969073,5,8.255785071087881e-09,0
938.1443298969073,6,1.752475997021209e-08,0
938.1443298969073,7,1.3475805932174997e-08,0
938.1443298969073,8,1.1958713978655967e-08,0
938.1443298969073,9,5.95690891659484e-09,0
938.1443298969073,10,8.520494974926968e-09,0
938.1443298969073,11,6.419381914209183e-09,0
938.1443298969073,12,1.1095710356173416e-08,0
938.1443298969073,13,6.8446441058327674e-09,0
938.1443298969073,14,1.0868358237454922e-08,0
938.1443298969073,15,8.573867349242989e-09,0
939.0034364261169,0,9.591673212803647e-09,0
939.0034364261169,1,6.8848153930700066e-09,0
939.0034364261169,2,1.957239870147398e-08,0
939.0034364261169,3,1.0716318303604089e-08,0
939.0034364261169,4,1.5131421155236953e-08,0
939.0034364261169,5,8.215872538915578e-09,0
939.0034364261169,6,1.74855565749913e-08,0
939.0034364261169,7,1.3456889708262716e-08,0
939.0034364261169,8,1.194098685084208e-08,0
939.0034364261169,9,5.942190819119543e-09,0
939.0034364261169,10,8.510293381435958e-09,0
939.0034364261169,11,6.432665570064712e-09,0
939.0034364261169,12,1.1071591003837941e-08,0
939.0034364261169,13,6.843366033318724e-09,0
939.0034364261169,14,1.0893382490599775e-08,0
939.0034364261169,15,8.58289941191767e-09,0
939.8625429553265,0,9.572701777175127e-09,0
939.8625429553265,1,6.844780677117116e-09,0
939.8625429553265,2,1.9555222297985622e-08,0
939.8625429553265,3,1.0656856751949655e-08,0
939.8625429553265,4,1.5096403884193382e-08,0
939.8625429553265,5,8.171670130403041e-09,0
939.8625429553265,6,1.7423428650348933e-08,0
939.8625429553265,7,1.3430738185331653e-08,0
939.8625429553265,8,1.1916754898706795e-08,0
939.8625429553265,9,5.922678105492959e-09,0
939.8625429553265,10,8.495732405790962e-09,0
939.8625429553265,11,6.415308623471001e-09,0
939.8625429553265,12,1.1042438520839124e-08,0
939.8625429553265,13,6.847166546714798e-09,0
939.8625429553265,14,1.0885163592874352e-08,0
939.8625429553265,15,8.568403114896125e-09,0
940.7216494845361,0,9.560876820165594e-09,0
940.7216494845361,1,6.837361857960546e-09,0
940.7216494845361,2,1.9525422119819947e-08,0
940.7216494845361,3,1.065151190776596e-08,0
940.7216494845361,4,1.5112926473394195e-08,0
940.7216494845361,5,8.153258154716111e-09,0
940.7216494845361,6,1.739634094186492e-08,0
940.7216494845361,7,1.3422697609976321e-08,0
940.7216494845361,8,1.1933507115812134e-08,0
940.7216494845361,9,5.922764114339138e-09,0
940.7216494845361,10,8.48238702484855e-09,0
940.7216494845361,11,6.40145532353875e-09,0
940.7216494845361,12,1.1048701685417649e-08,0
940.7216494845361,13,6.84156073094977e-09,0
940.7216494845361,14,1.0875852001673716e-08,0
940.7216494845361,15,8.557797150451537e-09,0
941.5807560137457,0,9.549708941682851e-09,0
941.5807560137457,1,6.862393332489267e-09,0
941.5807560137457,2,1.94839262895892e-08,0
941.5807560137457,3,1.0731801374449571e-08,0
941.5807560137457,4,1.515030977848777e-08,0
941.5807560137457,5,8.177031352182669e-09,0
941.5807560137457,6,1.7418142087424706e-08,0
941.5807560137457,7,1.3414151778765464e-08,0
941.5807560137457,8,1.1932363741330303e-08,0
941.5807560137457,9,5.920008953998995e-09,0
941.5807560137457,10,8.47364339366921e-09,0
941.5807560137457,11,6.365613838308617e-09,0
941.5807560137457,12,1.1034344124414755e-08,0
941.5807560137457,13,6.828182036766851e-09,0
941.5807560137457,14,1.084616709687454e-08,0
941.5807560137457,15,8.520555020665904e-09,0
942.4398625429553,0,9.517291646100283e-09,0
942.4398625429553,1,6.894495391042839e-09,0
942.4398625429553,2,1.9441377620054746e-08,0
942.4398625429553,3,1.07978399345888e-08,0
942.4398625429553,4,1.5134818910829782e-08,0
942.4398625429553,5,8.198797285209244e-09,0
942.4398625429553,6,1.741719899332117e-08,0
942.4398625429553,7,1.3398979937529765e-08,0
942.4398625429553,8,1.1900500677366889e-08,0
942.4398625429553,9,5.912210787298639e-09,0
942.4398625429553,10,8.460097905286408e-09,0
942.4398625429553,11,6.3386905684989575e-09,0
942.4398625429553,12,1.1011957150395751e-08,0
942.4398625429553,13,6.811531993841253e-09,0
942.4398625429553,14,1.0790872475939814e-08,0
942.4398625429553,15,8.51704206184508e-09,0
943.2989690721649,0,9.505098054857585e-09,0
943.2989690721649,1,6.9039290783470675e-09,0
943.2989690721649,2,1.9372245179329503e-08,0
943.2989690721649,3,1.0780570218977673e-08,0
943.2989690721649,4,1.511855887934556e-08,0
943.2989690721649,5,8.189873844886566e-09,0
943.2989690721649,6,1.7396934960333824e-08,0
943.2989690721649,7,1.3365821023340925e-08,0
943.2989690721649,8,1.1854627246011397e-08,0
943.2989690721649,9,5.889161546809011e-09,0
943.2989690721649,10,8.424113634160992e-09,0
943.2989690721649,11,6.3249425289620395e-09,0
943.2989690721649,12,1.0982186627624605e-08,0
943.2989690721649,13,6.781533789781088e-09,0
943.2989690721649,14,1.073900896742871e-08,0
943.2989690721649,15,8.486603203389162e-09,0
944.1580756013745,0,9.501509844065983e-09,0
944.1580756013745,1,6.8920166311674046e-09,0
944.1580756013745,2,1.937636402091748e-08,0
944.1580756013745,3,1.074142378470142e-08,0
944.1580756013745,4,1.507191870051452e-08,0
944.1580756013745,5,8.18322101683116e-09,0
944.1580756013745,6,1.7386766802167555e-08,0
944.1580756013745,7,1.3368198281429906e-08,0
944.1580756013745,8,1.1828723068673784e-08,0
944.1580756013745,9,5.8828747433626286e-09,0
944.1580756013745,10,8.422720316345685e-09,0
944.1580756013745,11,6.350110392746628e-09,0
944.1580756013745,12,1.0968353611835928e-08,0
944.1580756013745,13,6.783467042649092e-09,0
944.1580756013745,14,1.0757200391755328e-08,0
944.1580756013745,15,8.49239740000998e-09,0
945.0171821305842,0,9.501766973890669e-09,0
945.0171821305842,1,6.84985355491124e-09,0
945.0171821305842,2,1.936196477653139e-08,0
945.0171821305842,3,1.0670284604939964e-08,0
945.0171821305842,4,1.5046832695592014e-08,0
945.0171821305842,5,8.155026491455842e-09,0
945.0171821305842,6,1.7357045319671527e-08,0
945.0171821305842,7,1.3339552119009008e-08,0
945.0171821305842,8,1.1812999956738123e-08,0
945.0171821305842,9,5.869742063051978e-09,0
945.0171821305842,10,8.418510341124024e-09,0
945.0171821305842,11,6.367646769706714e-09,0
945.0171821305842,12,1.0949659039642632e-08,0
945.0171821305842,13,6.7938590820093156e-09,0
945.0171821305842,14,1.0773930342554448e-08,0
945.0171821305842,15,8.510796360534371e-09,0
945.8762886597938,0,9.484197376378073e-09,0
945.8762886597938,1,6.797872538447078e-09,0
945.8762886597938,2,1.937336250889816e-08,0
945.8762886597938,3,1.0572692676674778e-08,0
945.8762886597938,4,1.4985250438176988e-08,0
945.8762886597938,5,8.106407756264972e-09,0
945.8762886597938,6,1.7296242527390323e-08,0
945.8762886597938,7,1.3322005652209346e-08,0
945.8762886597938,8,1.1791790986616562e-08,0
945.8762886597938,9,5.852720184048962e-09,0
945.8762886597938,10,8.413689008709094e-09,0
945.8762886597938,11,6.36232285317204e-09,0
945.8762886597938,12,1.0917380872001745e-08,0
945.8762886597938,13,6.794886731096018e-09,0
945.8762886597938,14,1.077625064714823e-08,0
945.8762886597938,15,8.513158556332349e-09,0
946.7353951890034,0,9.463917773102462e-09,0
946.7353951890034,1,6.774676815175374e-09,0
946.7353951890034,2,1.9319488758938843e-08,0
946.7353951890034,3,1.0532335396924283e-08,0
946.7353951890034,4,1.4960959437459163e-08,0
946.7353951890034,5,8.074370589722933e-09,0
946.7353951890034,6,1.722958626924269e-08,0
946.7353951890034,7,1.3301263342969385e-08,0
946.7353951890034,8,1.1791642756474829e-08,0
946.7353951890034,9,5.8480887375362475e-09,0
946.7353951890034,10,8.400780523198287e-09,0
946.7353951890034,11,6.343594723370521e-09,0
946.7353951890034,12,1.0918147759128116e-08,0
946.7353951890034,13,6.783894600977057e-09,0
946.7353951890034,14,1.076702297965822e-08,0
946.7353951890034,15,8.503383414965146e-09,0
947.594501718213,0,9.463626953726252e-09,0
947.594501718213,1,6.797092644812062e-09,0
947.594501718213,2,1.9309305563906728e-08,0
947.594501718213,3,1.0608714199798435e-08,0
947.594501718213,4,1.5008077868232447e-08,0
947.594501718213,5,8.09835675862559e-09,0
947.594501718213,6,1.727526041558562e-08,0
947.594501718213,7,1.3308009691786775e-08,0
947.594501718213,8,1.1803421611127009e-08,0
947.594501718213,9,5.854034252641664e-09,0
947.594501718213,10,8.391185392289216e-09,0
947.594501718213,11,6.319849949089815e-09,0
947.594501718213,12,1.0915212299820653e-08,0
947.594501718213,13,6.78127782188679e-09,0
947.594501718213,14,1.0744771279087831e-08,0
947.594501718213,15,8.471069758450894e-09,0
948.4536082474226,0,9.443133250526008e-09,0
948.4536082474226,1,6.833843963344102e-09,0
948.4536082474226,2,1.927455735425477e-08,0
948.4536082474226,3,1.0675161676355957e-08,0
948.4536082474226,4,1.5014075749608917e-08,0
948.4536082474226,5,8.123316639738907e-09,0
948.4536082474226,6,1.7292325049773613e-08,0
948.4536082474226,7,1.3295899009020611e-08,0
948.4536082474226,8,1.1783165220729196e-08,0
948.4536082474226,9,5.84834967960114e-09,0
948.4536082474226,10,8.378676204053249e-09,0
948.4536082474226,11,6.286682041676443e-09,0
948.4536082474226,12,1.0898596279069923e-08,0
948.4536082474226,13,6.766462014412961e-09,0
948.4536082474226,14,1.0698057499973758e-08,0
948.4536082474226,15,8.460005621403144e-09,0
949.3127147766322,0,9.419556503355409e-09,0
949.3127147766322,1,6.85212326077736e-09,0
949.3127147766322,2,1.9221111099319093e-08,0
949.3127147766322,3,1.0696394655004267e-08,0
949.3127147766322,4,1.4998245919503943e-08,0
949.3127147766322,5,8.138650359677472e-09,0
949.3127147766322,6,1.727925977064733e-08,0
949.3127147766322,7,1.3274606518639068e-08,0
949.3127147766322,8,1.1737699755650236e-08,0
949.3127147766322,9,5.832755286222596e-09,0
949.3127147766322,10,8.35710909111852e-09,0
949.3127147766322,11,6.262639643764231e-09,0
949.3127147766322,12,1.087722753053484e-08,0
949.3127147766322,13,6.736830065995452e-09,0
949.3127147766322,14,1.0645676724698845e-08,0
949.3127147766322,15,8.414835481730682e-09,0
950.1718213058418,0,9.425247733626122e-09,0
950.1718213058418,1,6.846833367569216e-09,0
950.1718213058418,2,1.9197035460430435e-08,0
950.1718213058418,3,1.0673843179924859e-08,0
950.1718213058418,4,1.498346851203122e-08,0
950.1718213058418,5,8.120026315665935e-09,0
950.1718213058418,6,1.7264248235378463e-08,0
950.1718213058418,7,1.3262091064824456e-08,0
950.1718213058418,8,1.1724850697419542e-08,0
950.1718213058418,9,5.821156317114365e-09,0
950.1718213058418,10,8.343849307097455e-09,0
950.1718213058418,11,6.279381386765952e-09,0
950.1718213058418,12,1.0863516077543807e-08,0
950.1718213058418,13,6.73050582013956e-09,0
950.1718213058418,14,1.063694806664885e-08,0
950.1718213058418,15,8.419792964296256e-09,0
951.0309278350514,0,9.437068685062512e-09,0
951.0309278350514,1,6.813929770762385e-09,0
951.0309278350514,2,1.9195455052529466e-08,0
951.0309278350514,3,1.0594249585713931e-08,0
951.0309278350514,4,1.4946463879390406e-08,0
951.0309278350514,5,8.100591151586399e-09,0
951.0309278350514,6,1.724427942338404e-08,0
951.0309278350514,7,1.3242032393519095e-08,0
951.0309278350514,8,1.1709577438244531e-08,0
951.0309278350514,9,5.803734596872376e-09,0
951.0309278350514,10,8.345036462479476e-09,0
951.0309278350514,11,6.2974713006964064e-09,0
951.0309278350514,12,1.08400081838363e-08,0
951.0309278350514,13,6.743230506179479e-09,0
951.0309278350514,14,1.0663173858595605e-08,0
951.0309278350514,15,8.4302680430217e-09,0
951.8900343642612,0,9.424385648311334e-09,0
951.8900343642612,1,6.758279390414348e-09,0
951.8900343642612,2,1.920414658066852e-08,0
951.8900343642612,3,1.0507170839870346e-08,0
951.8900343642612,4,1.4876498324474447e-08,0
951.8900343642612,5,8.058653750808535e-09,0
951.8900343642612,6,1.7190202162338224e-08,0
951.8900343642612,7,1.3219522512831694e-08,0
951.8900343642612,8,1.1687998506305048e-08,0
951.8900343642612,9,5.795426821899854e-09,0
951.8900343642612,10,8.336700933478029e-09,0
951.8900343642612,11,6.309442651859942e-09,0
951.8900343642612,12,1.0826299011941968e-08,0
951.8900343642612,13,6.7441543778525024e-09,0
951.8900343642612,14,1.0683375615910782e-08,0
951.8900343642612,15,8.447244346915338e-09,0
952.7491408934708,0,9.404309985827933e-09,0
952.7491408934708,1,6.716749986212583e-09,0
952.7491408934708,2,1.917486410703177e-08,0
952.7491408934708,3,1.0427727928760603e-08,0
952.7491408934708,4,1.4864339687057245e-08,0
952.7491408934708,5,8.018660672173862e-09,0
952.7491408934708,6,1.712174103943755e-08,0
952.7491408934708,7,1.3194520179206335e-08,0
952.7491408934708,8,1.167686568122403e-08,0
952.7491408934708,9,5.778670899362747e-09,0
952.7491408934708,10,8.32513274866295e-09,0
952.7491408934708,11,6.291752992133789e-09,0
952.7491408934708,12,1.0799518293267557e-08,0
952.7491408934708,13,6.733929961222927e-09,0
952.7491408934708,14,1.0676140781953797e-08,0
952.7491408934708,15,8.426317032440833e-09,0
953.6082474226804,0,9.393914518569565e-09,0
953.6082474226804,1,6.742303098191133e-09,0
953.6082474226804,2,1.9153939677371948e-08,0
953.6082474226804,3,1.0484780443404013e-08,0
953.6082474226804,4,1.4880978290807256e-08,0
953.6082474226804,5,8.028442158988239e-09,0
953.6082474226804,6,1.7148763870338613e-08,0
953.6082474226804,7,1.3210274761591186e-08,0
953.6082474226804,8,1.1692392700804591e-08,0
953.6082474226804,9,5.791736820472981e-09,0
953.6082474226804,10,8.321400075368514e-09,0
953.6082474226804,11,6.278987234865661e-09,0
953.6082474226804,12,1.0816548470109829e-08,0
953.6082474226804,13,6.729337813653814e-09,0
953.6082474226804,14,1.0663422881191812e-08,0
953.6082474226804,15,8.431529052643228e-09,0
954.46735395189,0,9.381458105588929e-09,0
954.46735395189,1,6.772702931162894e-09,0
954.46735395189,2,1.9126317831864444e-08,0
954.46735395189,3,1.0570678668945077e-08,0
954.46735395189,4,1.492290413401195e-08,0
954.46735395189,5,8.055117329631554e-09,0
954.46735395189,6,1.7188366246697346e-08,0
954.46735395189,7,1.3208056721198609e-08,0
954.46735395189,8,1.1687828620712328e-08,0
954.46735395189,9,5.787619484409643e-09,0
954.46735395189,10,8.309809368476817e-09,0
954.46735395189,11,6.247330916224524e-09,0
954.46735395189,12,1.0806187503117235e-08,0
954.46735395189,13,6.723287114124925e-09,0
954.46735395189,14,1.0631522216597728e-08,0
954.46735395189,15,8.3873252208552e-09,0
955.3264604810996,0,9.360940351946566e-09,0
955.3264604810996,1,6.79982267835005e-09,0
955.3264604810996,2,1.9100512119831412e-08,0
955.3264604810996,3,1.062348780534625e-08,0
955.3264604810996,4,1.491481640922874e-08,0
955.3264604810996,5,8.071990858696604e-09,0
955.3264604810996,6,1.718044062050858e-08,0
955.3264604810996,7,1.318751012660438e-08,0
955.3264604810996,8,1.1656419045002015e-08,0
955.3264604810996,9,5.778761849845796e-09,0
955.3264604810996,10,8.291234360253912e-09,0
955.3264604810996,11,6.2226199476707654e-09,0
955.3264604810996,12,1.0786525236151782e-08,0
955.3264604810996,13,6.6995052223879285e-09,0
955.3264604810996,14,1.0573046034779875e-08,0
955.3264604810996,15,8.376445915051583e-09,0
956.1855670103092,0,9.344666740945923e-09,0
956.1855670103092,1,6.801126326608596e-09,0
956.1855670103092,2,1.903368389468682e-08,0
956.1855670103092,3,1.059475670187151e-08,0
956.1855670103092,4,1.4879048467050469e-08,0
956.1855670103092,5,8.063015644752128e-09,0
956.1855670103092,6,1.7144350588806963e-08,0
956.1855670103092,7,1.3165285539575819e-08,0
956.1855670103092,8,1.1633957210769385e-08,0
956.1855670103092,9,5.765167108003283e-09,0
956.1855670103092,10,8.274776641199588e-09,0
956.1855670103092,11,6.219956673141115e-09,0
956.1855670103092,12,1.0761042301787481e-08,0
956.1855670103092,13,6.683779804367127e-09,0
956.1855670103092,14,1.0548869002883585e-08,0
956.1855670103092,15,8.35472784661389e-09,0
957.0446735395188,0,9.360609507977644e-09,0
957.0446735395188,1,6.775937195105758e-09,0
957.0446735395188,2,1.9061477188795972e-08,0
957.0446735395188,3,1.0544001750658389e-08,0
957.0446735395188,4,1.4874711778802264e-08,0
957.0446735395188,5,8.050079344379239e-09,0
957.0446735395188,6,1.714749632134408e-08,0
957.0446735395188,7,1.315816314064241e-08,0
957.0446735395188,8,1.1620542826943612e-08,0
957.0446735395188,9,5.755634303118036e-09,0
957.0446735395188,10,8.28037271545915e-09,0
957.0446735395188,11,6.242575512639567e-09,0
957.0446735395188,12,1.075747670144376e-08,0
957.0446735395188,13,6.692381516626693e-09,0
957.0446735395188,14,1.0577002044585558e-08,0
957.0446735395188,15,8.37789533597962e-09,0
957.9037800687285,0,9.360880724709485e-09,0
957.9037800687285,1,6.715559759128956e-09,0
957.9037800687285,2,1.9053946179931688e-08,0
957.9037800687285,3,1.0451005821165218e-08,0
957.9037800687285,4,1.4820399340865528e-08,0
957.9037800687285,5,8.014617865001886e-09,0
957.9037800687285,6,1.7111896538820175e-08,0
957.9037800687285,7,1.3135263942383854e-08,0
957.9037800687285,8,1.1598736393389878e-08,0
957.9037800687285,9,5.742643307634163e-09,0
957.9037800687285,10,8.276405982508268e-09,0
957.9037800687285,11,6.2602785399855036e-09,0
957.9037800687285,12,1.0739351148235053e-08,0
957.9037800687285,13,6.69288906842765e-09,0
957.9037800687285,14,1.0595985311049702e-08,0
957.9037800687285,15,8.387532126775502e-09,0
958.7628865979382,0,9.335818539474798e-09,0
958.7628865979382,1,6.687603675615248e-09,0
958.7628865979382,2,1.9064083775114104e-08,0
958.7628865979382,3,1.036733142688318e-08,0
958.7628865979382,4,1.4754578193109961e-08,0
958.7628865979382,5,7.978041196111426e-09,0
958.7628865979382,6,1.7049143828539533e-08,0
958.7628865979382,7,1.3112867967691448e-08,0
958.7628865979382,8,1.1575066525058193e-08,0
958.7628865979382,9,5.7320274256245814e-09,0
958.7628865979382,10,8.27589057001962e-09,0
958.7628865979382,11,6.252993274392386e-09,0
958.7628865979382,12,1.0705116977859101e-08,0
958.7628865979382,13,6.693184179182209e-09,0
958.7628865979382,14,1.0600952417474735e-08,0
958.7628865979382,15,8.371009287653016e-09,0
959.6219931271478,0,9.334587726580162e-09,0
959.6219931271478,1,6.6843454003039225e-09,0
959.6219931271478,2,1.9048211623018813e-08,0
959.6219931271478,3,1.0385253350142335e-08,0
959.6219931271478,4,1.4778074384650463e-08,0
959.6219931271478,5,7.970232802297505e-09,0
959.6219931271478,6,1.703931798306998e-08,0
959.6219931271478,7,1.3118717927981971e-08,0
959.6219931271478,8,1.159995728581361e-08,0
959.6219931271478,9,5.7346095966060095e-09,0
959.6219931271478,10,8.268115326224173e-09,0
959.6219931271478,11,6.2436382815992035e-09,0
959.6219931271478,12,1.0724872929609414e-08,0
959.6219931271478,13,6.69316853342492e-09,0
959.6219931271478,14,1.059890157011541e-08,0
959.6219931271478,15,8.377504995773493e-09,0
960.4810996563574,0,9.3260460735024e-09,0
960.4810996563574,1,6.709908555758503e-09,0
960.4810996563574,2,1.90146392572364e-08,0
960.4810996563574,3,1.0467853635066864e-08,0
960.4810996563574,4,1.4827026810161872e-08,0
960.4810996563574,5,7.993648759425763e-09,0
960.4810996563574,6,1.70733921028798e-08,0
960.4810996563574,7,1.3120446594041262e-08,0
960.4810996563574,8,1.1608947104595148e-08,0
960.4810996563574,9,5.73601492839912e-09,0
960.4810996563574,10,8.25330067133754e-09,0
960.4810996563574,11,6.212870740659876e-09,0
960.4810996563574,12,1.0720089223456503e-08,0
960.4810996563574,13,6.68513714119899e-09,0
960.4810996563574,14,1.0573000337670139e-08,0
960.4810996563574,15,8.350425316642795e-09,0
961.340206185567,0,9.309750162577117e-09,0
961.340206185567,1,6.7506217306944504e-09,0
961.340206185567,2,1.897021993716966e-08,0
961.340206185567,3,1.0529211235359616e-08,0
961.340206185567,4,1.4816358436859143e-08,0
961.340206185567,5,8.023200335748808e-09,0
961.340206185567,6,1.7086119602122036e-08,0
961.340206185567,7,1.3124393635889309e-08,0
961.340206185567,8,1.158981441212229e-08,0
961.340206185567,9,5.729885829329106e-09,0
961.340206185567,10,8.24435217829753e-09,0
961.340206185567,11,6.184916247817695e-09,0
961.340206185567,12,1.0706485656508509e-08,0
961.340206185567,13,6.664898201370768e-09,0
961.340206185567,14,1.0520950257693207e-08,0
961.340206185567,15,8.325784009747452e-09,0
962.1993127147766,0,9.29377547815515e-09,0
962.1993127147766,1,6.756594764923081e-09,0
962.1993127147766,2,1.8919984181054776e-08,0
962.1993127147766,3,1.0526827367057613e-08,0
962.1993127147766,4,1.4811001541527062e-08,0
962.1993127147766,5,8.01856623258073e-09,0
962.1993127147766,6,1.7055510539841857e-08,0
962.1993127147766,7,1.3085172241853388e-08,0
962.1993127147766,8,1.1549238007782927e-08,0
962.1993127147766,9,5.7134216960944345e-09,0
962.1993127147766,10,8.221276685589743e-09,0
962.1993127147766,11,6.166460736950096e-09,0
962.1993127147766,12,1.0683145120058464e-08,0
962.1993127147766,13,6.642743814388977e-09,0
962.1993127147766,14,1.0474687994674867e-08,0
962.1993127147766,15,8.294272799460439e-09,0
963.0584192439862,0,9.306474993476839e-09,0
963.0584192439862,1,6.74535710565213e-09,0
963.0584192439862,2,1.8932215886058997e-08,0
963.0584192439862,3,1.0501428229975345e-08,0
963.0584192439862,4,1.4791578604764763e-08,0
963.0584192439862,5,8.019718578481346e-09,0
963.0584192439862,6,1.7059871133164313e-08,0
963.0584192439862,7,1.3094941327771e-08,0
963.0584192439862,8,1.1550933477267483e-08,0
963.0584192439862,9,5.713120334690565e-09,0
963.0584192439862,10,8.226516757279145e-09,0
963.0584192439862,11,6.193460295747308e-09,0
963.0584192439862,12,1.0679190235256572e-08,0
963.0584192439862,13,6.646876762480192e-09,0
963.0584192439862,14,1.0501141373689737e-08,0
963.0584192439862,15,8.31445308008391e-09,0
963.9175257731958,0,9.309663844521374e-09,0
963.9175257731958,1,6.703785852272873e-09,0
963.9175257731958,2,1.8933445635801864e-08,0
963.9175257731958,3,1.0415399810387436e-08,0
963.9175257731958,4,1.4760110029017582e-08,0
963.9175257731958,5,7.981753329103073e-09,0
963.9175257731958,6,1.7028746675108177e-08,0
963.9175257731958,7,1.3083035453366416e-08,0
963.9175257731958,8,1.1530713239345298e-08,0
963.9175257731958,9,5.7016008013535004e-09,0
963.9175257731958,10,8.228431627067186e-09,0
963.9175257731958,11,6.2144067749871295e-09,0
963.9175257731958,12,1.0670988607926154e-08,0
963.9175257731958,13,6.655626732118859e-09,0
963.9175257731958,14,1.0533041125332324e-08,0
963.9175257731958,15,8.323687851941373e-09,0
964.7766323024055,0,9.297939811171239e-09,0
964.7766323024055,1,6.659327384648823e-09,0
964.7766323024055,2,1.894039658831935e-08,0
964.7766323024055,3,1.0338395872281944e-08,0
964.7766323024055,4,1.4697141666923249e-08,0
964.7766323024055,5,7.93779266748772e-09,0
964.7766323024055,6,1.698667681669243e-08,0
964.7766323024055,7,1.3057143680633151e-08,0
964.7766323024055,8,1.151468160023372e-08,0
964.7766323024055,9,5.692721899014064e-09,0
964.7766323024055,10,8.227492532120002e-09,0
964.7766323024055,11,6.218986700267268e-09,0
964.7766323024055,12,1.0642524490232595e-08,0
964.7766323024055,13,6.6604151249004754e-09,0
964.7766323024055,14,1.0533935160919056e-08,0
964.7766323024055,15,8.330670038713094e-09,0
965.6357388316152,0,9.28284486895239e-09,0
965.6357388316152,1,6.637656040257582e-09,0
965.6357388316152,2,1.8908156442792356e-08,0
965.6357388316152,3,1.0302056828830815e-08,0
965.6357388316152,4,1.468827828796067e-08,0
965.6357388316152,5,7.917975740485843e-09,0
965.6357388316152,6,1.6941510137728596e-08,0
965.6357388316152,7,1.3044841594292096e-08,0
965.6357388316152,8,1.151759349269303e-08,0
965.6357388316152,9,5.682925211792516e-09,0
965.6357388316152,10,8.217933938069335e-09,0
965.6357388316152,11,6.2086008359372725e-09,0
965.6357388316152,12,1.0639952715726639e-08,0
965.6357388316152,13,6.657486738854748e-09,0
965.6357388316152,14,1.0530468499202108e-08,0
965.6357388316152,15,8.322652399666616e-09,0
966.4948453608248,0,9.279989159503536e-09,0
966.4948453608248,1,6.668591342122538e-09,0
966.4948453608248,2,1.8910713926141597e-08,0
966.4948453608248,3,1.0380591287726886e-08,0
966.4948453608248,4,1.4733292670267295e-08,0
966.4948453608248,5,7.946052821174253e-09,0
966.4948453608248,6,1.6975276922195495e-08,0
966.4948453608248,7,1.3060048902125976e-08,0
966.4948453608248,8,1.1529956659228229e-08,0
966.4948453608248,9,5.691760229594592e-09,0
966.4948453608248,10,8.214252175340473e-09,0
966.4948453608248,11,6.188660531160263e-09,0
966.4948453608248,12,1.0651848910575648e-08,0
966.4948453608248,13,6.656775034354974e-09,0
966.4948453608248,14,1.0509877227058578e-08,0
966.4948453608248,15,8.301478651923316e-09,0
967.3539518900344,0,9.274074688159612e-09,0
967.3539518900344,1,6.701012139456642e-09,0
967.3539518900344,2,1.8870972377687655e-08,0
967.3539518900344,3,1.044016663936427e-08,0
967.3539518900344,4,1.476135153508623e-08,0
967.3539518900344,5,7.973720907258873e-09,0
967.3539518900344,6,1.699428543684029e-08,0
967.3539518900344,7,1.3059838800625338e-08,0
967.3539518900344,8,1.1522910047501551e-08,0
967.3539518900344,9,5.691760494650102e-09,0
967.3539518900344,10,8.199009291859425e-09,0
967.3539518900344,11,6.161534791543443e-09,0
967.3539518900344,12,1.0641773188928031e-08,0
967.3539518900344,13,6.642419771688356e-09,0
967.3539518900344,14,1.0469399619755963e-08,0
967.3539518900344,15,8.286003525186695e-09,0
968.213058419244,0,9.243006482168948e-09,0
968.213058419244,1,6.72276828891508e-09,0
968.213058419244,2,1.8839555241477115e-08,0
968.213058419244,3,1.046841384310662e-08,0
968.213058419244,4,1.473722025615262e-08,0
968.213058419244,5,7.988356488236644e-09,0
968.213058419244,6,1.6989240556497604e-08,0
968.213058419244,7,1.3040008344947859e-08,0
968.213058419244,8,1.1473392344778981e-08,0
968.213058419244,9,5.682589604891121e-09,0
968.213058419244,10,8.182916758520156e-09,0
968.213058419244,11,6.136073946054436e-09,0
968.213058419244,12,1.061484953581493e-08,0
968.213058419244,13,6.619959422739922e-09,0
968.213058419244,14,1.0435184630873856e-08,0
968.213058419244,15,8.254557044140202e-09,0
969.0721649484536,0,9.2564259738807e-09,0
969.0721649484536,1,6.7168578623983216e-09,0
969.0721649484536,2,1.8825154137390098e-08,0
969.0721649484536,3,1.0464774486787397e-08,0
969.0721649484536,4,1.474639670035751e-08,0
969.0721649484536,5,7.981865234610795e-09,0
969.0721649484536,6,1.6997959632694755e-08,0
969.0721649484536,7,1.3042799756352962e-08,0
